timestamp,open,high,low,close,volume,oi
2026-09-03T09:30:00+05:30,110.0,110.0,110.0,110.0,8444804,0
2026-09-03T09:45:00+05:30,110.0,110.0,110.0,110.0,0,0
2026-09-03T10:00:00+05:30,110.03,114.48,106.54,113.13,56128110,0
2026-09-03T10:15:00+05:30,113.12,114.22,110.25,111.63,11594007,0
2026-09-03T10:30:00+05:30,111.65,113.7,111.02,112.76,6190633,0
2026-09-03T10:45:00+05:30,112.75,117.9,112.75,116.11,19128019,0
2026-09-03T11:00:00+05:30,116.1,118.99,115.21,115.47,13766756,0
2026-09-03T11:15:00+05:30,115.4,116.8,113.61,116.2,9449923,0
2026-09-03T11:30:00+05:30,116.21,118.45,116.0,118.3,6847768,0
2026-09-03T11:45:00+05:30,118.29,118.99,116.02,116.73,5335330,0
2026-09-03T12:00:00+05:30,116.72,117.99,116.45,117.24,2760002,0
2026-09-03T12:15:00+05:30,117.2,117.25,115.32,115.77,2325532,0
2026-09-03T12:30:00+05:30,115.71,116.17,114.66,114.7,1504540,0
2026-09-03T12:45:00+05:30,114.8,115.8,114.69,115.43,1484993,0
2026-09-03T13:00:00+05:30,115.43,115.46,111.67,112.46,5083706,0
2026-09-03T13:15:00+05:30,112.45,113.84,111.78,113.84,3359599,0
2026-09-03T13:30:00+05:30,113.86,114.0,112.51,112.74,1933965,0
2026-09-03T13:45:00+05:30,112.75,113.2,112.2,112.51,1525617,0
2026-09-03T14:00:00+05:30,112.42,112.9,112.0,112.44,1196214,0
2026-09-03T14:15:00+05:30,112.38,113.99,111.91,113.02,3052398,0
2026-09-03T14:30:00+05:30,113.07,113.5,112.23,112.91,1783652,0
2026-09-03T14:45:00+05:30,112.99,113.0,110.02,110.4,4392496,0
2026-09-03T15:00:00+05:30,110.35,110.7,108.64,110.45,5908860,0
2026-09-03T15:15:00+05:30,110.55,111.43,110.32,111.38,5109786,0
