timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,132.15,133.1,132.15,132.47,1446,0
2026-02-26T09:30:00+05:30,132.37,133.83,132.33,133.41,27202,0
2026-02-26T09:45:00+05:30,133.42,135.09,133.41,134.21,11318,0
2026-02-26T10:00:00+05:30,134.32,134.95,134.01,134.78,16669,0
2026-02-26T10:15:00+05:30,134.65,134.79,134.34,134.43,849,0
2026-02-26T10:30:00+05:30,134.43,134.76,133.91,133.91,3713,0
2026-02-26T10:45:00+05:30,133.91,133.99,133.48,133.65,1686,0
2026-02-26T11:00:00+05:30,133.68,133.94,133.5,133.94,1771,0
2026-02-26T11:15:00+05:30,133.94,134.31,133.94,134.3,204,0
2026-02-26T11:30:00+05:30,134.05,134.05,132.85,132.85,6110,0
2026-02-26T11:45:00+05:30,133.0,133.22,132.86,133.0,3096,0
2026-02-26T12:00:00+05:30,132.9,133.43,132.89,133.43,160,0
2026-02-26T12:15:00+05:30,133.39,133.55,133.11,133.11,823,0
2026-02-26T12:30:00+05:30,133.13,133.13,129.99,130.0,43589,0
2026-02-26T12:45:00+05:30,130.14,130.31,129.71,129.75,12346,0
2026-02-26T13:00:00+05:30,129.75,130.11,129.21,129.21,9349,0
2026-02-26T13:15:00+05:30,129.21,131.0,129.21,130.0,7820,0
2026-02-26T13:30:00+05:30,130.11,130.68,129.76,130.0,2734,0
2026-02-26T13:45:00+05:30,130.0,130.1,129.45,129.45,7974,0
2026-02-26T14:00:00+05:30,129.45,130.3,129.45,129.71,16435,0
2026-02-26T14:15:00+05:30,129.71,130.0,129.2,129.55,5868,0
2026-02-26T14:30:00+05:30,129.55,131.58,129.55,131.1,19357,0
2026-02-26T14:45:00+05:30,131.3,131.45,130.51,131.14,7396,0
2026-02-26T15:00:00+05:30,131.34,131.61,131.04,131.07,4548,0
2026-02-26T15:15:00+05:30,131.37,133.0,131.0,132.9,29437,0
2026-02-27T09:15:00+05:30,132.4,133.06,131.31,131.56,21204,0
2026-02-27T09:30:00+05:30,131.56,131.56,130.61,131.0,8266,0
2026-02-27T09:45:00+05:30,130.91,130.91,129.65,129.82,6534,0
2026-02-27T10:00:00+05:30,129.82,129.96,129.6,129.93,1159,0
2026-02-27T10:15:00+05:30,129.93,130.34,129.8,130.08,3496,0
2026-02-27T10:30:00+05:30,130.1,130.49,129.8,130.08,2862,0
2026-02-27T10:45:00+05:30,129.89,130.05,129.6,129.7,1576,0
2026-02-27T11:00:00+05:30,129.7,129.99,129.6,129.6,1260,0
2026-02-27T11:15:00+05:30,129.75,129.77,129.22,129.6,3340,0
2026-02-27T11:30:00+05:30,129.6,129.93,129.5,129.59,1165,0
2026-02-27T11:45:00+05:30,129.55,129.55,128.83,129.29,8919,0
2026-02-27T12:00:00+05:30,129.29,129.39,128.98,129.17,8680,0
2026-02-27T12:15:00+05:30,129.17,129.17,127.7,129.0,27533,0
2026-02-27T12:30:00+05:30,129.0,131.1,129.0,129.9,22424,0
2026-02-27T12:45:00+05:30,129.9,130.58,129.34,129.94,5034,0
2026-02-27T13:00:00+05:30,129.94,130.89,129.94,130.6,3250,0
2026-02-27T13:15:00+05:30,130.27,130.58,130.23,130.29,335,0
2026-02-27T13:30:00+05:30,130.29,130.56,130.0,130.0,2728,0
2026-02-27T13:45:00+05:30,130.0,130.6,130.0,130.58,234,0
2026-02-27T14:00:00+05:30,130.59,131.48,130.0,130.06,23993,0
2026-02-27T14:15:00+05:30,129.91,129.91,128.61,129.48,26756,0
2026-02-27T14:30:00+05:30,129.55,129.7,129.3,129.67,1637,0
2026-02-27T14:45:00+05:30,129.67,130.0,129.55,129.9,4384,0
2026-02-27T15:00:00+05:30,129.88,130.13,129.3,129.3,6325,0
2026-02-27T15:15:00+05:30,129.3,129.31,127.5,128.9,23225,0
2026-03-02T09:15:00+05:30,127.5,130.0,126.09,126.45,42550,0
2026-03-02T09:30:00+05:30,127.22,127.88,126.91,127.4,4944,0
2026-03-02T09:45:00+05:30,127.51,128.93,126.9,128.93,12577,0
2026-03-02T10:00:00+05:30,128.72,128.78,127.01,127.01,4690,0
2026-03-02T10:15:00+05:30,127.01,127.23,126.81,127.15,5737,0
2026-03-02T10:30:00+05:30,127.0,127.99,126.98,127.26,4087,0
2026-03-02T10:45:00+05:30,127.26,127.72,127.15,127.37,4134,0
2026-03-02T11:00:00+05:30,127.37,127.72,127.37,127.44,1762,0
2026-03-02T11:15:00+05:30,127.53,127.53,127.0,127.11,4083,0
2026-03-02T11:30:00+05:30,127.16,127.22,126.91,127.22,441,0
2026-03-02T11:45:00+05:30,127.22,127.33,126.91,126.91,1897,0
2026-03-02T12:00:00+05:30,126.8,126.8,126.51,126.65,375,0
2026-03-02T12:15:00+05:30,126.66,126.87,126.25,126.55,7298,0
2026-03-02T12:30:00+05:30,126.5,126.94,126.5,126.5,3548,0
2026-03-02T12:45:00+05:30,126.69,126.85,126.5,126.5,799,0
2026-03-02T13:00:00+05:30,126.52,126.67,126.51,126.51,286,0
2026-03-02T13:15:00+05:30,126.51,126.65,126.5,126.5,4020,0
2026-03-02T13:30:00+05:30,126.5,126.58,126.0,126.0,12890,0
2026-03-02T13:45:00+05:30,126.0,126.0,124.85,125.35,6414,0
2026-03-02T14:00:00+05:30,125.35,128.64,125.27,128.5,20200,0
2026-03-02T14:15:00+05:30,128.62,129.0,127.99,128.15,6398,0
2026-03-02T14:30:00+05:30,128.0,130.0,128.0,128.79,13870,0
2026-03-02T14:45:00+05:30,128.8,129.5,128.35,128.65,4715,0
2026-03-02T15:00:00+05:30,128.65,129.84,128.45,129.43,7676,0
2026-03-02T15:15:00+05:30,129.25,129.69,128.0,128.0,13796,0
2026-03-04T09:15:00+05:30,127.99,127.99,125.02,125.5,36072,0
2026-03-04T09:30:00+05:30,125.71,125.87,124.43,125.58,16860,0
2026-03-04T09:45:00+05:30,125.58,126.59,125.58,126.14,12423,0
2026-03-04T10:00:00+05:30,126.14,127.15,126.07,126.55,23895,0
2026-03-04T10:15:00+05:30,126.58,126.59,125.85,126.28,38384,0
2026-03-04T10:30:00+05:30,126.02,126.69,125.63,126.15,30277,0
2026-03-04T10:45:00+05:30,126.15,127.11,126.03,126.03,5450,0
2026-03-04T11:00:00+05:30,126.03,126.8,126.0,126.73,34516,0
2026-03-04T11:15:00+05:30,126.94,126.94,126.0,126.3,6092,0
2026-03-04T11:30:00+05:30,126.0,126.39,125.55,126.09,3434,0
2026-03-04T11:45:00+05:30,126.09,126.55,126.06,126.44,850,0
2026-03-04T12:00:00+05:30,126.44,126.75,125.82,125.83,13438,0
2026-03-04T12:15:00+05:30,125.83,126.08,125.55,125.58,33843,0
2026-03-04T12:30:00+05:30,125.71,126.0,125.52,125.9,53558,0
2026-03-04T12:45:00+05:30,126.06,126.18,124.69,125.4,19409,0
2026-03-04T13:00:00+05:30,125.3,125.68,125.11,125.68,3397,0
2026-03-04T13:15:00+05:30,125.65,125.69,125.52,125.69,623,0
2026-03-04T13:30:00+05:30,125.69,125.75,125.26,125.75,6322,0
2026-03-04T13:45:00+05:30,125.75,125.75,125.28,125.59,460,0
2026-03-04T14:00:00+05:30,125.59,125.77,124.12,124.9,13005,0
2026-03-04T14:15:00+05:30,124.91,126.71,124.91,126.7,28436,0
2026-03-04T14:30:00+05:30,126.68,126.7,125.46,126.5,12185,0
2026-03-04T14:45:00+05:30,126.31,126.94,125.52,125.91,45956,0
2026-03-04T15:00:00+05:30,125.9,126.24,125.0,126.24,14988,0
2026-03-04T15:15:00+05:30,126.15,126.94,125.75,126.94,16271,0
2026-03-05T09:15:00+05:30,126.94,129.69,126.66,127.05,11665,0
2026-03-05T09:30:00+05:30,126.88,127.34,125.65,126.17,7867,0
2026-03-05T09:45:00+05:30,126.72,127.2,126.12,126.29,26710,0
2026-03-05T10:00:00+05:30,126.51,127.0,123.51,125.29,41093,0
2026-03-05T10:15:00+05:30,125.5,125.5,124.9,124.9,4349,0
2026-03-05T10:30:00+05:30,124.9,125.15,124.9,125.15,532,0
2026-03-05T10:45:00+05:30,125.27,125.28,124.84,124.94,5798,0
2026-03-05T11:00:00+05:30,124.94,125.26,124.94,125.26,238,0
2026-03-05T11:15:00+05:30,125.27,125.27,124.5,124.5,2387,0
2026-03-05T11:30:00+05:30,124.48,124.55,124.18,124.23,2178,0
2026-03-05T11:45:00+05:30,124.23,124.41,123.91,124.34,2789,0
2026-03-05T12:00:00+05:30,124.34,124.72,124.22,124.48,1560,0
2026-03-05T12:15:00+05:30,124.48,124.51,124.13,124.51,1067,0
2026-03-05T12:30:00+05:30,124.51,124.78,124.47,124.78,3854,0
2026-03-05T12:45:00+05:30,124.78,124.92,124.56,124.88,45,0
2026-03-05T13:00:00+05:30,124.88,125.23,124.72,125.16,19762,0
2026-03-05T13:15:00+05:30,125.16,125.45,124.5,125.0,37075,0
2026-03-05T13:30:00+05:30,125.0,125.18,124.54,124.72,1103,0
2026-03-05T13:45:00+05:30,124.72,124.72,124.3,124.3,3307,0
2026-03-05T14:00:00+05:30,124.3,124.48,123.6,124.16,9249,0
2026-03-05T14:15:00+05:30,124.01,124.14,123.45,123.47,30753,0
2026-03-05T14:30:00+05:30,123.75,124.5,123.46,124.3,8860,0
2026-03-05T14:45:00+05:30,124.35,125.0,123.8,124.84,16984,0
2026-03-05T15:00:00+05:30,125.1,125.1,122.95,123.49,44718,0
2026-03-05T15:15:00+05:30,123.5,123.99,122.35,122.96,20170,0
2026-03-06T09:15:00+05:30,122.6,125.15,122.6,125.14,16381,0
2026-03-06T09:30:00+05:30,124.89,125.0,123.96,124.04,14813,0
2026-03-06T09:45:00+05:30,124.23,124.3,123.24,123.37,15258,0
2026-03-06T10:00:00+05:30,123.51,124.41,123.13,124.06,12517,0
2026-03-06T10:15:00+05:30,124.06,124.74,123.92,124.2,5290,0
2026-03-06T10:30:00+05:30,124.2,124.41,123.46,123.94,4920,0
2026-03-06T10:45:00+05:30,124.02,124.44,123.2,123.39,9836,0
2026-03-06T11:00:00+05:30,123.39,125.22,123.3,124.72,31201,0
2026-03-06T11:15:00+05:30,124.63,124.77,123.75,124.39,13846,0
2026-03-06T11:30:00+05:30,124.5,125.74,124.35,125.23,16015,0
2026-03-06T11:45:00+05:30,125.23,125.72,125.23,125.43,6376,0
2026-03-06T12:00:00+05:30,125.54,125.88,125.15,125.27,1132,0
2026-03-06T12:15:00+05:30,125.27,125.72,123.67,124.19,31959,0
2026-03-06T12:30:00+05:30,124.19,124.22,124.19,124.21,2887,0
2026-03-06T12:45:00+05:30,124.0,124.07,123.5,124.07,7970,0
2026-03-06T13:00:00+05:30,124.1,124.18,123.9,124.18,4112,0
2026-03-06T13:15:00+05:30,124.18,124.18,123.1,123.5,21728,0
2026-03-06T13:30:00+05:30,123.5,124.29,122.96,123.3,23303,0
2026-03-06T13:45:00+05:30,123.42,123.98,123.39,123.9,2827,0
2026-03-06T14:00:00+05:30,123.9,124.0,123.82,124.0,18105,0
2026-03-06T14:15:00+05:30,124.0,124.0,123.54,123.54,21220,0
2026-03-06T14:30:00+05:30,123.71,123.99,122.99,123.34,24618,0
2026-03-06T14:45:00+05:30,123.15,123.95,123.11,123.95,5779,0
2026-03-06T15:00:00+05:30,123.32,123.85,123.32,123.8,8043,0
2026-03-06T15:15:00+05:30,123.8,123.8,122.6,122.9,15180,0
2026-03-09T09:15:00+05:30,122.0,122.0,113.26,117.14,43428,0
2026-03-09T09:30:00+05:30,116.61,118.8,116.07,117.0,41813,0
2026-03-09T09:45:00+05:30,116.71,117.0,115.48,116.93,30511,0
2026-03-09T10:00:00+05:30,116.7,118.62,115.99,118.61,12495,0
2026-03-09T10:15:00+05:30,118.02,118.99,118.0,118.99,4724,0
2026-03-09T10:30:00+05:30,118.97,119.0,118.0,118.49,14449,0
2026-03-09T10:45:00+05:30,118.5,120.02,118.08,119.06,105485,0
2026-03-09T11:00:00+05:30,119.06,119.41,118.53,118.76,2404,0
2026-03-09T11:15:00+05:30,118.98,121.0,118.61,120.72,19864,0
2026-03-09T11:30:00+05:30,120.99,122.0,120.19,120.92,9898,0
2026-03-09T11:45:00+05:30,120.8,120.92,119.76,119.76,1775,0
2026-03-09T12:00:00+05:30,119.75,120.06,119.5,119.5,2076,0
2026-03-09T12:15:00+05:30,119.5,120.18,119.43,119.97,5336,0
2026-03-09T12:30:00+05:30,119.97,120.13,119.79,119.87,772,0
2026-03-09T12:45:00+05:30,119.87,120.65,119.87,120.48,12293,0
2026-03-09T13:00:00+05:30,120.48,120.48,119.71,119.71,29405,0
2026-03-09T13:15:00+05:30,119.71,119.99,119.2,119.94,33201,0
2026-03-09T13:30:00+05:30,119.75,119.98,119.57,119.71,2426,0
2026-03-09T13:45:00+05:30,119.84,120.56,119.78,120.0,62089,0
2026-03-09T14:00:00+05:30,120.19,120.5,119.52,119.9,55989,0
2026-03-09T14:15:00+05:30,120.23,120.39,119.91,120.39,28521,0
2026-03-09T14:30:00+05:30,120.39,121.0,120.35,120.51,16358,0
2026-03-09T14:45:00+05:30,120.51,120.97,120.0,120.0,38530,0
2026-03-09T15:00:00+05:30,119.91,120.0,119.35,119.79,59082,0
2026-03-09T15:15:00+05:30,119.8,121.18,119.45,119.45,43215,0
2026-03-10T09:15:00+05:30,121.0,121.84,120.21,120.33,6872,0
2026-03-10T09:30:00+05:30,120.36,120.94,120.15,120.75,6483,0
2026-03-10T09:45:00+05:30,120.94,121.31,120.75,121.21,4833,0
2026-03-10T10:00:00+05:30,121.21,122.69,121.02,122.69,4359,0
2026-03-10T10:15:00+05:30,122.37,123.39,122.37,122.56,5089,0
2026-03-10T10:30:00+05:30,122.56,122.56,122.36,122.5,1228,0
2026-03-10T10:45:00+05:30,122.5,122.95,122.35,122.5,4943,0
2026-03-10T11:00:00+05:30,122.69,123.5,122.63,123.05,2994,0
2026-03-10T11:15:00+05:30,123.05,123.6,122.98,123.6,9480,0
2026-03-10T11:30:00+05:30,123.6,123.84,123.6,123.6,1289,0
2026-03-10T11:45:00+05:30,123.6,123.89,123.01,123.89,4351,0
2026-03-10T12:00:00+05:30,123.52,124.03,123.3,124.0,19850,0
2026-03-10T12:15:00+05:30,124.0,124.15,123.29,124.01,10045,0
2026-03-10T12:30:00+05:30,123.83,124.0,123.67,124.0,14636,0
2026-03-10T12:45:00+05:30,124.0,124.93,123.2,123.55,44694,0
2026-03-10T13:00:00+05:30,123.55,123.59,123.24,123.43,1243,0
2026-03-10T13:15:00+05:30,123.43,123.43,121.91,122.2,16834,0
2026-03-10T13:30:00+05:30,122.2,122.92,122.2,122.42,1604,0
2026-03-10T13:45:00+05:30,122.42,122.92,122.11,122.77,27107,0
2026-03-10T14:00:00+05:30,122.94,123.91,122.48,123.5,30068,0
2026-03-10T14:15:00+05:30,123.52,123.86,122.96,123.5,37734,0
2026-03-10T14:30:00+05:30,123.56,124.08,123.56,123.72,3783,0
2026-03-10T14:45:00+05:30,123.77,124.25,122.48,122.95,34329,0
2026-03-10T15:00:00+05:30,122.96,123.3,122.57,122.9,8192,0
2026-03-10T15:15:00+05:30,122.9,124.34,122.69,123.26,39595,0
