timestamp,open,high,low,close,volume,oi
2026-04-20T09:15:00+05:30,800.0,800.0,748.95,793.0,280,0
2026-04-20T09:30:00+05:30,795.0,800.0,782.95,784.0,115,0
2026-04-20T09:45:00+05:30,784.0,798.0,784.0,798.0,172,0
2026-04-20T10:00:00+05:30,798.0,798.0,787.05,794.95,59,0
2026-04-20T10:15:00+05:30,794.95,794.95,788.15,794.1,57,0
2026-04-20T10:30:00+05:30,794.95,798.0,794.0,798.0,157,0
2026-04-20T10:45:00+05:30,798.0,799.9,797.0,797.0,146,0
2026-04-20T11:00:00+05:30,797.0,800.0,795.3,796.0,394,0
2026-04-20T11:15:00+05:30,796.0,799.75,796.0,798.95,15,0
2026-04-20T11:30:00+05:30,798.95,798.95,796.05,796.05,36,0
2026-04-20T11:45:00+05:30,796.05,799.9,796.0,797.0,377,0
2026-04-20T12:00:00+05:30,797.0,799.9,797.0,797.0,139,0
2026-04-20T12:15:00+05:30,797.0,800.0,797.0,800.0,90,0
2026-04-20T12:30:00+05:30,800.0,800.0,800.0,800.0,12,0
2026-04-20T12:45:00+05:30,800.0,800.0,797.1,797.1,181,0
2026-04-20T13:00:00+05:30,797.1,797.1,797.0,797.0,28,0
2026-04-20T13:15:00+05:30,797.0,800.0,797.0,800.0,15,0
2026-04-20T13:30:00+05:30,800.0,800.0,797.0,797.0,192,0
2026-04-20T13:45:00+05:30,797.0,800.0,795.0,795.0,138,0
2026-04-20T14:00:00+05:30,795.0,799.8,792.05,797.0,101,0
2026-04-20T14:15:00+05:30,797.0,799.9,792.0,794.6,200,0
2026-04-20T14:30:00+05:30,794.6,798.0,794.6,796.0,48,0
2026-04-20T14:45:00+05:30,796.0,798.95,796.0,798.95,131,0
2026-04-20T15:00:00+05:30,798.95,798.95,796.05,796.05,87,0
2026-04-20T15:15:00+05:30,796.05,799.0,796.0,798.0,247,0
2026-04-21T09:15:00+05:30,797.95,834.0,797.95,813.25,556,0
2026-04-21T09:30:00+05:30,805.0,819.0,781.0,810.0,669,0
2026-04-21T09:45:00+05:30,809.0,814.95,801.0,806.1,99,0
2026-04-21T10:00:00+05:30,806.1,813.95,804.3,813.95,24,0
2026-04-21T10:15:00+05:30,813.95,813.95,802.4,802.4,64,0
2026-04-21T10:30:00+05:30,802.35,805.0,801.05,805.0,82,0
2026-04-21T10:45:00+05:30,809.0,809.0,805.0,805.0,119,0
2026-04-21T11:00:00+05:30,805.0,805.0,801.05,801.05,25,0
2026-04-21T11:15:00+05:30,801.05,801.05,801.05,801.05,0,0
2026-04-21T11:30:00+05:30,801.05,805.0,801.05,804.95,64,0
2026-04-21T11:45:00+05:30,804.95,804.95,795.0,795.0,151,0
2026-04-21T12:00:00+05:30,795.0,800.1,795.0,800.0,10,0
2026-04-21T12:15:00+05:30,800.0,803.0,796.0,802.95,88,0
2026-04-21T12:30:00+05:30,802.95,806.95,801.3,802.9,189,0
2026-04-21T12:45:00+05:30,802.9,802.9,798.05,798.05,24,0
