timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,872.0,878.95,866.35,878.0,2738,0
2025-07-16T09:30:00+05:30,876.95,884.45,876.35,879.0,4349,0
2025-07-16T09:45:00+05:30,878.95,879.0,876.35,877.25,621,0
2025-07-16T10:00:00+05:30,876.8,878.25,876.8,877.95,197,0
2025-07-16T10:15:00+05:30,876.85,877.95,876.0,876.8,173,0
2025-07-16T10:30:00+05:30,877.05,877.25,876.5,877.1,89,0
2025-07-16T10:45:00+05:30,877.1,877.3,875.15,876.7,621,0
2025-07-16T11:00:00+05:30,876.7,877.15,875.7,877.15,56,0
2025-07-16T11:15:00+05:30,876.6,877.0,875.0,877.0,646,0
2025-07-16T11:30:00+05:30,877.0,879.0,877.0,877.1,283,0
2025-07-16T11:45:00+05:30,877.1,879.7,877.0,879.7,179,0
2025-07-16T12:00:00+05:30,878.25,878.25,877.0,877.3,64,0
2025-07-16T12:15:00+05:30,877.55,877.55,876.1,877.1,156,0
2025-07-16T12:30:00+05:30,877.1,880.85,876.65,880.85,344,0
2025-07-16T12:45:00+05:30,880.85,880.85,878.05,878.95,196,0
2025-07-16T13:00:00+05:30,878.95,878.95,876.65,877.05,205,0
2025-07-16T13:15:00+05:30,877.05,877.2,875.9,877.15,578,0
2025-07-16T13:30:00+05:30,877.15,879.95,877.0,878.05,359,0
2025-07-16T13:45:00+05:30,877.9,878.05,877.05,877.4,30,0
2025-07-16T14:00:00+05:30,877.8,885.45,877.05,882.8,2642,0
2025-07-16T14:15:00+05:30,882.6,884.95,878.75,880.9,1146,0
2025-07-16T14:30:00+05:30,880.9,881.3,877.45,879.45,861,0
2025-07-16T14:45:00+05:30,879.45,881.2,879.05,879.05,1061,0
2025-07-16T15:00:00+05:30,879.0,879.95,875.9,877.4,891,0
2025-07-16T15:15:00+05:30,877.6,880.45,877.1,878.0,1877,0
2025-07-17T09:15:00+05:30,895.0,918.45,893.25,911.55,43673,0
2025-07-17T09:30:00+05:30,910.8,912.1,902.35,907.3,11690,0
2025-07-17T09:45:00+05:30,905.95,908.45,901.1,902.1,5565,0
2025-07-17T10:00:00+05:30,901.15,902.35,895.05,899.85,5846,0
2025-07-17T10:15:00+05:30,899.0,899.25,897.0,897.1,851,0
2025-07-17T10:30:00+05:30,897.1,900.95,896.3,899.35,1210,0
2025-07-17T10:45:00+05:30,899.35,899.8,896.4,897.25,2021,0
2025-07-17T11:00:00+05:30,896.95,898.0,895.85,896.45,986,0
2025-07-17T11:15:00+05:30,896.8,897.9,890.0,890.35,2762,0
2025-07-17T11:30:00+05:30,890.4,894.4,890.4,893.95,1208,0
2025-07-17T11:45:00+05:30,893.95,893.95,891.55,891.9,1182,0
2025-07-17T12:00:00+05:30,891.9,894.15,891.25,891.55,398,0
2025-07-17T12:15:00+05:30,891.6,892.0,890.0,890.65,626,0
2025-07-17T12:30:00+05:30,890.6,891.5,890.6,891.5,357,0
2025-07-17T12:45:00+05:30,891.75,894.15,889.2,890.05,520,0
2025-07-17T13:00:00+05:30,890.25,900.85,886.0,888.35,4613,0
2025-07-17T13:15:00+05:30,888.3,890.5,885.0,888.3,1326,0
2025-07-17T13:30:00+05:30,888.7,892.6,886.8,891.25,577,0
2025-07-17T13:45:00+05:30,890.95,898.45,890.65,892.95,1277,0
2025-07-17T14:00:00+05:30,892.95,896.0,891.55,893.0,2613,0
2025-07-17T14:15:00+05:30,893.0,894.5,891.65,893.5,1411,0
2025-07-17T14:30:00+05:30,892.15,893.55,890.4,893.2,944,0
2025-07-17T14:45:00+05:30,893.0,895.0,892.0,893.0,1422,0
2025-07-17T15:00:00+05:30,894.35,895.0,890.05,892.7,2252,0
2025-07-17T15:15:00+05:30,891.05,896.9,886.05,889.1,5533,0
2025-07-18T09:15:00+05:30,896.0,898.0,889.1,893.9,1597,0
2025-07-18T09:30:00+05:30,893.7,896.9,892.95,893.7,1115,0
2025-07-18T09:45:00+05:30,893.7,893.7,891.8,891.8,108,0
2025-07-18T10:00:00+05:30,892.0,893.2,889.7,892.35,656,0
2025-07-18T10:15:00+05:30,892.35,892.35,886.05,888.2,710,0
2025-07-18T10:30:00+05:30,888.2,888.2,883.75,887.6,695,0
2025-07-18T10:45:00+05:30,887.6,887.6,885.15,885.15,89,0
2025-07-18T11:00:00+05:30,885.15,890.4,885.15,889.9,361,0
2025-07-18T11:15:00+05:30,890.25,891.7,889.9,891.7,65,0
2025-07-18T11:30:00+05:30,891.7,893.95,891.0,891.0,724,0
2025-07-18T11:45:00+05:30,891.0,891.0,889.55,889.55,48,0
2025-07-18T12:00:00+05:30,889.55,890.95,889.35,889.5,31,0
2025-07-18T12:15:00+05:30,889.2,892.25,889.0,891.0,758,0
2025-07-18T12:30:00+05:30,888.75,889.05,888.25,889.05,55,0
