timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,187.0,189.14,186.59,187.85,4129,0
2026-02-26T09:30:00+05:30,187.62,188.77,186.9,188.27,4902,0
2026-02-26T09:45:00+05:30,188.27,189.27,188.27,189.0,2372,0
2026-02-26T10:00:00+05:30,189.0,189.05,188.98,188.98,2012,0
2026-02-26T10:15:00+05:30,188.98,188.98,187.75,188.35,861,0
2026-02-26T10:30:00+05:30,188.76,188.76,188.5,188.76,291,0
2026-02-26T10:45:00+05:30,188.76,189.25,188.76,188.89,3734,0
2026-02-26T11:00:00+05:30,189.06,189.13,188.92,189.13,2146,0
2026-02-26T11:15:00+05:30,189.13,189.41,189.0,189.34,1308,0
2026-02-26T11:30:00+05:30,189.15,189.79,188.66,188.67,5453,0
2026-02-26T11:45:00+05:30,188.67,189.59,188.22,188.37,4385,0
2026-02-26T12:00:00+05:30,188.37,188.76,188.37,188.51,1053,0
2026-02-26T12:15:00+05:30,188.51,188.53,187.52,188.0,35015,0
2026-02-26T12:30:00+05:30,188.0,188.0,187.02,187.05,1348,0
2026-02-26T12:45:00+05:30,187.05,187.42,187.05,187.42,10,0
2026-02-26T13:00:00+05:30,187.42,187.42,185.21,185.3,8363,0
2026-02-26T13:15:00+05:30,185.3,186.0,185.3,186.0,1988,0
2026-02-26T13:30:00+05:30,186.0,186.0,185.7,185.7,10,0
2026-02-26T13:45:00+05:30,185.7,185.7,184.41,184.96,5080,0
2026-02-26T14:00:00+05:30,184.96,184.96,184.5,184.5,2227,0
2026-02-26T14:15:00+05:30,184.8,185.36,184.61,185.12,9838,0
2026-02-26T14:30:00+05:30,185.12,186.02,185.12,185.44,6266,0
2026-02-26T14:45:00+05:30,185.41,185.41,185.12,185.32,4422,0
2026-02-26T15:00:00+05:30,185.15,185.75,184.85,185.17,7110,0
2026-02-26T15:15:00+05:30,185.17,185.67,184.25,184.5,6437,0
2026-02-27T09:15:00+05:30,185.0,185.68,183.3,183.3,10156,0
2026-02-27T09:30:00+05:30,183.5,183.92,183.11,183.37,4128,0
2026-02-27T09:45:00+05:30,183.3,185.45,183.16,185.42,7858,0
2026-02-27T10:00:00+05:30,185.42,185.44,185.0,185.0,4987,0
2026-02-27T10:15:00+05:30,185.0,185.4,185.0,185.4,911,0
2026-02-27T10:30:00+05:30,185.34,185.34,185.34,185.34,2,0
2026-02-27T10:45:00+05:30,185.34,185.36,184.77,184.94,2185,0
2026-02-27T11:00:00+05:30,184.94,185.5,184.84,184.95,1604,0
2026-02-27T11:15:00+05:30,184.95,185.06,184.95,185.05,125,0
2026-02-27T11:30:00+05:30,185.05,185.5,185.05,185.26,819,0
2026-02-27T11:45:00+05:30,185.26,185.32,184.95,184.95,490,0
2026-02-27T12:00:00+05:30,184.95,185.42,184.52,184.52,2382,0
2026-02-27T12:15:00+05:30,184.52,184.52,184.26,184.5,415,0
