timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,158.4,158.4,156.6,156.6,3745,0
2026-02-26T09:30:00+05:30,156.49,159.34,155.83,159.34,12123,0
2026-02-26T09:45:00+05:30,157.81,158.67,157.71,158.67,3728,0
2026-02-26T10:00:00+05:30,158.67,158.7,158.0,158.0,2733,0
2026-02-26T10:15:00+05:30,157.6,157.73,157.25,157.26,677,0
2026-02-26T10:30:00+05:30,157.4,157.4,157.2,157.2,1353,0
2026-02-26T10:45:00+05:30,157.26,157.47,157.26,157.31,747,0
2026-02-26T11:00:00+05:30,157.31,157.31,156.31,157.04,1225,0
2026-02-26T11:15:00+05:30,157.04,157.55,157.04,157.14,1239,0
2026-02-26T11:30:00+05:30,157.14,157.41,157.14,157.41,201,0
2026-02-26T11:45:00+05:30,157.41,157.77,157.4,157.77,574,0
2026-02-26T12:00:00+05:30,157.77,157.77,157.0,157.0,463,0
2026-02-26T12:15:00+05:30,157.0,157.28,156.51,156.84,1665,0
2026-02-26T12:30:00+05:30,156.84,156.85,156.67,156.8,273,0
2026-02-26T12:45:00+05:30,156.8,157.22,156.5,157.22,699,0
2026-02-26T13:00:00+05:30,157.27,157.27,156.77,156.84,452,0
2026-02-26T13:15:00+05:30,156.75,156.78,156.61,156.61,410,0
2026-02-26T13:30:00+05:30,156.61,157.25,156.61,157.25,254,0
2026-02-26T13:45:00+05:30,157.15,157.15,156.5,156.51,429,0
2026-02-26T14:00:00+05:30,156.51,156.51,156.1,156.33,35,0
2026-02-26T14:15:00+05:30,156.33,156.33,156.0,156.0,314,0
2026-02-26T14:30:00+05:30,156.0,156.12,154.9,155.3,54892,0
2026-02-26T14:45:00+05:30,155.3,155.54,154.8,154.8,4496,0
2026-02-26T15:00:00+05:30,154.8,155.62,154.66,154.82,6530,0
2026-02-26T15:15:00+05:30,154.83,156.1,154.66,156.1,16094,0
2026-02-27T09:15:00+05:30,156.99,157.06,154.95,155.0,3193,0
2026-02-27T09:30:00+05:30,155.0,155.26,154.78,155.15,1024,0
2026-02-27T09:45:00+05:30,155.15,155.19,155.0,155.11,406,0
2026-02-27T10:00:00+05:30,155.11,155.44,154.86,155.25,2799,0
2026-02-27T10:15:00+05:30,155.25,156.22,155.22,156.08,682,0
2026-02-27T10:30:00+05:30,156.08,156.11,155.5,155.5,1503,0
2026-02-27T10:45:00+05:30,155.5,155.5,155.0,155.0,1821,0
2026-02-27T11:00:00+05:30,155.0,155.5,155.0,155.47,1904,0
2026-02-27T11:15:00+05:30,155.47,155.47,155.39,155.43,138,0
