timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,100.74,103.3,99.0,103.0,101887,0
2025-07-16T09:30:00+05:30,102.1,104.0,101.75,103.01,63973,0
2025-07-16T09:45:00+05:30,103.0,104.0,102.5,102.8,38668,0
2025-07-16T10:00:00+05:30,102.9,104.0,102.56,103.51,25676,0
2025-07-16T10:15:00+05:30,103.55,105.0,103.5,104.5,55741,0
2025-07-16T10:30:00+05:30,104.4,104.5,103.0,103.0,23679,0
2025-07-16T10:45:00+05:30,103.0,104.5,103.0,104.5,6099,0
2025-07-16T11:00:00+05:30,104.0,104.55,103.0,103.5,8216,0
2025-07-16T11:15:00+05:30,103.5,104.85,103.0,104.85,10501,0
2025-07-16T11:30:00+05:30,104.85,105.7,104.51,105.1,64078,0
2025-07-16T11:45:00+05:30,105.4,105.73,103.61,105.0,35757,0
2025-07-16T12:00:00+05:30,104.99,105.5,104.47,105.5,23564,0
2025-07-16T12:15:00+05:30,105.0,105.5,104.71,105.0,7637,0
2025-07-16T12:30:00+05:30,105.0,105.0,104.7,105.0,9831,0
2025-07-16T12:45:00+05:30,105.0,105.55,105.0,105.5,9376,0
2025-07-16T13:00:00+05:30,105.49,105.49,104.0,104.7,11511,0
2025-07-16T13:15:00+05:30,104.7,105.0,103.1,103.1,6434,0
2025-07-16T13:30:00+05:30,103.1,105.0,103.1,105.0,2947,0
2025-07-16T13:45:00+05:30,104.99,105.5,104.0,105.5,15912,0
2025-07-16T14:00:00+05:30,105.0,105.5,104.25,104.25,19632,0
2025-07-16T14:15:00+05:30,104.25,104.9,104.0,104.0,6553,0
2025-07-16T14:30:00+05:30,104.0,104.9,103.5,104.0,8765,0
2025-07-16T14:45:00+05:30,104.0,105.3,103.55,105.0,8293,0
2025-07-16T15:00:00+05:30,104.0,105.04,102.0,103.0,40795,0
2025-07-16T15:15:00+05:30,103.0,103.0,100.5,102.0,59682,0
2025-07-17T09:15:00+05:30,104.0,104.0,102.5,102.9,22903,0
2025-07-17T09:30:00+05:30,102.9,103.0,102.45,102.45,22903,0
2025-07-17T09:45:00+05:30,102.9,103.5,102.1,102.5,11572,0
2025-07-17T10:00:00+05:30,102.5,104.0,101.61,102.02,37713,0
2025-07-17T10:15:00+05:30,102.02,103.5,101.61,103.4,4598,0
2025-07-17T10:30:00+05:30,103.4,103.77,102.1,102.1,2342,0
2025-07-17T10:45:00+05:30,102.1,103.94,101.51,103.0,8996,0
2025-07-17T11:00:00+05:30,103.0,103.0,100.8,100.8,30768,0
2025-07-17T11:15:00+05:30,100.8,100.8,100.5,100.6,4842,0
2025-07-17T11:30:00+05:30,100.8,101.4,100.0,101.4,13229,0
2025-07-17T11:45:00+05:30,101.4,102.0,100.77,102.0,23107,0
2025-07-17T12:00:00+05:30,100.82,102.0,100.82,101.0,2709,0
2025-07-17T12:15:00+05:30,101.0,101.9,100.8,101.9,14300,0
2025-07-17T12:30:00+05:30,101.9,101.9,99.9,100.0,21115,0
2025-07-17T12:45:00+05:30,100.0,101.99,100.0,100.5,10978,0
2025-07-17T13:00:00+05:30,100.1,100.5,99.95,100.5,3152,0
2025-07-17T13:15:00+05:30,100.5,101.0,99.25,101.0,10041,0
2025-07-17T13:30:00+05:30,101.0,101.0,99.55,100.0,2356,0
2025-07-17T13:45:00+05:30,100.0,101.75,100.0,101.75,1370,0
2025-07-17T14:00:00+05:30,101.2,101.74,100.25,100.25,1258,0
2025-07-17T14:15:00+05:30,100.6,101.74,99.95,101.74,17077,0
2025-07-17T14:30:00+05:30,101.73,101.75,100.2,101.5,3660,0
2025-07-17T14:45:00+05:30,101.0,101.5,100.5,101.0,2792,0
2025-07-17T15:00:00+05:30,101.0,101.5,101.0,101.0,5525,0
