timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,805.9,811.45,802.05,807.65,728,0
2025-07-16T09:30:00+05:30,807.65,819.0,805.7,818.5,4699,0
2025-07-16T09:45:00+05:30,816.4,818.5,815.25,815.45,273,0
2025-07-16T10:00:00+05:30,815.45,817.0,814.65,814.65,237,0
2025-07-16T10:15:00+05:30,814.8,818.9,814.6,818.7,1310,0
2025-07-16T10:30:00+05:30,817.75,818.15,816.9,816.9,349,0
2025-07-16T10:45:00+05:30,816.9,816.9,815.05,816.65,94,0
2025-07-16T11:00:00+05:30,816.65,817.0,813.4,813.5,725,0
2025-07-16T11:15:00+05:30,813.5,816.3,813.4,813.4,383,0
2025-07-16T11:30:00+05:30,813.4,816.9,813.4,816.85,314,0
2025-07-16T11:45:00+05:30,816.85,818.0,816.0,818.0,1650,0
2025-07-16T12:00:00+05:30,818.0,818.8,816.0,817.15,681,0
2025-07-16T12:15:00+05:30,817.15,818.4,816.8,816.8,55,0
2025-07-16T12:30:00+05:30,816.8,817.65,816.15,816.15,255,0
2025-07-16T12:45:00+05:30,816.15,817.65,816.15,817.55,130,0
2025-07-16T13:00:00+05:30,816.55,817.25,816.0,816.0,1894,0
2025-07-16T13:15:00+05:30,816.0,818.4,816.0,817.2,189,0
2025-07-16T13:30:00+05:30,817.2,817.35,816.05,817.05,279,0
2025-07-16T13:45:00+05:30,816.05,819.7,816.05,817.85,704,0
2025-07-16T14:00:00+05:30,817.85,817.85,816.2,816.6,523,0
2025-07-16T14:15:00+05:30,817.6,818.95,816.0,818.0,333,0
2025-07-16T14:30:00+05:30,818.0,819.9,818.0,818.2,769,0
2025-07-16T14:45:00+05:30,818.2,819.0,816.55,816.85,858,0
2025-07-16T15:00:00+05:30,817.15,822.0,814.3,821.0,4630,0
2025-07-16T15:15:00+05:30,821.0,824.7,818.05,821.0,3065,0
2025-07-17T09:15:00+05:30,817.75,822.9,817.75,818.1,1028,0
2025-07-17T09:30:00+05:30,818.1,818.1,813.5,813.55,487,0
2025-07-17T09:45:00+05:30,813.55,819.1,813.55,818.35,696,0
2025-07-17T10:00:00+05:30,817.95,819.9,817.65,818.8,162,0
2025-07-17T10:15:00+05:30,818.75,818.8,817.75,818.8,56,0
2025-07-17T10:30:00+05:30,818.8,818.8,816.05,816.75,310,0
2025-07-17T10:45:00+05:30,816.75,818.35,816.75,818.35,45,0
2025-07-17T11:00:00+05:30,818.35,818.75,817.0,818.05,407,0
2025-07-17T11:15:00+05:30,818.05,818.7,818.05,818.65,72,0
2025-07-17T11:30:00+05:30,818.65,818.75,817.0,817.65,301,0
2025-07-17T11:45:00+05:30,817.65,817.65,817.65,817.65,0,0
2025-07-17T12:00:00+05:30,817.65,818.2,816.5,816.5,110,0
2025-07-17T12:15:00+05:30,817.1,818.45,815.5,815.5,324,0
2025-07-17T12:30:00+05:30,815.5,815.5,814.0,814.0,154,0
2025-07-17T12:45:00+05:30,813.55,814.9,813.55,814.9,61,0
2025-07-17T13:00:00+05:30,814.9,814.9,814.55,814.55,80,0
2025-07-17T13:15:00+05:30,814.55,815.0,814.45,814.95,292,0
2025-07-17T13:30:00+05:30,814.95,814.95,813.0,813.0,445,0
2025-07-17T13:45:00+05:30,813.0,814.5,810.7,812.35,649,0
2025-07-17T14:00:00+05:30,812.35,812.35,811.85,812.0,416,0
2025-07-17T14:15:00+05:30,812.3,818.15,811.9,817.0,3364,0
2025-07-17T14:30:00+05:30,816.1,816.35,815.0,815.55,398,0
2025-07-17T14:45:00+05:30,816.3,821.35,816.3,818.35,445,0
2025-07-17T15:00:00+05:30,818.35,820.95,816.65,819.9,1330,0
2025-07-17T15:15:00+05:30,818.3,821.35,817.0,821.0,909,0
2025-07-18T09:15:00+05:30,826.7,827.0,817.65,818.8,1546,0
