timestamp,open,high,low,close,volume,oi
2026-07-08T09:30:00+05:30,188.0,188.0,188.0,188.0,6493263,0
2026-07-08T09:45:00+05:30,188.0,188.0,188.0,188.0,0,0
2026-07-08T10:00:00+05:30,188.01,192.0,183.3,186.0,11669763,0
2026-07-08T10:15:00+05:30,186.0,186.5,184.41,186.0,1243660,0
2026-07-08T10:30:00+05:30,185.94,188.99,185.75,188.52,1717087,0
2026-07-08T10:45:00+05:30,188.52,188.7,186.5,187.06,480605,0
2026-07-08T11:00:00+05:30,187.16,187.2,186.01,186.06,341030,0
2026-07-08T11:15:00+05:30,186.15,188.5,186.04,187.78,580326,0
2026-07-08T11:30:00+05:30,187.8,187.99,186.0,186.7,384187,0
2026-07-08T11:45:00+05:30,186.7,186.75,183.42,185.3,902089,0
2026-07-08T12:00:00+05:30,185.28,187.9,185.21,186.26,456767,0
2026-07-08T12:15:00+05:30,186.26,187.0,186.26,186.61,157675,0
2026-07-08T12:30:00+05:30,186.61,188.55,185.61,187.51,605110,0
2026-07-08T12:45:00+05:30,187.51,189.9,187.01,188.89,1161958,0
2026-07-08T13:00:00+05:30,188.89,188.99,187.52,188.51,222537,0
2026-07-08T13:15:00+05:30,188.64,189.88,187.99,188.19,529228,0
2026-07-08T13:30:00+05:30,188.07,188.5,188.0,188.48,131023,0
2026-07-08T13:45:00+05:30,188.41,188.9,185.0,185.2,956551,0
2026-07-08T14:00:00+05:30,185.2,185.8,181.5,181.5,1571428,0
2026-07-08T14:15:00+05:30,181.61,183.15,181.21,182.55,546698,0
2026-07-08T14:30:00+05:30,182.42,182.95,181.0,181.44,447264,0
2026-07-08T14:45:00+05:30,181.36,181.45,180.33,180.35,516894,0
2026-07-08T15:00:00+05:30,180.39,183.75,180.33,183.17,956545,0
2026-07-08T15:15:00+05:30,183.15,184.45,182.15,182.5,1417766,0
2026-07-09T09:15:00+05:30,186.0,193.75,186.0,191.06,3028415,0
2026-07-09T09:30:00+05:30,191.07,191.9,188.16,191.14,792276,0
2026-07-09T09:45:00+05:30,191.0,197.7,190.8,197.22,2392855,0
2026-07-09T10:00:00+05:30,197.2,204.0,195.93,200.8,3767713,0
2026-07-09T10:15:00+05:30,200.8,201.5,195.25,196.1,1376179,0
2026-07-09T10:30:00+05:30,196.1,197.3,192.65,193.77,1208443,0
2026-07-09T10:45:00+05:30,193.78,197.3,193.51,194.77,479691,0
2026-07-09T11:00:00+05:30,194.58,195.8,194.0,195.21,208293,0
2026-07-09T11:15:00+05:30,195.22,195.87,194.0,194.11,218743,0
2026-07-09T11:30:00+05:30,194.11,196.0,194.04,195.19,219118,0
2026-07-09T11:45:00+05:30,195.0,199.65,194.83,197.2,877350,0
2026-07-09T12:00:00+05:30,197.2,199.4,195.25,198.0,542544,0
2026-07-09T12:15:00+05:30,198.01,198.9,195.6,196.49,378521,0
2026-07-09T12:30:00+05:30,196.36,198.15,196.12,198.1,240989,0
2026-07-09T12:45:00+05:30,198.15,198.81,196.74,198.39,221633,0
2026-07-09T13:00:00+05:30,198.29,198.38,197.32,198.01,80956,0
2026-07-09T13:15:00+05:30,198.01,198.18,196.42,197.37,93449,0
2026-07-09T13:30:00+05:30,197.37,197.5,195.21,195.3,191180,0
2026-07-09T13:45:00+05:30,195.3,196.84,195.1,195.2,108419,0
2026-07-09T14:00:00+05:30,195.2,200.44,195.2,199.39,542330,0
2026-07-09T14:15:00+05:30,199.37,199.37,196.12,197.34,367752,0
2026-07-09T14:30:00+05:30,197.38,198.4,196.1,196.96,223845,0
2026-07-09T14:45:00+05:30,196.96,197.95,196.6,197.31,302092,0
2026-07-09T15:00:00+05:30,197.3,197.49,193.35,193.8,539766,0
2026-07-09T15:15:00+05:30,193.88,195.79,192.51,195.25,713400,0
2026-07-10T09:15:00+05:30,197.7,203.88,197.0,200.04,1504471,0
2026-07-10T09:30:00+05:30,200.27,201.59,198.29,201.4,498499,0
2026-07-10T09:45:00+05:30,201.25,210.7,201.03,209.15,2285293,0
2026-07-10T10:00:00+05:30,209.11,209.17,205.5,207.59,712462,0
2026-07-10T10:15:00+05:30,207.58,208.8,205.52,208.79,433933,0
2026-07-10T10:30:00+05:30,208.78,209.07,206.41,207.5,281205,0
2026-07-10T10:45:00+05:30,207.5,209.45,206.91,208.77,204129,0
2026-07-10T11:00:00+05:30,208.63,215.5,208.04,213.77,2177896,0
2026-07-10T11:15:00+05:30,213.76,214.1,211.1,212.75,835622,0
2026-07-10T11:30:00+05:30,212.7,217.75,210.76,215.36,1244342,0
2026-07-10T11:45:00+05:30,215.36,216.36,212.0,213.99,785500,0
2026-07-10T12:00:00+05:30,213.86,214.78,212.22,213.5,286343,0
2026-07-10T12:15:00+05:30,213.5,215.85,213.15,215.15,261877,0
2026-07-10T12:30:00+05:30,215.16,216.45,212.81,213.69,462173,0
2026-07-10T12:45:00+05:30,213.68,214.64,211.13,211.95,295538,0
2026-07-10T13:00:00+05:30,211.95,212.0,209.3,211.46,410250,0
2026-07-10T13:15:00+05:30,211.46,212.7,210.5,211.74,428876,0
2026-07-10T13:30:00+05:30,211.75,214.99,211.75,214.17,316695,0
2026-07-10T13:45:00+05:30,214.1,216.0,213.5,215.45,489254,0
2026-07-10T14:00:00+05:30,215.44,220.72,212.28,214.32,2671189,0
2026-07-10T14:15:00+05:30,214.3,214.7,211.52,212.0,603111,0
2026-07-10T14:30:00+05:30,211.95,213.8,210.15,213.3,573897,0
2026-07-10T14:45:00+05:30,213.3,213.35,210.7,211.12,206833,0
2026-07-10T15:00:00+05:30,211.2,211.46,208.1,210.33,675224,0
2026-07-10T15:15:00+05:30,210.34,210.88,208.16,209.4,776969,0
2026-07-13T09:15:00+05:30,209.48,215.38,207.77,214.64,1490842,0
2026-07-13T09:30:00+05:30,214.78,217.0,211.6,212.13,862931,0
2026-07-13T09:45:00+05:30,212.01,214.13,212.01,214.13,181977,0
2026-07-13T10:00:00+05:30,214.0,217.23,210.01,212.42,1464421,0
2026-07-13T10:15:00+05:30,212.4,212.43,209.25,211.4,374762,0
2026-07-13T10:30:00+05:30,211.37,212.79,211.34,212.41,130336,0
2026-07-13T10:45:00+05:30,212.41,212.53,210.9,211.0,52490,0
2026-07-13T11:00:00+05:30,211.0,211.39,209.5,211.19,221600,0
2026-07-13T11:15:00+05:30,211.19,211.2,210.11,210.88,40725,0
2026-07-13T11:30:00+05:30,210.88,212.25,209.05,212.14,242972,0
2026-07-13T11:45:00+05:30,212.0,212.53,211.46,212.01,218227,0
2026-07-13T12:00:00+05:30,211.93,212.89,211.93,212.73,76914,0
2026-07-13T12:15:00+05:30,212.73,212.84,212.05,212.28,44352,0
2026-07-13T12:30:00+05:30,212.27,212.65,212.06,212.34,24752,0
2026-07-13T12:45:00+05:30,212.3,212.59,212.05,212.21,22279,0
2026-07-13T13:00:00+05:30,212.2,212.28,210.43,210.65,68115,0
2026-07-13T13:15:00+05:30,210.69,210.73,209.15,209.63,130794,0
2026-07-13T13:30:00+05:30,209.58,210.05,207.16,208.48,176367,0
2026-07-13T13:45:00+05:30,208.45,209.9,208.01,208.58,105914,0
2026-07-13T14:00:00+05:30,208.52,208.7,208.05,208.47,43710,0
2026-07-13T14:15:00+05:30,208.47,208.5,207.1,207.49,98783,0
2026-07-13T14:30:00+05:30,207.45,207.87,205.01,207.69,207630,0
2026-07-13T14:45:00+05:30,207.69,208.04,206.3,206.54,98947,0
2026-07-13T15:00:00+05:30,206.54,207.8,203.51,205.12,481757,0
