timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,328.25,336.0,321.05,327.5,11645,0
2026-02-26T09:30:00+05:30,326.75,329.5,326.7,329.5,2778,0
2026-02-26T09:45:00+05:30,330.8,334.0,330.5,333.95,5514,0
2026-02-26T10:00:00+05:30,331.0,331.0,321.3,327.0,2693,0
2026-02-26T10:15:00+05:30,327.0,327.0,323.0,326.0,1811,0
2026-02-26T10:30:00+05:30,326.0,327.0,326.0,326.85,414,0
2026-02-26T10:45:00+05:30,326.85,327.0,326.85,326.9,435,0
2026-02-26T11:00:00+05:30,326.9,327.0,323.0,327.0,2406,0
2026-02-26T11:15:00+05:30,327.0,327.0,326.5,327.0,197,0
2026-02-26T11:30:00+05:30,327.0,327.0,323.0,323.2,1516,0
2026-02-26T11:45:00+05:30,323.2,323.3,322.0,322.0,2600,0
2026-02-26T12:00:00+05:30,322.0,323.3,322.0,323.3,1982,0
2026-02-26T12:15:00+05:30,323.3,327.0,323.3,327.0,427,0
2026-02-26T12:30:00+05:30,326.0,328.7,324.0,324.0,1816,0
2026-02-26T12:45:00+05:30,324.0,329.9,324.0,329.9,324,0
2026-02-26T13:00:00+05:30,329.9,330.0,327.25,330.0,4211,0
2026-02-26T13:15:00+05:30,330.0,332.0,327.6,327.6,1828,0
2026-02-26T13:30:00+05:30,327.6,332.0,327.6,328.0,436,0
2026-02-26T13:45:00+05:30,331.9,332.0,328.05,331.95,1492,0
2026-02-26T14:00:00+05:30,331.95,332.0,329.0,332.0,1306,0
2026-02-26T14:15:00+05:30,329.0,332.0,328.1,332.0,4683,0
2026-02-26T14:30:00+05:30,332.0,332.0,331.0,331.0,539,0
2026-02-26T14:45:00+05:30,331.0,331.0,328.0,330.0,4471,0
2026-02-26T15:00:00+05:30,330.0,330.0,327.6,327.6,450,0
2026-02-26T15:15:00+05:30,327.6,329.8,324.0,327.0,13061,0
2026-02-27T09:15:00+05:30,326.3,335.0,326.3,333.6,5567,0
2026-02-27T09:30:00+05:30,333.6,333.6,329.1,332.5,1971,0
2026-02-27T09:45:00+05:30,332.5,332.5,330.3,332.5,1062,0
2026-02-27T10:00:00+05:30,333.0,333.55,331.0,331.0,1742,0
2026-02-27T10:15:00+05:30,331.0,333.0,331.0,333.0,487,0
2026-02-27T10:30:00+05:30,332.5,332.5,328.75,328.75,4806,0
2026-02-27T10:45:00+05:30,328.75,328.75,328.5,328.5,2461,0
2026-02-27T11:00:00+05:30,328.5,331.55,327.0,329.85,4567,0
2026-02-27T11:15:00+05:30,329.85,329.85,327.15,327.25,836,0
2026-02-27T11:30:00+05:30,327.25,331.9,327.25,330.0,978,0
2026-02-27T11:45:00+05:30,330.0,331.9,330.0,330.0,1418,0
2026-02-27T12:00:00+05:30,330.0,330.0,329.85,329.85,30,0
2026-02-27T12:15:00+05:30,329.85,331.05,328.05,328.05,600,0
2026-02-27T12:30:00+05:30,328.1,330.0,328.05,330.0,865,0
2026-02-27T12:45:00+05:30,330.0,331.0,328.15,331.0,30,0
2026-02-27T13:00:00+05:30,331.0,331.0,328.5,330.5,350,0
2026-02-27T13:15:00+05:30,330.5,330.5,328.05,328.05,82,0
2026-02-27T13:30:00+05:30,328.05,330.0,327.15,327.15,556,0
2026-02-27T13:45:00+05:30,327.15,327.6,327.15,327.5,1610,0
2026-02-27T14:00:00+05:30,327.5,327.6,327.5,327.5,400,0
2026-02-27T14:15:00+05:30,327.5,329.75,327.5,329.75,110,0
2026-02-27T14:30:00+05:30,329.75,329.75,326.5,326.5,5715,0
2026-02-27T14:45:00+05:30,326.65,329.5,326.3,329.5,1559,0
2026-02-27T15:00:00+05:30,329.5,329.5,322.5,322.5,2121,0
2026-02-27T15:15:00+05:30,322.5,328.3,322.5,322.5,6680,0
2026-03-02T09:15:00+05:30,308.45,316.5,308.45,313.95,24449,0
2026-03-02T09:30:00+05:30,313.95,314.0,310.75,311.0,7972,0
2026-03-02T09:45:00+05:30,313.0,313.0,311.05,312.05,6103,0
2026-03-02T10:00:00+05:30,313.0,313.0,311.0,313.0,4288,0
2026-03-02T10:15:00+05:30,313.0,313.0,309.1,310.0,13436,0
2026-03-02T10:30:00+05:30,310.0,314.25,310.0,314.25,2901,0
2026-03-02T10:45:00+05:30,314.25,315.0,314.25,314.55,10365,0
2026-03-02T11:00:00+05:30,314.55,314.95,309.05,314.0,20006,0
2026-03-02T11:15:00+05:30,314.0,315.45,313.5,315.0,1094,0
2026-03-02T11:30:00+05:30,315.1,315.95,315.0,315.9,1467,0
2026-03-02T11:45:00+05:30,314.0,324.0,313.5,318.0,3664,0
2026-03-02T12:00:00+05:30,322.0,322.0,314.0,315.9,1298,0
2026-03-02T12:15:00+05:30,315.9,321.95,315.0,315.0,2567,0
2026-03-02T12:30:00+05:30,315.2,315.2,312.0,312.0,2777,0
2026-03-02T12:45:00+05:30,312.0,312.1,310.0,312.1,2699,0
2026-03-02T13:00:00+05:30,310.05,313.65,309.5,313.65,3616,0
2026-03-02T13:15:00+05:30,313.65,313.65,309.0,309.3,2312,0
2026-03-02T13:30:00+05:30,309.3,312.95,309.0,312.5,1705,0
2026-03-02T13:45:00+05:30,312.5,312.5,308.45,308.45,4845,0
2026-03-02T14:00:00+05:30,308.45,312.9,308.45,312.9,552,0
2026-03-02T14:15:00+05:30,312.8,312.85,308.7,312.0,517,0
2026-03-02T14:30:00+05:30,310.25,312.95,308.8,309.0,2149,0
2026-03-02T14:45:00+05:30,309.0,314.0,309.0,310.1,3434,0
2026-03-02T15:00:00+05:30,310.1,310.1,308.8,308.95,2735,0
2026-03-02T15:15:00+05:30,308.9,313.6,308.8,312.0,13454,0
2026-03-04T09:15:00+05:30,303.0,303.0,294.2,294.2,27639,0
2026-03-04T09:30:00+05:30,294.2,294.2,294.2,294.2,4531,0
2026-03-04T09:45:00+05:30,294.2,294.2,294.2,294.2,2526,0
2026-03-04T10:00:00+05:30,294.2,294.2,294.2,294.2,1995,0
2026-03-04T10:15:00+05:30,294.2,294.2,294.2,294.2,1926,0
2026-03-04T10:30:00+05:30,294.2,294.2,294.2,294.2,1322,0
2026-03-04T10:45:00+05:30,294.2,294.2,294.2,294.2,1215,0
2026-03-04T11:00:00+05:30,294.2,294.2,294.2,294.2,1048,0
2026-03-04T11:15:00+05:30,294.2,294.2,294.2,294.2,784,0
2026-03-04T11:30:00+05:30,294.2,294.2,294.2,294.2,1192,0
2026-03-04T11:45:00+05:30,294.2,294.2,294.2,294.2,880,0
2026-03-04T12:00:00+05:30,294.2,294.2,294.2,294.2,120,0
2026-03-04T12:15:00+05:30,294.2,294.2,294.2,294.2,327,0
2026-03-04T12:30:00+05:30,294.2,294.2,294.2,294.2,1301,0
2026-03-04T12:45:00+05:30,294.2,294.2,294.2,294.2,886,0
2026-03-04T13:00:00+05:30,294.2,294.2,294.2,294.2,4098,0
2026-03-04T13:15:00+05:30,294.2,294.2,294.2,294.2,112,0
2026-03-04T13:30:00+05:30,294.2,294.2,294.2,294.2,150,0
2026-03-04T13:45:00+05:30,294.2,294.2,294.2,294.2,48,0
2026-03-04T14:00:00+05:30,294.2,294.2,294.2,294.2,118,0
2026-03-04T14:15:00+05:30,294.2,294.2,294.2,294.2,585,0
2026-03-04T14:30:00+05:30,294.2,294.2,294.2,294.2,1533,0
2026-03-04T14:45:00+05:30,294.2,294.2,294.2,294.2,449,0
2026-03-04T15:00:00+05:30,294.2,294.2,294.2,294.2,668,0
2026-03-04T15:15:00+05:30,294.2,294.2,294.2,294.2,946,0
2026-03-05T09:15:00+05:30,287.75,293.4,282.0,284.9,15991,0
2026-03-05T09:30:00+05:30,286.0,292.45,285.0,290.0,4836,0
2026-03-05T09:45:00+05:30,293.4,293.4,287.1,290.65,4820,0
2026-03-05T10:00:00+05:30,290.65,293.0,290.55,292.0,320,0
2026-03-05T10:15:00+05:30,292.0,302.0,291.0,302.0,7310,0
