timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,236.1,240.8,236.1,239.0,53202,0
2025-07-16T09:30:00+05:30,238.75,244.3,237.67,244.0,106494,0
2025-07-16T09:45:00+05:30,243.78,244.7,241.4,242.97,157681,0
2025-07-16T10:00:00+05:30,242.8,243.99,242.23,242.5,42830,0
2025-07-16T10:15:00+05:30,242.49,244.94,242.21,244.75,30969,0
2025-07-16T10:30:00+05:30,244.83,249.35,244.2,246.32,171093,0
2025-07-16T10:45:00+05:30,246.25,246.64,245.1,245.61,31134,0
2025-07-16T11:00:00+05:30,245.85,245.94,243.93,244.78,68676,0
2025-07-16T11:15:00+05:30,244.97,245.45,244.45,244.85,17570,0
2025-07-16T11:30:00+05:30,244.99,247.65,244.75,246.0,51868,0
2025-07-16T11:45:00+05:30,246.05,246.51,245.35,246.51,11447,0
2025-07-16T12:00:00+05:30,246.39,246.5,244.98,245.0,11273,0
2025-07-16T12:15:00+05:30,245.01,246.24,244.92,245.41,11931,0
2025-07-16T12:30:00+05:30,245.76,246.38,245.5,246.22,14258,0
2025-07-16T12:45:00+05:30,246.21,246.21,245.43,245.69,7737,0
2025-07-16T13:00:00+05:30,245.91,245.91,245.36,245.4,5176,0
2025-07-16T13:15:00+05:30,245.4,246.6,245.4,246.0,8171,0
2025-07-16T13:30:00+05:30,246.1,248.19,246.01,247.05,75300,0
2025-07-16T13:45:00+05:30,247.05,247.11,246.44,246.75,9303,0
2025-07-16T14:00:00+05:30,246.8,247.15,246.1,246.25,13886,0
2025-07-16T14:15:00+05:30,246.13,246.9,246.1,246.51,7707,0
2025-07-16T14:30:00+05:30,246.75,246.89,246.12,246.43,18063,0
2025-07-16T14:45:00+05:30,246.35,246.99,246.34,246.58,12490,0
2025-07-16T15:00:00+05:30,246.59,248.0,246.31,247.25,55249,0
2025-07-16T15:15:00+05:30,247.34,248.49,246.32,247.5,145925,0
2025-07-17T09:15:00+05:30,249.5,249.5,245.5,245.92,72220,0
2025-07-17T09:30:00+05:30,245.66,246.57,243.81,244.94,40824,0
2025-07-17T09:45:00+05:30,244.99,246.99,244.94,246.32,19985,0
2025-07-17T10:00:00+05:30,246.52,247.45,246.19,246.4,10877,0
2025-07-17T10:15:00+05:30,246.55,247.36,246.19,246.85,6793,0
2025-07-17T10:30:00+05:30,246.8,247.8,246.7,246.74,22860,0
2025-07-17T10:45:00+05:30,246.6,246.6,245.68,245.98,9944,0
2025-07-17T11:00:00+05:30,245.98,246.03,245.45,245.64,8640,0
2025-07-17T11:15:00+05:30,245.69,246.37,245.65,245.9,10918,0
2025-07-17T11:30:00+05:30,245.77,245.89,245.54,245.6,4050,0
2025-07-17T11:45:00+05:30,245.59,245.85,245.24,245.24,2119,0
2025-07-17T12:00:00+05:30,245.26,246.0,244.44,244.87,17097,0
2025-07-17T12:15:00+05:30,244.83,244.99,244.51,244.9,3720,0
2025-07-17T12:30:00+05:30,244.6,244.99,244.4,244.72,4793,0
2025-07-17T12:45:00+05:30,244.72,244.79,244.06,244.25,6728,0
2025-07-17T13:00:00+05:30,244.44,244.47,243.09,243.19,20712,0
2025-07-17T13:15:00+05:30,243.35,243.7,243.19,243.39,4536,0
2025-07-17T13:30:00+05:30,243.39,243.9,242.8,242.94,8365,0
2025-07-17T13:45:00+05:30,242.85,243.02,242.5,242.8,3423,0
2025-07-17T14:00:00+05:30,242.9,243.21,242.9,243.13,1823,0
2025-07-17T14:15:00+05:30,243.13,243.4,242.9,243.0,5283,0
2025-07-17T14:30:00+05:30,243.1,243.42,242.9,243.37,3754,0
2025-07-17T14:45:00+05:30,243.11,243.32,242.2,242.9,10377,0
2025-07-17T15:00:00+05:30,242.86,245.37,242.51,244.46,41806,0
2025-07-17T15:15:00+05:30,244.17,245.0,242.77,244.0,33169,0
2025-07-18T09:15:00+05:30,245.95,245.95,243.16,243.18,29191,0
2025-07-18T09:30:00+05:30,243.04,243.3,240.31,240.69,28363,0
2025-07-18T09:45:00+05:30,240.7,240.85,240.01,240.58,16522,0
2025-07-18T10:00:00+05:30,240.57,240.63,238.85,239.01,36511,0
2025-07-18T10:15:00+05:30,239.0,239.19,238.06,238.35,20096,0
2025-07-18T10:30:00+05:30,238.35,239.1,238.1,238.97,5208,0
2025-07-18T10:45:00+05:30,239.0,240.0,238.98,239.5,12651,0
2025-07-18T11:00:00+05:30,239.21,240.05,238.52,240.0,7039,0
