timestamp,open,high,low,close,volume,oi
2025-07-28T09:15:00+05:30,1311.5,1311.5,1293.8,1294.9,15,0
2025-07-28T09:30:00+05:30,1294.9,1295.0,1294.7,1295.0,5,0
2025-07-28T09:45:00+05:30,1295.0,1295.0,1287.6,1288.0,79,0
2025-07-28T10:00:00+05:30,1288.0,1288.0,1287.6,1287.9,3,0
2025-07-28T10:15:00+05:30,1287.9,1309.4,1287.9,1298.6,328,0
2025-07-28T10:30:00+05:30,1298.6,1298.6,1298.6,1298.6,0,0
2025-07-28T10:45:00+05:30,1298.6,1298.6,1298.6,1298.6,0,0
2025-07-28T11:00:00+05:30,1298.6,1298.6,1298.6,1298.6,0,0
2025-07-28T11:15:00+05:30,1298.2,1298.2,1296.1,1296.8,19,0
2025-07-28T11:30:00+05:30,1296.8,1296.8,1296.8,1296.8,0,0
2025-07-28T11:45:00+05:30,1296.8,1296.8,1294.1,1294.1,5,0
2025-07-28T12:00:00+05:30,1294.1,1294.1,1293.3,1293.8,3,0
2025-07-28T12:15:00+05:30,1293.8,1296.0,1293.8,1296.0,2,0
2025-07-28T12:30:00+05:30,1296.0,1300.0,1296.0,1300.0,35,0
2025-07-28T12:45:00+05:30,1300.0,1300.0,1287.2,1290.5,155,0
2025-07-28T13:00:00+05:30,1290.5,1290.5,1286.1,1286.1,10,0
2025-07-28T13:15:00+05:30,1286.1,1286.1,1286.1,1286.1,0,0
2025-07-28T13:30:00+05:30,1286.1,1292.7,1286.1,1291.9,8,0
2025-07-28T13:45:00+05:30,1291.9,1291.9,1287.0,1289.9,59,0
2025-07-28T14:00:00+05:30,1289.9,1289.9,1281.2,1283.3,77,0
2025-07-28T14:15:00+05:30,1283.3,1285.8,1283.3,1285.7,10,0
2025-07-28T14:30:00+05:30,1288.1,1288.7,1285.5,1287.9,14,0
2025-07-28T14:45:00+05:30,1287.9,1288.4,1285.0,1285.0,6,0
2025-07-28T15:00:00+05:30,1288.8,1290.0,1283.4,1285.0,81,0
2025-07-28T15:15:00+05:30,1285.0,1291.9,1265.0,1265.0,563,0
2025-07-29T09:15:00+05:30,1280.0,1280.0,1268.6,1273.6,3,0
2025-07-29T09:30:00+05:30,1273.6,1274.5,1264.2,1272.6,254,0
2025-07-29T09:45:00+05:30,1272.6,1272.6,1259.0,1268.0,968,0
2025-07-29T10:00:00+05:30,1268.7,1270.6,1250.0,1267.0,1166,0
2025-07-29T10:15:00+05:30,1267.0,1267.0,1267.0,1267.0,0,0
2025-07-29T10:30:00+05:30,1267.0,1267.0,1267.0,1267.0,0,0
2025-07-29T10:45:00+05:30,1267.0,1267.0,1267.0,1267.0,0,0
2025-07-29T11:00:00+05:30,1267.0,1267.0,1267.0,1267.0,0,0
2025-07-29T11:15:00+05:30,1267.0,1267.0,1257.5,1264.7,250,0
2025-07-29T11:30:00+05:30,1264.7,1264.7,1253.5,1259.3,73,0
2025-07-29T11:45:00+05:30,1259.3,1259.3,1257.5,1257.5,1,0
2025-07-29T12:00:00+05:30,1257.5,1257.5,1254.6,1254.6,2,0
2025-07-29T12:15:00+05:30,1254.6,1255.2,1251.6,1254.9,40,0
2025-07-29T12:30:00+05:30,1254.9,1264.7,1254.9,1261.9,234,0
2025-07-29T12:45:00+05:30,1261.9,1264.0,1261.9,1264.0,17,0
2025-07-29T13:00:00+05:30,1264.0,1264.0,1263.7,1264.0,16,0
2025-07-29T13:15:00+05:30,1264.0,1264.8,1264.0,1264.8,12,0
2025-07-29T13:30:00+05:30,1264.8,1265.6,1264.8,1265.6,18,0
2025-07-29T13:45:00+05:30,1265.6,1265.6,1265.6,1265.6,0,0
2025-07-29T14:00:00+05:30,1265.6,1272.0,1265.6,1272.0,12,0
2025-07-29T14:15:00+05:30,1272.0,1272.0,1269.3,1269.3,1,0
2025-07-29T14:30:00+05:30,1267.2,1267.2,1260.0,1260.1,132,0
