timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,174.98,175.16,173.61,173.68,4816,0
2026-02-26T09:30:00+05:30,173.61,185.0,173.6,184.44,246716,0
2026-02-26T09:45:00+05:30,184.5,184.88,182.0,182.2,97653,0
2026-02-26T10:00:00+05:30,182.2,185.8,181.3,184.76,162256,0
2026-02-26T10:15:00+05:30,184.73,188.0,184.73,186.2,208672,0
2026-02-26T10:30:00+05:30,186.06,186.8,185.5,186.23,67942,0
2026-02-26T10:45:00+05:30,186.23,190.6,185.75,188.8,294644,0
2026-02-26T11:00:00+05:30,188.93,190.95,188.75,189.0,187558,0
2026-02-26T11:15:00+05:30,189.0,189.96,188.2,188.55,104650,0
2026-02-26T11:30:00+05:30,188.5,190.2,188.25,189.98,85625,0
2026-02-26T11:45:00+05:30,189.89,193.8,189.75,192.1,453312,0
2026-02-26T12:00:00+05:30,192.02,192.8,191.0,192.02,181863,0
2026-02-26T12:15:00+05:30,192.03,192.48,191.37,191.6,146396,0
2026-02-26T12:30:00+05:30,191.68,192.5,191.1,191.83,177895,0
2026-02-26T12:45:00+05:30,191.83,192.15,190.4,190.42,155659,0
2026-02-26T13:00:00+05:30,190.42,193.25,189.1,189.66,245931,0
2026-02-26T13:15:00+05:30,189.66,191.0,189.62,190.52,78831,0
2026-02-26T13:30:00+05:30,190.51,190.56,189.22,189.98,94101,0
2026-02-26T13:45:00+05:30,189.83,193.0,189.1,192.12,103837,0
2026-02-26T14:00:00+05:30,191.47,192.92,190.02,192.05,156161,0
2026-02-26T14:15:00+05:30,192.0,193.3,190.85,191.36,218923,0
2026-02-26T14:30:00+05:30,191.12,192.86,190.75,192.0,172711,0
2026-02-26T14:45:00+05:30,192.01,192.45,190.63,191.76,184961,0
2026-02-26T15:00:00+05:30,191.76,197.77,191.75,197.05,545413,0
2026-02-26T15:15:00+05:30,197.09,198.8,190.05,195.4,969465,0
2026-02-27T09:15:00+05:30,194.5,201.3,192.0,193.0,511887,0
2026-02-27T09:30:00+05:30,192.96,197.39,192.56,196.5,153207,0
2026-02-27T09:45:00+05:30,196.72,196.89,193.5,194.28,73653,0
2026-02-27T10:00:00+05:30,193.92,194.41,192.06,193.13,61850,0
2026-02-27T10:15:00+05:30,193.18,193.31,192.62,192.76,20759,0
2026-02-27T10:30:00+05:30,192.93,193.02,191.11,191.17,45232,0
2026-02-27T10:45:00+05:30,191.17,192.18,189.11,189.5,46907,0
