timestamp,open,high,low,close,volume,oi
2025-08-05T09:15:00+05:30,214.7,222.7,212.94,222.0,1279645,0
2025-08-05T09:30:00+05:30,222.0,222.0,216.5,218.39,1060965,0
2025-08-05T09:45:00+05:30,218.37,218.5,212.73,213.55,777945,0
2025-08-05T10:00:00+05:30,213.53,215.3,213.12,213.8,253570,0
2025-08-05T10:15:00+05:30,213.86,215.27,213.11,213.61,180090,0
2025-08-05T10:30:00+05:30,213.61,214.15,213.0,213.24,110934,0
2025-08-05T10:45:00+05:30,213.36,213.4,212.23,212.36,157476,0
2025-08-05T11:00:00+05:30,212.36,212.98,211.82,212.93,146491,0
2025-08-05T11:15:00+05:30,212.9,212.91,211.51,212.3,69831,0
2025-08-05T11:30:00+05:30,212.33,212.68,212.02,212.65,45681,0
2025-08-05T11:45:00+05:30,212.46,212.96,212.02,212.95,80906,0
2025-08-05T12:00:00+05:30,212.94,212.99,212.04,212.4,37020,0
2025-08-05T12:15:00+05:30,212.4,212.85,212.3,212.57,46542,0
2025-08-05T12:30:00+05:30,212.59,212.77,211.61,212.0,54445,0
2025-08-05T12:45:00+05:30,212.0,212.48,210.62,210.9,124583,0
2025-08-05T13:00:00+05:30,210.98,211.72,210.85,211.55,50748,0
2025-08-05T13:15:00+05:30,211.45,211.55,211.0,211.36,31914,0
2025-08-05T13:30:00+05:30,211.51,212.1,210.9,211.4,70121,0
2025-08-05T13:45:00+05:30,211.35,212.04,211.19,211.93,48640,0
2025-08-05T14:00:00+05:30,211.93,212.0,211.01,211.15,28996,0
2025-08-05T14:15:00+05:30,211.26,211.3,210.9,211.0,64460,0
2025-08-05T14:30:00+05:30,211.05,211.2,209.2,210.97,185190,0
2025-08-05T14:45:00+05:30,210.97,211.39,209.9,210.38,89203,0
2025-08-05T15:00:00+05:30,210.39,210.99,209.9,210.33,267554,0
2025-08-05T15:15:00+05:30,210.39,210.8,210.0,210.4,298591,0
2025-08-06T09:15:00+05:30,210.95,212.45,209.31,210.17,388024,0
2025-08-06T09:30:00+05:30,210.0,210.08,208.2,208.98,179272,0
2025-08-06T09:45:00+05:30,208.98,208.98,206.56,207.15,138353,0
2025-08-06T10:00:00+05:30,207.29,207.78,206.1,206.98,129977,0
2025-08-06T10:15:00+05:30,207.05,208.24,206.41,207.57,76435,0
2025-08-06T10:30:00+05:30,207.51,207.51,206.5,206.8,48312,0
2025-08-06T10:45:00+05:30,206.93,207.04,205.75,206.16,39558,0
2025-08-06T11:00:00+05:30,206.29,206.99,205.57,206.8,95211,0
2025-08-06T11:15:00+05:30,206.71,207.0,205.55,205.98,29316,0
2025-08-06T11:30:00+05:30,205.87,205.87,204.58,204.95,77503,0
2025-08-06T11:45:00+05:30,204.96,205.48,204.6,205.39,37481,0
2025-08-06T12:00:00+05:30,205.3,206.41,204.98,206.18,44986,0
2025-08-06T12:15:00+05:30,206.15,207.0,206.14,206.83,34475,0
2025-08-06T12:30:00+05:30,206.84,207.15,206.2,206.28,24854,0
2025-08-06T12:45:00+05:30,206.28,206.8,206.21,206.58,12967,0
2025-08-06T13:00:00+05:30,206.58,207.0,206.58,206.9,16692,0
2025-08-06T13:15:00+05:30,206.9,206.9,206.6,206.7,2873,0
2025-08-06T13:30:00+05:30,206.63,206.99,206.25,206.64,18069,0
2025-08-06T13:45:00+05:30,206.45,206.7,206.1,206.6,35469,0
2025-08-06T14:00:00+05:30,206.42,206.56,205.77,206.06,19316,0
2025-08-06T14:15:00+05:30,206.24,206.25,205.5,205.6,26140,0
2025-08-06T14:30:00+05:30,205.6,206.05,205.22,206.0,36899,0
2025-08-06T14:45:00+05:30,205.99,206.89,205.96,206.31,38282,0
2025-08-06T15:00:00+05:30,206.35,207.2,205.9,206.6,105177,0
2025-08-06T15:15:00+05:30,206.65,207.0,205.75,205.99,189153,0
2025-08-07T09:15:00+05:30,204.15,206.6,202.9,205.92,270202,0
2025-08-07T09:30:00+05:30,206.0,208.63,205.39,207.44,237688,0
2025-08-07T09:45:00+05:30,207.67,209.15,207.3,208.4,155071,0
2025-08-07T10:00:00+05:30,208.39,210.77,206.8,207.3,233830,0
2025-08-07T10:15:00+05:30,207.32,207.84,206.72,207.11,72393,0
2025-08-07T10:30:00+05:30,207.11,209.99,206.61,208.79,146742,0
2025-08-07T10:45:00+05:30,208.77,208.85,207.6,208.26,34095,0
2025-08-07T11:00:00+05:30,208.25,208.26,206.0,206.36,78561,0
2025-08-07T11:15:00+05:30,206.36,207.49,206.21,206.76,31911,0
2025-08-07T11:30:00+05:30,206.66,206.72,205.5,206.14,101033,0
2025-08-07T11:45:00+05:30,206.14,206.2,205.54,205.7,13968,0
2025-08-07T12:00:00+05:30,205.7,206.18,205.22,206.01,29988,0
2025-08-07T12:15:00+05:30,206.08,206.1,205.66,205.81,9010,0
2025-08-07T12:30:00+05:30,205.75,206.17,205.12,205.33,40795,0
2025-08-07T12:45:00+05:30,205.44,205.44,204.5,204.9,41277,0
2025-08-07T13:00:00+05:30,204.9,205.74,204.6,205.16,23097,0
2025-08-07T13:15:00+05:30,205.15,205.2,203.85,203.85,73569,0
2025-08-07T13:30:00+05:30,203.85,204.93,203.85,204.91,35939,0
2025-08-07T13:45:00+05:30,204.89,205.0,204.37,204.76,27928,0
2025-08-07T14:00:00+05:30,204.61,206.33,204.61,205.89,42839,0
2025-08-07T14:15:00+05:30,205.89,207.22,205.89,207.22,76838,0
2025-08-07T14:30:00+05:30,207.15,208.4,206.81,208.37,163249,0
2025-08-07T14:45:00+05:30,208.36,208.84,208.0,208.5,75524,0
2025-08-07T15:00:00+05:30,208.5,210.14,208.3,210.14,182509,0
2025-08-07T15:15:00+05:30,210.07,210.16,209.26,209.47,173839,0
2025-08-08T09:15:00+05:30,209.53,209.64,205.5,207.9,205279,0
2025-08-08T09:30:00+05:30,207.89,209.0,207.5,207.84,64894,0
2025-08-08T09:45:00+05:30,207.85,207.85,206.36,206.57,85836,0
