timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,660.2,668.2,660.2,667.5,3186,0
2026-02-26T09:30:00+05:30,667.5,673.45,666.25,673.45,1449,0
2026-02-26T09:45:00+05:30,673.45,673.45,669.85,670.95,945,0
2026-02-26T10:00:00+05:30,672.0,672.35,666.0,669.05,3160,0
2026-02-26T10:15:00+05:30,669.95,674.45,669.8,670.5,1134,0
2026-02-26T10:30:00+05:30,670.5,672.9,669.55,672.9,1014,0
2026-02-26T10:45:00+05:30,672.9,672.9,670.2,670.95,296,0
2026-02-26T11:00:00+05:30,670.95,670.95,670.0,670.0,66,0
2026-02-26T11:15:00+05:30,670.0,682.5,669.65,678.65,1744,0
2026-02-26T11:30:00+05:30,677.75,678.9,675.75,675.75,328,0
2026-02-26T11:45:00+05:30,675.75,684.0,675.2,683.0,1988,0
2026-02-26T12:00:00+05:30,687.85,690.3,685.0,685.55,2360,0
2026-02-26T12:15:00+05:30,685.55,686.45,685.0,685.0,1004,0
2026-02-26T12:30:00+05:30,685.15,687.8,683.75,685.55,346,0
2026-02-26T12:45:00+05:30,685.6,689.0,681.1,689.0,2235,0
2026-02-26T13:00:00+05:30,689.0,689.0,685.55,685.55,296,0
2026-02-26T13:15:00+05:30,685.55,685.55,683.6,684.9,295,0
2026-02-26T13:30:00+05:30,684.85,684.9,678.05,678.05,2499,0
2026-02-26T13:45:00+05:30,678.05,680.0,677.5,677.5,272,0
2026-02-26T14:00:00+05:30,677.5,678.1,677.0,678.1,87,0
2026-02-26T14:15:00+05:30,678.1,678.4,677.65,677.65,76,0
2026-02-26T14:30:00+05:30,677.65,677.65,677.45,677.45,232,0
2026-02-26T14:45:00+05:30,677.45,677.7,676.9,676.9,522,0
2026-02-26T15:00:00+05:30,676.9,690.65,675.05,685.15,7683,0
2026-02-26T15:15:00+05:30,687.3,687.85,683.45,686.75,2677,0
2026-02-27T09:15:00+05:30,686.0,687.45,680.05,682.9,2298,0
2026-02-27T09:30:00+05:30,682.9,684.0,680.6,682.45,1050,0
2026-02-27T09:45:00+05:30,682.45,692.5,680.45,692.05,2999,0
2026-02-27T10:00:00+05:30,692.05,692.05,690.0,690.0,148,0
2026-02-27T10:15:00+05:30,690.0,692.5,690.0,690.0,1167,0
2026-02-27T10:30:00+05:30,690.0,693.6,690.0,693.5,258,0
2026-02-27T10:45:00+05:30,693.5,695.0,691.8,691.8,780,0
2026-02-27T11:00:00+05:30,691.8,691.85,690.0,691.45,1838,0
2026-02-27T11:15:00+05:30,691.45,698.0,691.0,692.45,2732,0
2026-02-27T11:30:00+05:30,692.45,692.45,691.0,691.9,84,0
2026-02-27T11:45:00+05:30,691.9,691.9,691.8,691.9,300,0
2026-02-27T12:00:00+05:30,691.9,691.9,691.8,691.8,6,0
2026-02-27T12:15:00+05:30,691.8,691.8,689.9,691.5,1667,0
2026-02-27T12:30:00+05:30,691.9,692.9,691.35,691.65,270,0
2026-02-27T12:45:00+05:30,691.65,691.65,691.65,691.65,0,0
2026-02-27T13:00:00+05:30,691.65,692.4,691.05,692.4,36,0
2026-02-27T13:15:00+05:30,692.4,692.4,691.2,691.2,15,0
2026-02-27T13:30:00+05:30,691.2,691.3,691.15,691.15,15,0
2026-02-27T13:45:00+05:30,691.15,692.5,690.35,692.5,284,0
2026-02-27T14:00:00+05:30,692.5,692.5,690.8,691.05,59,0
2026-02-27T14:15:00+05:30,691.05,692.05,690.0,690.0,562,0
2026-02-27T14:30:00+05:30,690.0,691.0,690.0,691.0,2135,0
2026-02-27T14:45:00+05:30,690.0,694.8,687.6,690.8,2423,0
2026-02-27T15:00:00+05:30,690.35,690.35,679.0,681.25,2768,0
2026-02-27T15:15:00+05:30,681.2,685.0,677.0,680.0,1064,0
2026-03-02T09:15:00+05:30,662.0,668.05,660.0,666.1,1291,0
2026-03-02T09:30:00+05:30,666.1,669.0,665.05,669.0,363,0
2026-03-02T09:45:00+05:30,669.0,672.0,668.65,670.95,810,0
2026-03-02T10:00:00+05:30,670.95,670.95,668.75,668.75,74,0
2026-03-02T10:15:00+05:30,669.0,669.0,665.0,668.45,897,0
2026-03-02T10:30:00+05:30,668.45,669.45,663.1,663.1,1396,0
2026-03-02T10:45:00+05:30,663.1,664.0,663.05,664.0,141,0
2026-03-02T11:00:00+05:30,664.0,665.45,663.0,663.0,649,0
2026-03-02T11:15:00+05:30,663.0,663.0,661.5,661.5,497,0
2026-03-02T11:30:00+05:30,661.5,662.95,659.0,660.9,576,0
2026-03-02T11:45:00+05:30,660.2,660.45,657.05,657.05,356,0
2026-03-02T12:00:00+05:30,657.05,657.95,655.0,656.95,679,0
2026-03-02T12:15:00+05:30,656.95,656.95,655.1,655.1,483,0
2026-03-02T12:30:00+05:30,655.1,656.8,653.7,654.95,872,0
2026-03-02T12:45:00+05:30,654.95,655.7,654.95,655.7,43,0
2026-03-02T13:00:00+05:30,656.3,656.3,652.7,655.45,453,0
2026-03-02T13:15:00+05:30,654.95,658.0,653.1,654.0,678,0
2026-03-02T13:30:00+05:30,654.0,655.0,652.9,653.95,474,0
2026-03-02T13:45:00+05:30,653.95,654.0,648.0,648.0,2476,0
2026-03-02T14:00:00+05:30,648.9,653.0,648.7,653.0,2496,0
2026-03-02T14:15:00+05:30,654.4,654.45,650.5,650.55,264,0
2026-03-02T14:30:00+05:30,652.0,655.0,650.0,654.85,1748,0
2026-03-02T14:45:00+05:30,654.0,658.45,653.5,655.55,342,0
2026-03-02T15:00:00+05:30,655.55,656.95,655.0,656.85,559,0
2026-03-02T15:15:00+05:30,655.0,658.4,652.0,658.4,2958,0
2026-03-04T09:15:00+05:30,644.0,652.0,635.15,637.05,3998,0
2026-03-04T09:30:00+05:30,636.65,639.5,633.1,639.5,1964,0
2026-03-04T09:45:00+05:30,640.5,645.15,637.5,643.0,2467,0
2026-03-04T10:00:00+05:30,642.05,646.5,642.05,644.85,304,0
2026-03-04T10:15:00+05:30,645.35,671.95,645.35,670.0,7682,0
2026-03-04T10:30:00+05:30,670.0,673.6,669.0,670.0,1340,0
2026-03-04T10:45:00+05:30,669.8,670.5,668.45,670.05,1352,0
2026-03-04T11:00:00+05:30,670.05,671.0,669.05,670.0,223,0
2026-03-04T11:15:00+05:30,670.0,672.1,668.6,671.4,829,0
2026-03-04T11:30:00+05:30,671.4,671.4,651.0,651.0,3823,0
2026-03-04T11:45:00+05:30,652.0,653.0,650.05,652.45,414,0
2026-03-04T12:00:00+05:30,652.45,657.0,650.35,657.0,867,0
2026-03-04T12:15:00+05:30,657.05,657.05,648.1,648.1,1773,0
2026-03-04T12:30:00+05:30,648.1,654.95,648.1,651.4,391,0
2026-03-04T12:45:00+05:30,651.4,651.4,645.0,647.0,1330,0
2026-03-04T13:00:00+05:30,647.0,650.0,647.0,650.0,442,0
2026-03-04T13:15:00+05:30,650.0,652.0,650.0,652.0,206,0
2026-03-04T13:30:00+05:30,651.15,651.15,650.0,650.5,239,0
2026-03-04T13:45:00+05:30,650.5,650.5,650.0,650.0,448,0
2026-03-04T14:00:00+05:30,650.0,651.3,649.05,650.7,446,0
2026-03-04T14:15:00+05:30,650.7,659.95,650.7,652.2,1818,0
2026-03-04T14:30:00+05:30,652.2,654.5,649.05,651.5,2203,0
2026-03-04T14:45:00+05:30,651.5,659.95,650.0,657.3,2948,0
2026-03-04T15:00:00+05:30,657.45,657.45,650.7,650.75,484,0
2026-03-04T15:15:00+05:30,651.15,657.25,651.05,657.25,2610,0
2026-03-05T09:15:00+05:30,660.0,669.0,654.6,654.6,1514,0
2026-03-05T09:30:00+05:30,654.6,654.6,647.9,649.95,1391,0
2026-03-05T09:45:00+05:30,649.95,652.0,648.5,651.25,528,0
2026-03-05T10:00:00+05:30,651.25,653.1,649.25,649.7,816,0
2026-03-05T10:15:00+05:30,649.7,650.95,648.65,649.0,680,0
2026-03-05T10:30:00+05:30,649.0,649.7,648.0,648.5,83,0
2026-03-05T10:45:00+05:30,648.5,650.95,646.7,648.3,452,0
2026-03-05T11:00:00+05:30,650.75,655.5,650.75,653.55,739,0
2026-03-05T11:15:00+05:30,653.3,653.3,646.1,647.9,673,0
2026-03-05T11:30:00+05:30,647.9,650.0,645.8,650.0,828,0
2026-03-05T11:45:00+05:30,648.6,648.6,643.75,645.65,639,0
2026-03-05T12:00:00+05:30,645.75,649.8,643.0,646.15,370,0
2026-03-05T12:15:00+05:30,646.15,648.85,645.7,647.55,98,0
2026-03-05T12:30:00+05:30,647.55,648.6,647.2,647.2,177,0
2026-03-05T12:45:00+05:30,646.9,647.0,645.75,646.65,170,0
2026-03-05T13:00:00+05:30,646.65,646.65,645.7,645.7,193,0
2026-03-05T13:15:00+05:30,645.7,646.7,640.0,642.9,2658,0
2026-03-05T13:30:00+05:30,642.9,643.85,642.5,642.75,93,0
2026-03-05T13:45:00+05:30,642.75,643.45,638.0,639.2,658,0
2026-03-05T14:00:00+05:30,639.2,640.6,638.1,638.1,534,0
2026-03-05T14:15:00+05:30,638.1,640.9,638.1,640.6,245,0
2026-03-05T14:30:00+05:30,641.5,645.3,639.5,643.05,2854,0
2026-03-05T14:45:00+05:30,643.05,646.65,643.0,645.35,922,0
2026-03-05T15:00:00+05:30,645.05,646.4,645.0,646.3,305,0
2026-03-05T15:15:00+05:30,645.1,654.9,645.0,654.0,1474,0
2026-03-06T09:15:00+05:30,645.85,653.0,640.0,650.0,1800,0
2026-03-06T09:30:00+05:30,651.8,655.15,647.45,649.5,885,0
2026-03-06T09:45:00+05:30,647.75,647.75,647.3,647.3,93,0
2026-03-06T10:00:00+05:30,647.3,650.0,646.5,648.2,385,0
2026-03-06T10:15:00+05:30,648.2,648.5,647.7,647.7,170,0
2026-03-06T10:30:00+05:30,647.7,648.0,645.1,646.4,247,0
2026-03-06T10:45:00+05:30,646.4,646.4,640.0,642.4,1490,0
2026-03-06T11:00:00+05:30,641.05,643.4,641.05,643.4,62,0
2026-03-06T11:15:00+05:30,643.4,643.4,641.3,642.0,132,0
2026-03-06T11:30:00+05:30,642.0,644.0,642.0,644.0,106,0
2026-03-06T11:45:00+05:30,644.3,647.0,644.3,646.0,849,0
2026-03-06T12:00:00+05:30,646.0,646.0,642.8,644.5,80,0
2026-03-06T12:15:00+05:30,643.0,643.0,638.5,638.5,1439,0
2026-03-06T12:30:00+05:30,637.0,639.0,637.0,639.0,185,0
2026-03-06T12:45:00+05:30,639.0,639.0,635.15,636.7,1058,0
2026-03-06T13:00:00+05:30,636.7,641.15,636.7,641.15,1651,0
2026-03-06T13:15:00+05:30,640.5,641.5,640.5,641.0,488,0
2026-03-06T13:30:00+05:30,641.0,642.0,640.8,642.0,86,0
2026-03-06T13:45:00+05:30,642.0,643.6,640.8,640.85,433,0
2026-03-06T14:00:00+05:30,640.85,642.45,640.8,640.8,90,0
2026-03-06T14:15:00+05:30,640.8,642.7,640.8,641.6,13,0
2026-03-06T14:30:00+05:30,641.6,643.25,640.0,640.0,1259,0
2026-03-06T14:45:00+05:30,640.0,640.0,635.2,637.2,1045,0
2026-03-06T15:00:00+05:30,637.0,638.15,635.5,636.5,1037,0
2026-03-06T15:15:00+05:30,637.0,639.3,630.6,630.6,24860,0
2026-03-09T09:15:00+05:30,634.25,634.25,596.55,607.95,14481,0
2026-03-09T09:30:00+05:30,607.95,607.95,598.25,600.0,5606,0
2026-03-09T09:45:00+05:30,602.6,605.0,595.25,604.25,5669,0
2026-03-09T10:00:00+05:30,604.25,604.25,596.85,598.1,6530,0
2026-03-09T10:15:00+05:30,600.1,602.4,598.1,600.0,1494,0
2026-03-09T10:30:00+05:30,600.0,600.6,592.8,595.0,1132,0
