timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,146.75,147.32,144.32,144.52,128484,0
2025-07-16T09:30:00+05:30,144.52,144.64,143.27,143.79,53427,0
2025-07-16T09:45:00+05:30,143.69,149.52,143.29,148.85,318944,0
2025-07-16T10:00:00+05:30,148.83,149.13,147.52,147.95,153845,0
2025-07-16T10:15:00+05:30,147.95,148.99,147.56,148.81,79989,0
2025-07-16T10:30:00+05:30,148.7,148.81,148.2,148.67,45586,0
2025-07-16T10:45:00+05:30,148.72,149.47,148.2,149.44,64289,0
2025-07-16T11:00:00+05:30,149.31,149.49,148.51,148.73,48637,0
2025-07-16T11:15:00+05:30,148.74,149.0,148.3,148.82,42526,0
2025-07-16T11:30:00+05:30,148.98,149.3,148.63,148.64,49201,0
2025-07-16T11:45:00+05:30,148.7,149.99,148.62,149.55,89187,0
2025-07-16T12:00:00+05:30,149.54,150.85,149.54,149.9,196531,0
2025-07-16T12:15:00+05:30,149.79,149.9,149.14,149.43,54458,0
2025-07-16T12:30:00+05:30,149.29,149.5,148.7,148.7,44745,0
2025-07-16T12:45:00+05:30,148.85,149.0,148.71,148.81,16508,0
2025-07-16T13:00:00+05:30,148.82,148.93,148.69,148.7,18514,0
2025-07-16T13:15:00+05:30,148.83,148.83,148.51,148.65,14301,0
2025-07-16T13:30:00+05:30,148.67,148.68,147.64,147.81,80658,0
2025-07-16T13:45:00+05:30,147.87,148.0,147.81,147.92,18533,0
2025-07-16T14:00:00+05:30,147.91,148.0,147.5,147.65,27322,0
2025-07-16T14:15:00+05:30,147.78,147.84,147.51,147.7,18392,0
2025-07-16T14:30:00+05:30,147.72,147.94,147.5,147.9,29784,0
2025-07-16T14:45:00+05:30,147.9,148.0,147.8,147.8,18643,0
2025-07-16T15:00:00+05:30,147.89,148.1,147.75,147.9,44503,0
2025-07-16T15:15:00+05:30,147.95,148.0,147.64,147.9,96167,0
2025-07-17T09:15:00+05:30,148.49,149.46,147.38,149.17,88705,0
2025-07-17T09:30:00+05:30,149.16,152.97,149.14,150.66,478160,0
2025-07-17T09:45:00+05:30,150.79,151.5,150.0,150.72,174392,0
2025-07-17T10:00:00+05:30,150.73,152.5,150.6,151.5,197015,0
2025-07-17T10:15:00+05:30,151.64,152.0,151.16,151.35,59634,0
2025-07-17T10:30:00+05:30,151.34,151.34,150.2,150.5,40046,0
2025-07-17T10:45:00+05:30,150.5,150.85,149.67,150.21,61381,0
2025-07-17T11:00:00+05:30,150.21,150.63,149.62,149.94,31488,0
2025-07-17T11:15:00+05:30,149.94,150.0,149.58,149.96,32033,0
2025-07-17T11:30:00+05:30,149.96,150.0,148.5,148.7,113679,0
2025-07-17T11:45:00+05:30,148.72,148.97,148.51,148.95,18622,0
2025-07-17T12:00:00+05:30,148.96,148.97,148.8,148.85,20983,0
2025-07-17T12:15:00+05:30,148.85,148.96,148.51,148.74,21401,0
2025-07-17T12:30:00+05:30,148.82,148.97,148.62,148.96,18204,0
2025-07-17T12:45:00+05:30,148.86,149.05,148.75,148.92,40142,0
2025-07-17T13:00:00+05:30,148.92,148.96,148.53,148.76,10413,0
2025-07-17T13:15:00+05:30,148.76,148.9,148.12,148.16,17608,0
2025-07-17T13:30:00+05:30,148.26,148.6,148.1,148.35,36215,0
2025-07-17T13:45:00+05:30,148.35,148.5,148.13,148.18,8030,0
2025-07-17T14:00:00+05:30,148.29,148.53,148.18,148.31,14815,0
2025-07-17T14:15:00+05:30,148.25,148.39,147.7,148.0,71630,0
2025-07-17T14:30:00+05:30,147.97,148.02,147.8,147.95,15257,0
2025-07-17T14:45:00+05:30,147.95,148.06,147.82,147.82,23165,0
2025-07-17T15:00:00+05:30,147.94,148.65,147.81,147.99,127875,0
2025-07-17T15:15:00+05:30,148.0,148.01,147.9,147.9,83275,0
2025-07-18T09:15:00+05:30,147.9,147.99,146.42,147.38,67161,0
2025-07-18T09:30:00+05:30,147.38,147.38,146.11,146.45,67279,0
2025-07-18T09:45:00+05:30,146.42,146.42,145.7,146.23,32223,0
2025-07-18T10:00:00+05:30,146.23,146.28,145.5,145.65,29532,0
2025-07-18T10:15:00+05:30,145.54,145.54,144.29,144.8,61369,0
2025-07-18T10:30:00+05:30,144.83,145.8,144.6,145.54,32576,0
2025-07-18T10:45:00+05:30,145.67,146.0,145.42,145.7,11952,0
2025-07-18T11:00:00+05:30,145.7,146.0,145.51,145.81,12850,0
2025-07-18T11:15:00+05:30,145.96,146.22,145.9,146.1,11735,0
2025-07-18T11:30:00+05:30,146.1,146.15,145.75,145.77,10405,0
2025-07-18T11:45:00+05:30,145.92,145.94,145.51,145.69,5358,0
2025-07-18T12:00:00+05:30,145.7,145.99,145.51,145.73,8966,0
2025-07-18T12:15:00+05:30,145.85,145.9,145.55,145.73,6339,0
2025-07-18T12:30:00+05:30,145.86,145.94,145.55,145.79,6365,0
2025-07-18T12:45:00+05:30,145.78,145.82,145.4,145.75,9268,0
2025-07-18T13:00:00+05:30,145.76,146.0,145.6,145.6,11334,0
2025-07-18T13:15:00+05:30,145.95,145.98,145.61,145.8,3150,0
2025-07-18T13:30:00+05:30,145.8,145.9,145.52,145.84,7133,0
2025-07-18T13:45:00+05:30,145.8,145.85,145.25,145.45,7617,0
2025-07-18T14:00:00+05:30,145.43,145.43,145.0,145.31,12428,0
2025-07-18T14:15:00+05:30,145.31,145.36,145.02,145.34,12716,0
2025-07-18T14:30:00+05:30,145.32,146.07,145.27,146.03,16176,0
2025-07-18T14:45:00+05:30,146.03,146.04,145.75,145.81,6290,0
2025-07-18T15:00:00+05:30,145.81,145.85,145.0,145.07,33524,0
2025-07-18T15:15:00+05:30,145.21,145.8,144.5,145.8,55672,0
2025-07-21T09:15:00+05:30,145.0,145.53,143.4,144.16,71797,0
2025-07-21T09:30:00+05:30,144.27,145.59,143.85,144.6,22037,0
2025-07-21T09:45:00+05:30,144.6,145.38,144.6,144.83,19517,0
2025-07-21T10:00:00+05:30,144.97,145.0,144.4,144.78,15632,0
2025-07-21T10:15:00+05:30,144.67,145.05,144.5,144.84,14170,0
2025-07-21T10:30:00+05:30,144.75,145.0,144.35,144.35,14202,0
2025-07-21T10:45:00+05:30,144.35,144.42,143.78,143.86,9904,0
2025-07-21T11:00:00+05:30,143.94,144.5,143.94,144.45,9187,0
2025-07-21T11:15:00+05:30,144.45,144.6,144.3,144.45,6811,0
2025-07-21T11:30:00+05:30,144.31,144.31,143.9,143.91,17147,0
2025-07-21T11:45:00+05:30,144.05,144.2,143.73,144.16,13099,0
2025-07-21T12:00:00+05:30,144.05,144.16,143.97,144.15,8202,0
2025-07-21T12:15:00+05:30,144.15,144.33,143.95,144.01,7848,0
2025-07-21T12:30:00+05:30,144.01,144.45,144.01,144.2,3745,0
2025-07-21T12:45:00+05:30,144.2,144.2,143.78,143.99,5593,0
2025-07-21T13:00:00+05:30,144.0,144.28,144.0,144.27,5015,0
2025-07-21T13:15:00+05:30,144.27,144.29,144.0,144.0,5290,0
2025-07-21T13:30:00+05:30,144.12,144.12,143.75,143.84,7211,0
2025-07-21T13:45:00+05:30,143.75,143.75,143.23,143.33,21137,0
2025-07-21T14:00:00+05:30,143.33,143.69,143.26,143.6,5070,0
2025-07-21T14:15:00+05:30,143.68,143.71,143.4,143.64,5869,0
2025-07-21T14:30:00+05:30,143.65,143.69,143.3,143.61,4247,0
2025-07-21T14:45:00+05:30,143.61,144.24,143.54,143.94,16338,0
2025-07-21T15:00:00+05:30,144.09,144.24,143.51,143.62,17317,0
2025-07-21T15:15:00+05:30,143.6,144.0,143.5,144.0,32323,0
2025-07-22T09:15:00+05:30,144.0,145.22,143.77,144.39,57512,0
2025-07-22T09:30:00+05:30,144.36,144.62,143.97,144.44,22485,0
2025-07-22T09:45:00+05:30,144.28,144.4,143.5,143.71,26163,0
2025-07-22T10:00:00+05:30,143.72,143.79,143.25,143.75,10651,0
2025-07-22T10:15:00+05:30,143.62,143.8,143.03,143.14,17022,0
