timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,1453.0,1465.1,1453.0,1458.0,883,0
2026-02-26T09:30:00+05:30,1460.5,1466.0,1457.5,1466.0,304,0
2026-02-26T09:45:00+05:30,1466.0,1470.0,1459.8,1461.0,674,0
2026-02-26T10:00:00+05:30,1461.0,1464.0,1458.6,1464.0,67,0
2026-02-26T10:15:00+05:30,1464.0,1464.0,1459.4,1459.7,160,0
2026-02-26T10:30:00+05:30,1459.7,1461.8,1456.1,1459.8,282,0
2026-02-26T10:45:00+05:30,1459.1,1464.7,1459.1,1461.1,822,0
2026-02-26T11:00:00+05:30,1460.2,1460.2,1458.3,1459.9,792,0
2026-02-26T11:15:00+05:30,1459.9,1460.0,1457.8,1460.0,24,0
2026-02-26T11:30:00+05:30,1460.0,1460.0,1455.0,1456.0,476,0
2026-02-26T11:45:00+05:30,1457.4,1458.6,1455.0,1455.0,247,0
2026-02-26T12:00:00+05:30,1455.0,1458.5,1455.0,1458.5,4,0
2026-02-26T12:15:00+05:30,1458.0,1470.0,1445.3,1450.0,1791,0
2026-02-26T12:30:00+05:30,1451.5,1454.1,1451.5,1454.1,26,0
2026-02-26T12:45:00+05:30,1454.1,1456.2,1450.6,1456.2,206,0
2026-02-26T13:00:00+05:30,1454.0,1454.2,1453.9,1453.9,6,0
2026-02-26T13:15:00+05:30,1453.9,1454.8,1450.3,1454.8,121,0
2026-02-26T13:30:00+05:30,1454.8,1454.9,1450.4,1454.9,91,0
2026-02-26T13:45:00+05:30,1454.9,1455.0,1445.0,1445.0,392,0
2026-02-26T14:00:00+05:30,1445.0,1448.4,1437.1,1444.0,638,0
2026-02-26T14:15:00+05:30,1444.0,1445.0,1440.1,1445.0,132,0
2026-02-26T14:30:00+05:30,1445.0,1446.3,1441.1,1446.3,122,0
2026-02-26T14:45:00+05:30,1446.3,1446.3,1441.0,1442.1,132,0
