timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,215.63,215.9,211.22,211.42,31438,0
2026-02-26T09:30:00+05:30,211.58,211.58,209.0,210.7,44417,0
2026-02-26T09:45:00+05:30,211.05,212.79,211.0,211.18,20713,0
2026-02-26T10:00:00+05:30,211.1,212.5,210.65,211.84,11553,0
2026-02-26T10:15:00+05:30,211.84,212.84,211.38,212.7,9058,0
2026-02-26T10:30:00+05:30,212.4,212.56,211.77,212.17,6646,0
2026-02-26T10:45:00+05:30,212.22,212.38,211.0,211.32,5252,0
2026-02-26T11:00:00+05:30,211.34,211.35,211.0,211.31,2141,0
2026-02-26T11:15:00+05:30,211.12,211.7,211.03,211.7,2279,0
2026-02-26T11:30:00+05:30,211.7,211.7,209.3,209.3,14606,0
2026-02-26T11:45:00+05:30,209.25,210.0,209.05,209.2,5944,0
2026-02-26T12:00:00+05:30,209.01,209.46,208.5,208.5,6349,0
2026-02-26T12:15:00+05:30,208.5,209.0,208.48,208.71,4833,0
2026-02-26T12:30:00+05:30,208.5,208.6,208.1,208.39,7814,0
2026-02-26T12:45:00+05:30,208.39,208.47,207.2,207.26,15933,0
2026-02-26T13:00:00+05:30,207.26,207.26,205.41,206.0,39548,0
2026-02-26T13:15:00+05:30,206.21,206.55,205.1,205.12,12536,0
2026-02-26T13:30:00+05:30,205.09,205.89,204.75,205.85,13834,0
2026-02-26T13:45:00+05:30,205.8,205.9,205.01,205.14,17989,0
2026-02-26T14:00:00+05:30,205.0,207.84,204.1,207.5,72595,0
2026-02-26T14:15:00+05:30,207.6,207.6,206.42,206.75,25603,0
2026-02-26T14:30:00+05:30,206.75,208.0,206.6,207.84,20156,0
2026-02-26T14:45:00+05:30,207.84,207.84,206.61,207.01,4225,0
2026-02-26T15:00:00+05:30,207.1,207.43,206.0,207.14,30896,0
2026-02-26T15:15:00+05:30,207.2,207.68,205.25,207.5,32017,0
2026-02-27T09:15:00+05:30,206.76,206.77,203.3,203.3,70312,0
2026-02-27T09:30:00+05:30,203.25,203.83,202.51,202.97,26050,0
2026-02-27T09:45:00+05:30,203.12,203.3,201.69,201.99,27981,0
2026-02-27T10:00:00+05:30,201.8,201.94,201.26,201.86,19110,0
2026-02-27T10:15:00+05:30,201.62,201.75,200.2,200.33,26035,0
2026-02-27T10:30:00+05:30,200.43,200.47,200.01,200.1,13129,0
2026-02-27T10:45:00+05:30,200.1,200.12,198.53,198.53,17217,0
2026-02-27T11:00:00+05:30,198.95,199.59,198.5,198.6,19440,0
2026-02-27T11:15:00+05:30,198.6,198.64,198.0,198.21,11587,0
2026-02-27T11:30:00+05:30,198.3,198.3,197.22,197.83,11497,0
2026-02-27T11:45:00+05:30,197.7,198.77,197.62,198.6,15392,0
2026-02-27T12:00:00+05:30,198.6,199.02,198.11,198.74,7949,0
2026-02-27T12:15:00+05:30,198.73,198.98,198.5,198.98,7848,0
2026-02-27T12:30:00+05:30,198.98,198.98,198.5,198.55,2912,0
2026-02-27T12:45:00+05:30,198.55,198.61,198.5,198.51,3131,0
2026-02-27T13:00:00+05:30,198.58,199.16,198.5,198.9,14438,0
2026-02-27T13:15:00+05:30,198.54,198.96,198.5,198.88,5074,0
2026-02-27T13:30:00+05:30,198.88,198.88,198.5,198.68,3032,0
