timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,1020.0,1034.4,1017.7,1025.6,2551,0
2026-02-26T09:30:00+05:30,1025.0,1037.3,1024.9,1037.3,1465,0
2026-02-26T09:45:00+05:30,1036.0,1042.3,1033.4,1033.4,2811,0
2026-02-26T10:00:00+05:30,1033.4,1038.8,1033.4,1035.6,482,0
2026-02-26T10:15:00+05:30,1035.6,1036.6,1034.0,1036.0,179,0
2026-02-26T10:30:00+05:30,1034.3,1036.0,1034.0,1035.7,247,0
2026-02-26T10:45:00+05:30,1035.7,1035.7,1029.0,1029.1,549,0
2026-02-26T11:00:00+05:30,1029.1,1031.0,1027.0,1030.2,154,0
2026-02-26T11:15:00+05:30,1030.2,1031.6,1018.8,1028.7,3163,0
2026-02-26T11:30:00+05:30,1027.0,1027.7,1015.5,1016.0,1321,0
2026-02-26T11:45:00+05:30,1016.2,1021.6,1016.2,1019.7,188,0
2026-02-26T12:00:00+05:30,1019.7,1025.1,1019.7,1021.3,127,0
2026-02-26T12:15:00+05:30,1021.3,1023.3,1019.8,1022.3,167,0
2026-02-26T12:30:00+05:30,1022.4,1022.7,1017.8,1017.8,220,0
2026-02-26T12:45:00+05:30,1020.8,1024.9,1020.8,1023.1,369,0
2026-02-26T13:00:00+05:30,1021.8,1025.2,1021.3,1021.3,235,0
2026-02-26T13:15:00+05:30,1020.8,1024.1,1018.3,1018.3,456,0
2026-02-26T13:30:00+05:30,1018.9,1022.0,1018.8,1022.0,126,0
2026-02-26T13:45:00+05:30,1022.0,1023.3,1019.1,1021.9,188,0
2026-02-26T14:00:00+05:30,1021.9,1021.9,1019.4,1020.8,96,0
2026-02-26T14:15:00+05:30,1020.8,1023.0,1020.2,1021.6,172,0
2026-02-26T14:30:00+05:30,1021.6,1022.9,1020.1,1022.5,343,0
2026-02-26T14:45:00+05:30,1023.0,1025.6,1021.0,1023.4,532,0
2026-02-26T15:00:00+05:30,1023.4,1025.0,1022.8,1023.2,327,0
2026-02-26T15:15:00+05:30,1023.5,1026.7,1019.5,1026.0,1709,0
2026-02-27T09:15:00+05:30,1022.5,1028.7,1015.1,1020.9,1374,0
2026-02-27T09:30:00+05:30,1020.0,1023.3,1016.6,1019.1,2092,0
2026-02-27T09:45:00+05:30,1019.1,1020.4,1015.5,1018.9,417,0
2026-02-27T10:00:00+05:30,1018.9,1020.9,1015.5,1015.5,318,0
2026-02-27T10:15:00+05:30,1015.5,1016.2,1011.0,1015.0,458,0
2026-02-27T10:30:00+05:30,1015.0,1015.0,1007.9,1011.0,554,0
2026-02-27T10:45:00+05:30,1011.4,1011.4,1007.9,1008.0,352,0
2026-02-27T11:00:00+05:30,1008.0,1010.0,1008.0,1009.9,72,0
2026-02-27T11:15:00+05:30,1010.2,1014.9,1009.2,1013.5,739,0
2026-02-27T11:30:00+05:30,1013.5,1013.5,1009.0,1009.9,336,0
2026-02-27T11:45:00+05:30,1009.9,1014.6,1009.9,1014.3,299,0
2026-02-27T12:00:00+05:30,1014.3,1014.3,1011.4,1013.6,283,0
2026-02-27T12:15:00+05:30,1013.6,1013.6,1007.9,1013.2,348,0
2026-02-27T12:30:00+05:30,1009.9,1011.8,1008.3,1008.3,260,0
2026-02-27T12:45:00+05:30,1008.3,1012.0,1008.3,1012.0,243,0
2026-02-27T13:00:00+05:30,1012.0,1012.0,1009.0,1011.0,64,0
2026-02-27T13:15:00+05:30,1011.0,1012.7,1009.9,1012.7,163,0
2026-02-27T13:30:00+05:30,1011.0,1011.0,1006.2,1010.0,2367,0
2026-02-27T13:45:00+05:30,1010.0,1012.5,1008.9,1011.8,1224,0
2026-02-27T14:00:00+05:30,1011.5,1012.3,1010.1,1010.9,317,0
2026-02-27T14:15:00+05:30,1010.9,1012.4,1010.9,1011.0,249,0
2026-02-27T14:30:00+05:30,1012.3,1012.4,1010.6,1012.1,318,0
2026-02-27T14:45:00+05:30,1012.1,1012.1,1010.2,1010.6,172,0
2026-02-27T15:00:00+05:30,1010.6,1011.8,998.2,1001.3,4632,0
2026-02-27T15:15:00+05:30,1004.3,1007.6,1000.0,1005.0,1776,0
2026-03-02T09:15:00+05:30,939.0,1000.0,939.0,995.4,5983,0
2026-03-02T09:30:00+05:30,999.3,1003.8,997.0,1001.5,2645,0
2026-03-02T09:45:00+05:30,1001.5,1012.5,998.2,1012.5,1933,0
2026-03-02T10:00:00+05:30,1012.5,1012.8,1002.2,1005.3,1040,0
2026-03-02T10:15:00+05:30,1005.6,1005.6,1001.2,1001.4,1776,0
2026-03-02T10:30:00+05:30,1001.4,1007.7,1001.4,1002.5,288,0
2026-03-02T10:45:00+05:30,1002.0,1002.0,993.6,999.2,2057,0
2026-03-02T11:00:00+05:30,999.5,999.5,992.5,995.4,319,0
2026-03-02T11:15:00+05:30,995.4,995.8,991.0,994.7,939,0
2026-03-02T11:30:00+05:30,994.7,995.4,991.0,994.0,307,0
2026-03-02T11:45:00+05:30,994.0,994.9,991.7,991.7,425,0
2026-03-02T12:00:00+05:30,990.5,992.0,987.1,990.0,1736,0
2026-03-02T12:15:00+05:30,990.0,990.8,984.2,984.2,513,0
2026-03-02T12:30:00+05:30,984.2,990.0,983.7,986.2,903,0
2026-03-02T12:45:00+05:30,986.2,988.5,983.5,987.0,352,0
2026-03-02T13:00:00+05:30,985.5,987.0,982.2,985.0,609,0
2026-03-02T13:15:00+05:30,985.0,986.5,984.9,984.9,182,0
2026-03-02T13:30:00+05:30,984.9,985.5,983.8,983.9,171,0
2026-03-02T13:45:00+05:30,983.9,985.5,977.1,977.1,1133,0
2026-03-02T14:00:00+05:30,978.1,987.0,974.5,984.4,1636,0
2026-03-02T14:15:00+05:30,985.5,989.3,984.1,985.6,475,0
2026-03-02T14:30:00+05:30,985.0,993.6,985.0,990.4,560,0
2026-03-02T14:45:00+05:30,992.2,992.4,987.0,987.0,1187,0
2026-03-02T15:00:00+05:30,986.0,1003.7,984.3,1003.7,3819,0
2026-03-02T15:15:00+05:30,1005.0,1008.7,983.1,995.4,4778,0
2026-03-04T09:15:00+05:30,989.1,989.1,958.0,959.1,5946,0
2026-03-04T09:30:00+05:30,960.4,964.5,959.0,963.5,3879,0
2026-03-04T09:45:00+05:30,963.0,968.6,956.7,959.6,3043,0
2026-03-04T10:00:00+05:30,959.9,964.8,956.9,964.8,1363,0
2026-03-04T10:15:00+05:30,964.8,965.3,956.8,956.8,1773,0
2026-03-04T10:30:00+05:30,958.1,959.4,955.5,955.9,599,0
2026-03-04T10:45:00+05:30,955.6,957.9,951.1,954.7,1899,0
2026-03-04T11:00:00+05:30,954.7,958.4,952.9,958.4,556,0
2026-03-04T11:15:00+05:30,956.5,957.2,952.0,952.0,2122,0
2026-03-04T11:30:00+05:30,951.8,953.4,950.6,950.6,1119,0
2026-03-04T11:45:00+05:30,950.6,953.4,948.0,953.2,1070,0
2026-03-04T12:00:00+05:30,951.5,953.3,948.0,949.0,743,0
2026-03-04T12:15:00+05:30,949.9,949.9,946.1,948.3,1196,0
2026-03-04T12:30:00+05:30,948.3,948.3,944.0,945.1,1887,0
2026-03-04T12:45:00+05:30,945.1,949.1,943.0,943.0,3154,0
2026-03-04T13:00:00+05:30,943.0,950.0,940.0,945.2,6259,0
2026-03-04T13:15:00+05:30,945.9,947.8,942.4,943.1,674,0
2026-03-04T13:30:00+05:30,944.7,946.3,941.1,945.0,774,0
2026-03-04T13:45:00+05:30,946.4,947.3,942.3,944.1,439,0
2026-03-04T14:00:00+05:30,944.1,948.8,943.6,946.8,756,0
2026-03-04T14:15:00+05:30,947.3,951.0,946.7,947.3,426,0
2026-03-04T14:30:00+05:30,946.7,949.9,945.2,949.3,1660,0
2026-03-04T14:45:00+05:30,949.3,965.3,947.4,961.0,7598,0
2026-03-04T15:00:00+05:30,960.9,960.9,951.6,953.3,1021,0
2026-03-04T15:15:00+05:30,952.1,956.9,947.0,954.0,2389,0
2026-03-05T09:15:00+05:30,964.3,968.0,955.0,961.5,3803,0
2026-03-05T09:30:00+05:30,957.1,961.4,950.0,954.0,2367,0
2026-03-05T09:45:00+05:30,953.9,962.3,953.9,962.0,2048,0
2026-03-05T10:00:00+05:30,962.0,966.8,960.0,962.2,3356,0
2026-03-05T10:15:00+05:30,962.2,966.8,961.4,961.4,836,0
2026-03-05T10:30:00+05:30,961.7,963.9,961.3,961.3,164,0
2026-03-05T10:45:00+05:30,961.3,963.7,960.5,963.7,424,0
2026-03-05T11:00:00+05:30,963.7,965.0,963.5,965.0,387,0
2026-03-05T11:15:00+05:30,965.0,965.8,961.1,962.2,618,0
2026-03-05T11:30:00+05:30,962.2,962.2,955.3,957.3,773,0
2026-03-05T11:45:00+05:30,957.3,957.3,952.3,953.6,441,0
2026-03-05T12:00:00+05:30,953.6,955.5,953.1,953.5,205,0
2026-03-05T12:15:00+05:30,953.5,961.9,953.5,961.9,434,0
2026-03-05T12:30:00+05:30,961.9,962.9,960.6,961.0,159,0
2026-03-05T12:45:00+05:30,960.2,962.3,960.0,962.3,189,0
2026-03-05T13:00:00+05:30,962.3,962.3,961.0,961.0,35,0
2026-03-05T13:15:00+05:30,961.0,962.3,961.0,962.3,235,0
2026-03-05T13:30:00+05:30,962.3,963.8,962.0,963.8,291,0
2026-03-05T13:45:00+05:30,963.8,965.6,956.2,956.9,2938,0
2026-03-05T14:00:00+05:30,956.2,959.7,953.5,955.3,495,0
2026-03-05T14:15:00+05:30,955.0,956.6,954.0,955.7,566,0
2026-03-05T14:30:00+05:30,955.7,961.3,955.7,961.3,837,0
2026-03-05T14:45:00+05:30,960.8,969.7,960.8,967.9,1244,0
2026-03-05T15:00:00+05:30,966.5,970.0,965.6,968.0,1849,0
2026-03-05T15:15:00+05:30,967.4,968.6,961.8,965.6,1644,0
2026-03-06T09:15:00+05:30,966.8,980.0,961.1,977.8,5305,0
2026-03-06T09:30:00+05:30,980.0,980.0,971.6,973.8,3892,0
2026-03-06T09:45:00+05:30,974.0,980.0,973.1,975.3,2146,0
2026-03-06T10:00:00+05:30,975.3,980.1,974.3,980.0,1844,0
2026-03-06T10:15:00+05:30,979.0,986.2,977.5,978.8,3861,0
2026-03-06T10:30:00+05:30,978.8,978.8,971.5,973.5,289,0
2026-03-06T10:45:00+05:30,973.2,973.2,959.0,959.2,1880,0
2026-03-06T11:00:00+05:30,961.0,965.1,961.0,961.3,446,0
2026-03-06T11:15:00+05:30,961.3,969.0,961.3,967.0,969,0
2026-03-06T11:30:00+05:30,967.0,972.6,967.0,970.2,71,0
2026-03-06T11:45:00+05:30,970.4,972.5,970.0,970.9,456,0
