timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,250.5,252.2,249.22,250.75,42575,0
2026-02-26T09:30:00+05:30,250.74,250.8,250.0,250.55,19641,0
2026-02-26T09:45:00+05:30,250.67,251.68,249.8,250.47,66811,0
2026-02-26T10:00:00+05:30,250.21,250.45,249.5,250.1,13641,0
2026-02-26T10:15:00+05:30,250.12,250.7,249.66,249.9,44187,0
2026-02-26T10:30:00+05:30,249.99,251.0,249.99,250.4,19385,0
2026-02-26T10:45:00+05:30,250.4,251.0,250.4,250.4,10738,0
2026-02-26T11:00:00+05:30,250.4,250.55,249.2,249.57,22734,0
2026-02-26T11:15:00+05:30,249.58,249.86,249.0,249.0,11346,0
2026-02-26T11:30:00+05:30,248.56,248.97,247.11,247.2,36313,0
2026-02-26T11:45:00+05:30,247.2,247.83,246.51,247.06,9683,0
2026-02-26T12:00:00+05:30,247.0,248.27,247.0,248.27,15888,0
2026-02-26T12:15:00+05:30,248.1,248.2,247.6,247.83,15730,0
2026-02-26T12:30:00+05:30,248.04,248.1,247.45,247.93,4229,0
2026-02-26T12:45:00+05:30,247.93,248.0,247.5,247.5,2149,0
2026-02-26T13:00:00+05:30,247.61,247.93,247.23,247.7,2587,0
2026-02-26T13:15:00+05:30,247.87,247.93,246.88,247.0,21198,0
2026-02-26T13:30:00+05:30,247.41,247.5,246.8,246.94,6431,0
2026-02-26T13:45:00+05:30,246.94,246.94,245.78,246.23,8714,0
2026-02-26T14:00:00+05:30,246.36,246.7,245.5,246.35,4400,0
2026-02-26T14:15:00+05:30,246.74,246.76,245.51,245.56,2971,0
2026-02-26T14:30:00+05:30,245.83,246.99,245.83,246.99,3824,0
2026-02-26T14:45:00+05:30,247.0,247.2,246.0,246.02,18693,0
2026-02-26T15:00:00+05:30,246.02,246.5,245.0,245.77,33246,0
2026-02-26T15:15:00+05:30,245.79,246.22,244.61,245.0,123536,0
2026-02-27T09:15:00+05:30,245.87,247.0,243.51,243.55,48621,0
2026-02-27T09:30:00+05:30,243.6,245.01,242.7,242.85,115262,0
2026-02-27T09:45:00+05:30,242.98,243.84,240.98,242.79,58496,0
2026-02-27T10:00:00+05:30,242.85,243.01,241.09,242.01,41941,0
2026-02-27T10:15:00+05:30,242.0,242.38,241.5,241.92,7916,0
2026-02-27T10:30:00+05:30,241.92,242.33,241.49,241.65,4227,0
2026-02-27T10:45:00+05:30,241.59,241.66,241.0,241.39,2780,0
2026-02-27T11:00:00+05:30,241.91,241.94,241.5,241.79,2585,0
2026-02-27T11:15:00+05:30,241.79,241.8,241.3,241.3,2409,0
2026-02-27T11:30:00+05:30,241.3,241.3,237.7,239.75,121323,0
2026-02-27T11:45:00+05:30,240.31,240.64,239.83,240.4,4759,0
2026-02-27T12:00:00+05:30,240.4,240.71,239.0,239.16,29488,0
2026-02-27T12:15:00+05:30,239.28,239.59,238.47,239.03,15771,0
2026-02-27T12:30:00+05:30,239.0,239.0,237.91,238.0,19970,0
2026-02-27T12:45:00+05:30,238.0,238.0,237.01,237.65,9092,0
2026-02-27T13:00:00+05:30,237.65,237.9,237.43,237.69,1435,0
2026-02-27T13:15:00+05:30,237.69,237.69,236.45,237.45,18271,0
2026-02-27T13:30:00+05:30,237.45,237.98,237.4,237.66,3731,0
2026-02-27T13:45:00+05:30,237.66,238.44,237.35,238.09,7941,0
2026-02-27T14:00:00+05:30,238.45,238.49,237.25,237.25,4198,0
2026-02-27T14:15:00+05:30,237.35,237.5,237.2,237.2,3678,0
2026-02-27T14:30:00+05:30,237.21,237.46,236.0,236.0,56872,0
2026-02-27T14:45:00+05:30,236.25,236.86,236.0,236.8,24098,0
2026-02-27T15:00:00+05:30,236.52,236.52,233.0,234.9,86732,0
2026-02-27T15:15:00+05:30,234.71,235.0,231.25,233.4,263902,0
2026-03-02T09:15:00+05:30,230.0,231.99,223.99,227.7,208137,0
2026-03-02T09:30:00+05:30,227.77,230.18,227.77,229.64,42517,0
2026-03-02T09:45:00+05:30,229.64,229.99,228.81,229.46,21176,0
2026-03-02T10:00:00+05:30,229.27,229.27,227.1,227.14,16110,0
2026-03-02T10:15:00+05:30,227.14,227.5,226.87,226.87,6910,0
2026-03-02T10:30:00+05:30,226.91,229.0,226.62,228.0,34166,0
2026-03-02T10:45:00+05:30,228.02,228.21,226.8,227.18,6340,0
2026-03-02T11:00:00+05:30,227.47,227.47,225.99,225.99,21078,0
2026-03-02T11:15:00+05:30,225.99,226.4,225.4,225.4,4586,0
2026-03-02T11:30:00+05:30,225.39,225.56,224.6,225.39,11609,0
2026-03-02T11:45:00+05:30,225.4,225.86,225.0,225.0,4637,0
2026-03-02T12:00:00+05:30,225.02,225.14,224.2,224.26,9907,0
2026-03-02T12:15:00+05:30,224.27,224.27,223.08,223.23,11023,0
2026-03-02T12:30:00+05:30,223.13,224.79,222.0,222.85,59901,0
2026-03-02T12:45:00+05:30,222.8,222.86,221.4,221.66,27042,0
2026-03-02T13:00:00+05:30,221.66,222.0,217.42,218.6,111350,0
2026-03-02T13:15:00+05:30,218.84,219.78,218.6,218.6,25831,0
2026-03-02T13:30:00+05:30,218.65,219.09,215.82,216.78,75363,0
2026-03-02T13:45:00+05:30,216.55,217.51,215.99,216.64,26534,0
2026-03-02T14:00:00+05:30,216.64,220.45,216.11,220.19,31806,0
2026-03-02T14:15:00+05:30,220.32,220.32,219.01,219.11,18666,0
2026-03-02T14:30:00+05:30,219.16,220.31,218.8,218.9,8211,0
2026-03-02T14:45:00+05:30,218.97,219.2,217.72,218.56,10541,0
2026-03-02T15:00:00+05:30,218.72,219.43,218.0,219.09,106673,0
2026-03-02T15:15:00+05:30,219.18,220.18,218.0,218.0,122055,0
2026-03-04T09:15:00+05:30,217.0,217.0,214.81,215.57,33012,0
2026-03-04T09:30:00+05:30,215.6,215.6,214.0,214.67,30807,0
2026-03-04T09:45:00+05:30,214.82,215.0,212.66,213.05,29057,0
2026-03-04T10:00:00+05:30,213.11,213.5,211.2,213.14,53039,0
2026-03-04T10:15:00+05:30,213.08,215.0,212.7,214.79,51509,0
2026-03-04T10:30:00+05:30,214.79,215.32,214.4,215.23,38785,0
2026-03-04T10:45:00+05:30,215.23,215.93,215.0,215.23,5404,0
2026-03-04T11:00:00+05:30,215.23,215.23,214.42,214.5,10283,0
2026-03-04T11:15:00+05:30,214.57,214.67,211.8,212.1,32724,0
2026-03-04T11:30:00+05:30,211.81,213.36,211.8,213.02,19124,0
2026-03-04T11:45:00+05:30,213.03,213.77,212.11,212.11,20007,0
2026-03-04T12:00:00+05:30,212.09,213.0,211.51,212.38,9955,0
2026-03-04T12:15:00+05:30,212.34,212.62,212.1,212.1,1556,0
2026-03-04T12:30:00+05:30,212.1,212.31,209.25,210.45,158291,0
2026-03-04T12:45:00+05:30,210.44,211.4,210.0,211.21,26834,0
2026-03-04T13:00:00+05:30,211.0,211.5,210.99,210.99,2214,0
2026-03-04T13:15:00+05:30,210.99,211.24,210.5,211.2,8150,0
2026-03-04T13:30:00+05:30,211.5,211.6,210.9,210.91,26989,0
2026-03-04T13:45:00+05:30,210.91,211.7,209.6,210.6,239959,0
2026-03-04T14:00:00+05:30,210.79,212.61,210.55,212.61,24663,0
2026-03-04T14:15:00+05:30,212.6,214.0,212.47,213.1,18549,0
2026-03-04T14:30:00+05:30,213.1,213.11,211.42,212.93,160400,0
