timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,1158.8,1188.5,1158.8,1182.2,4601,0
2025-07-16T09:30:00+05:30,1183.6,1186.0,1169.8,1172.0,2876,0
2025-07-16T09:45:00+05:30,1170.7,1174.2,1169.8,1173.3,1449,0
2025-07-16T10:00:00+05:30,1172.6,1181.9,1171.3,1181.9,2390,0
2025-07-16T10:15:00+05:30,1180.9,1181.7,1176.3,1181.7,772,0
2025-07-16T10:30:00+05:30,1181.6,1182.1,1179.1,1181.0,1354,0
2025-07-16T10:45:00+05:30,1181.0,1182.3,1180.9,1182.0,473,0
2025-07-16T11:00:00+05:30,1182.0,1182.0,1179.3,1179.8,524,0
2025-07-16T11:15:00+05:30,1179.8,1179.8,1170.8,1173.7,1562,0
2025-07-16T11:30:00+05:30,1174.7,1178.4,1173.2,1176.1,980,0
2025-07-16T11:45:00+05:30,1177.8,1177.8,1175.5,1176.5,701,0
2025-07-16T12:00:00+05:30,1176.5,1179.4,1176.5,1176.8,314,0
2025-07-16T12:15:00+05:30,1176.8,1179.0,1176.8,1178.5,110,0
2025-07-16T12:30:00+05:30,1178.1,1179.4,1176.4,1178.6,268,0
2025-07-16T12:45:00+05:30,1177.1,1181.2,1176.3,1180.9,588,0
2025-07-16T13:00:00+05:30,1180.9,1182.6,1180.0,1180.0,1330,0
2025-07-16T13:15:00+05:30,1180.0,1222.7,1176.9,1206.1,14732,0
2025-07-16T13:30:00+05:30,1205.9,1222.6,1200.0,1200.1,16197,0
2025-07-16T13:45:00+05:30,1200.5,1204.6,1195.1,1202.3,2656,0
2025-07-16T14:00:00+05:30,1202.0,1205.8,1200.4,1200.4,2583,0
2025-07-16T14:15:00+05:30,1200.4,1201.9,1196.0,1197.9,1658,0
2025-07-16T14:30:00+05:30,1197.0,1204.2,1195.3,1197.1,2854,0
2025-07-16T14:45:00+05:30,1197.0,1197.9,1191.8,1194.6,1446,0
2025-07-16T15:00:00+05:30,1194.6,1200.1,1193.3,1198.9,1569,0
2025-07-16T15:15:00+05:30,1198.9,1202.5,1190.1,1190.1,6193,0
2025-07-17T09:15:00+05:30,1204.1,1206.8,1188.1,1193.1,4602,0
2025-07-17T09:30:00+05:30,1194.1,1195.6,1187.1,1190.3,1778,0
2025-07-17T09:45:00+05:30,1192.0,1197.3,1191.1,1195.5,765,0
2025-07-17T10:00:00+05:30,1195.4,1197.9,1194.2,1197.1,690,0
2025-07-17T10:15:00+05:30,1197.1,1197.1,1194.8,1194.8,68,0
2025-07-17T10:30:00+05:30,1194.8,1195.7,1194.0,1194.4,239,0
2025-07-17T10:45:00+05:30,1194.4,1194.4,1189.6,1190.3,795,0
2025-07-17T11:00:00+05:30,1190.3,1192.7,1189.6,1190.6,775,0
2025-07-17T11:15:00+05:30,1189.6,1191.2,1188.4,1190.0,385,0
2025-07-17T11:30:00+05:30,1190.0,1190.8,1185.9,1188.6,854,0
2025-07-17T11:45:00+05:30,1188.6,1190.0,1182.1,1189.7,5385,0
2025-07-17T12:00:00+05:30,1188.4,1190.0,1185.8,1187.9,356,0
2025-07-17T12:15:00+05:30,1186.2,1189.2,1185.9,1187.2,150,0
2025-07-17T12:30:00+05:30,1187.2,1188.9,1183.2,1185.1,928,0
2025-07-17T12:45:00+05:30,1185.1,1186.3,1175.6,1175.8,2526,0
2025-07-17T13:00:00+05:30,1176.1,1185.3,1174.5,1183.9,2651,0
2025-07-17T13:15:00+05:30,1185.9,1189.8,1184.0,1185.0,1098,0
2025-07-17T13:30:00+05:30,1185.0,1186.4,1182.7,1184.7,1050,0
2025-07-17T13:45:00+05:30,1184.7,1185.1,1182.0,1182.0,565,0
2025-07-17T14:00:00+05:30,1183.2,1183.2,1176.3,1181.8,1001,0
2025-07-17T14:15:00+05:30,1181.8,1182.2,1180.0,1180.2,202,0
2025-07-17T14:30:00+05:30,1180.2,1183.0,1179.3,1181.0,709,0
2025-07-17T14:45:00+05:30,1182.0,1184.8,1181.1,1183.8,849,0
2025-07-17T15:00:00+05:30,1183.8,1189.8,1182.4,1186.5,2770,0
2025-07-17T15:15:00+05:30,1187.4,1188.8,1181.5,1183.1,2463,0
2025-07-18T09:15:00+05:30,1196.4,1196.4,1176.2,1194.8,2653,0
2025-07-18T09:30:00+05:30,1194.5,1197.0,1189.5,1190.0,1526,0
2025-07-18T09:45:00+05:30,1188.3,1188.5,1173.0,1182.4,3770,0
2025-07-18T10:00:00+05:30,1182.4,1182.4,1175.6,1181.3,1539,0
2025-07-18T10:15:00+05:30,1180.7,1180.8,1168.6,1169.5,2738,0
2025-07-18T10:30:00+05:30,1170.8,1175.4,1169.3,1174.0,357,0
2025-07-18T10:45:00+05:30,1174.0,1180.0,1172.6,1177.9,512,0
2025-07-18T11:00:00+05:30,1176.2,1184.0,1176.2,1181.6,514,0
2025-07-18T11:15:00+05:30,1180.6,1185.6,1178.5,1182.7,538,0
2025-07-18T11:30:00+05:30,1182.4,1183.8,1179.7,1179.7,335,0
2025-07-18T11:45:00+05:30,1179.7,1181.8,1177.5,1180.3,210,0
2025-07-18T12:00:00+05:30,1178.6,1180.3,1174.7,1179.9,582,0
2025-07-18T12:15:00+05:30,1179.2,1180.9,1178.3,1178.6,222,0
2025-07-18T12:30:00+05:30,1178.6,1179.0,1178.5,1178.5,10,0
2025-07-18T12:45:00+05:30,1179.9,1181.6,1179.2,1179.2,205,0
2025-07-18T13:00:00+05:30,1179.2,1180.6,1179.0,1180.1,147,0
2025-07-18T13:15:00+05:30,1180.1,1181.0,1177.9,1178.8,532,0
2025-07-18T13:30:00+05:30,1178.8,1181.8,1178.8,1181.7,139,0
2025-07-18T13:45:00+05:30,1181.7,1182.0,1170.0,1172.9,3779,0
2025-07-18T14:00:00+05:30,1172.9,1173.9,1171.0,1171.0,88,0
2025-07-18T14:15:00+05:30,1172.0,1172.2,1166.1,1167.8,1165,0
2025-07-18T14:30:00+05:30,1167.5,1172.4,1161.0,1167.9,3823,0
2025-07-18T14:45:00+05:30,1167.8,1171.8,1167.2,1167.2,707,0
2025-07-18T15:00:00+05:30,1168.7,1169.0,1161.0,1166.7,2790,0
2025-07-18T15:15:00+05:30,1165.0,1175.6,1164.1,1165.1,2009,0
2025-07-21T09:15:00+05:30,1166.0,1175.3,1157.1,1161.6,2130,0
2025-07-21T09:30:00+05:30,1162.1,1172.6,1159.4,1169.5,1508,0
2025-07-21T09:45:00+05:30,1169.5,1173.8,1167.5,1171.3,1360,0
2025-07-21T10:00:00+05:30,1171.4,1171.9,1165.3,1170.2,1402,0
2025-07-21T10:15:00+05:30,1169.7,1172.7,1168.3,1171.0,523,0
2025-07-21T10:30:00+05:30,1172.2,1175.0,1170.0,1171.1,1193,0
2025-07-21T10:45:00+05:30,1170.0,1170.0,1164.5,1168.8,134,0
2025-07-21T11:00:00+05:30,1167.6,1174.4,1167.6,1174.4,961,0
2025-07-21T11:15:00+05:30,1173.8,1173.8,1164.3,1169.1,1752,0
2025-07-21T11:30:00+05:30,1170.4,1171.1,1166.0,1166.7,223,0
