timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,755.85,761.25,755.2,756.0,1411,0
2026-02-26T09:30:00+05:30,757.45,761.8,755.7,757.45,1155,0
2026-02-26T09:45:00+05:30,757.7,761.5,757.7,758.45,763,0
2026-02-26T10:00:00+05:30,758.3,759.55,757.0,757.0,394,0
2026-02-26T10:15:00+05:30,757.65,757.75,755.0,756.4,719,0
2026-02-26T10:30:00+05:30,756.4,756.5,752.55,756.0,1099,0
2026-02-26T10:45:00+05:30,756.5,758.25,754.0,755.4,398,0
2026-02-26T11:00:00+05:30,755.4,755.4,753.7,755.15,137,0
2026-02-26T11:15:00+05:30,755.15,755.15,755.05,755.05,204,0
2026-02-26T11:30:00+05:30,755.05,755.05,750.8,750.8,386,0
2026-02-26T11:45:00+05:30,750.8,754.05,750.5,750.75,553,0
2026-02-26T12:00:00+05:30,750.75,753.1,750.75,751.0,273,0
2026-02-26T12:15:00+05:30,751.0,752.85,750.8,751.1,122,0
2026-02-26T12:30:00+05:30,751.1,752.35,750.5,751.1,156,0
2026-02-26T12:45:00+05:30,752.3,752.35,750.2,752.35,138,0
2026-02-26T13:00:00+05:30,752.35,752.4,750.15,750.3,111,0
2026-02-26T13:15:00+05:30,750.3,752.9,750.3,752.9,5,0
2026-02-26T13:30:00+05:30,752.9,752.9,747.25,748.3,1979,0
2026-02-26T13:45:00+05:30,748.3,748.55,746.0,746.55,597,0
2026-02-26T14:00:00+05:30,746.55,748.4,746.55,748.4,25,0
2026-02-26T14:15:00+05:30,747.3,749.6,747.3,749.6,37,0
2026-02-26T14:30:00+05:30,749.1,752.7,747.45,751.5,1229,0
2026-02-26T14:45:00+05:30,751.5,752.2,748.0,750.8,1302,0
2026-02-26T15:00:00+05:30,751.85,756.8,750.8,753.15,2263,0
2026-02-26T15:15:00+05:30,753.2,754.1,745.0,745.0,2960,0
2026-02-27T09:15:00+05:30,752.45,755.0,747.4,750.0,2179,0
2026-02-27T09:30:00+05:30,750.0,754.05,746.35,752.3,708,0
2026-02-27T09:45:00+05:30,752.3,752.4,751.1,751.1,59,0
2026-02-27T10:00:00+05:30,751.1,753.9,751.1,752.4,83,0
2026-02-27T10:15:00+05:30,752.4,752.4,751.0,752.05,407,0
2026-02-27T10:30:00+05:30,752.05,752.75,752.0,752.0,68,0
2026-02-27T10:45:00+05:30,752.0,753.9,751.45,752.5,310,0
2026-02-27T11:00:00+05:30,753.8,755.0,752.5,755.0,1137,0
2026-02-27T11:15:00+05:30,755.0,755.0,752.1,752.55,212,0
2026-02-27T11:30:00+05:30,752.55,752.55,752.1,752.1,454,0
2026-02-27T11:45:00+05:30,752.1,752.1,752.1,752.1,0,0
2026-02-27T12:00:00+05:30,752.1,753.7,751.1,751.1,115,0
2026-02-27T12:15:00+05:30,751.1,752.0,750.1,750.1,2016,0
2026-02-27T12:30:00+05:30,750.1,750.75,748.1,748.35,127,0
2026-02-27T12:45:00+05:30,749.55,750.2,748.65,748.65,127,0
2026-02-27T13:00:00+05:30,750.15,750.15,747.1,749.0,441,0
2026-02-27T13:15:00+05:30,749.6,751.0,747.7,751.0,525,0
2026-02-27T13:30:00+05:30,751.0,751.0,749.1,749.2,62,0
2026-02-27T13:45:00+05:30,749.2,751.5,749.2,751.5,713,0
2026-02-27T14:00:00+05:30,752.85,755.85,752.05,752.95,1222,0
2026-02-27T14:15:00+05:30,752.95,752.95,752.0,752.0,150,0
2026-02-27T14:30:00+05:30,751.75,754.4,751.0,754.4,403,0
2026-02-27T14:45:00+05:30,754.4,754.4,752.05,753.85,252,0
2026-02-27T15:00:00+05:30,753.25,753.25,745.0,746.0,3198,0
2026-02-27T15:15:00+05:30,747.2,747.2,744.0,744.0,1850,0
2026-03-02T09:15:00+05:30,718.55,732.5,710.0,731.65,4520,0
2026-03-02T09:30:00+05:30,733.0,741.2,731.95,741.2,2735,0
2026-03-02T09:45:00+05:30,740.9,748.4,740.05,748.0,4231,0
2026-03-02T10:00:00+05:30,748.4,748.4,741.2,741.2,433,0
2026-03-02T10:15:00+05:30,741.2,742.0,740.3,740.3,110,0
2026-03-02T10:30:00+05:30,740.6,741.9,739.0,739.9,365,0
2026-03-02T10:45:00+05:30,738.25,738.25,733.5,733.6,561,0
2026-03-02T11:00:00+05:30,736.4,738.15,735.35,735.35,253,0
2026-03-02T11:15:00+05:30,735.35,737.5,731.5,731.5,734,0
2026-03-02T11:30:00+05:30,731.5,732.9,731.0,732.55,407,0
2026-03-02T11:45:00+05:30,732.55,734.9,731.0,734.9,1415,0
2026-03-02T12:00:00+05:30,733.05,735.4,731.0,731.7,1269,0
2026-03-02T12:15:00+05:30,731.65,732.8,731.05,731.05,269,0
2026-03-02T12:30:00+05:30,731.05,732.6,727.8,727.8,1476,0
2026-03-02T12:45:00+05:30,727.8,731.35,726.0,728.1,1440,0
2026-03-02T13:00:00+05:30,729.35,730.3,726.8,726.8,749,0
2026-03-02T13:15:00+05:30,726.8,728.6,725.3,725.35,355,0
2026-03-02T13:30:00+05:30,725.35,726.4,723.0,723.8,721,0
2026-03-02T13:45:00+05:30,723.8,723.8,721.5,721.5,592,0
2026-03-02T14:00:00+05:30,722.5,730.45,721.0,728.4,3514,0
2026-03-02T14:15:00+05:30,729.95,730.0,726.15,726.15,363,0
2026-03-02T14:30:00+05:30,726.15,730.45,726.15,729.1,824,0
2026-03-02T14:45:00+05:30,729.1,732.15,728.9,730.0,943,0
2026-03-02T15:00:00+05:30,728.75,730.45,725.0,728.4,1271,0
2026-03-02T15:15:00+05:30,727.55,746.25,726.0,732.05,2651,0
2026-03-04T09:15:00+05:30,718.0,730.0,705.7,708.1,5851,0
2026-03-04T09:30:00+05:30,706.05,711.3,702.0,710.05,11271,0
2026-03-04T09:45:00+05:30,710.95,712.35,706.75,707.0,859,0
2026-03-04T10:00:00+05:30,707.3,714.4,706.75,714.0,3486,0
2026-03-04T10:15:00+05:30,714.15,714.9,711.8,713.0,335,0
2026-03-04T10:30:00+05:30,713.0,713.0,708.1,709.8,648,0
2026-03-04T10:45:00+05:30,709.8,712.6,706.05,706.75,377,0
2026-03-04T11:00:00+05:30,706.75,711.8,706.75,709.2,1045,0
2026-03-04T11:15:00+05:30,709.2,710.4,706.0,706.0,583,0
2026-03-04T11:30:00+05:30,705.7,706.05,701.0,701.6,2069,0
2026-03-04T11:45:00+05:30,701.6,706.95,701.6,705.0,565,0
2026-03-04T12:00:00+05:30,703.95,705.95,703.7,705.1,359,0
2026-03-04T12:15:00+05:30,705.1,705.1,703.45,703.6,86,0
2026-03-04T12:30:00+05:30,702.9,705.8,702.5,704.3,416,0
2026-03-04T12:45:00+05:30,704.0,705.45,703.0,705.45,201,0
2026-03-04T13:00:00+05:30,705.45,707.75,704.05,707.75,383,0
2026-03-04T13:15:00+05:30,707.75,707.75,703.2,706.65,441,0
2026-03-04T13:30:00+05:30,707.7,708.3,705.0,708.3,4602,0
2026-03-04T13:45:00+05:30,708.0,709.15,705.7,706.1,1168,0
2026-03-04T14:00:00+05:30,707.25,710.0,705.65,710.0,729,0
2026-03-04T14:15:00+05:30,711.1,711.1,708.0,710.0,817,0
2026-03-04T14:30:00+05:30,710.0,712.8,704.95,712.8,5111,0
2026-03-04T14:45:00+05:30,713.9,718.5,712.2,717.2,1244,0
2026-03-04T15:00:00+05:30,718.0,718.0,705.85,709.1,2311,0
2026-03-04T15:15:00+05:30,707.85,708.5,702.2,706.8,3596,0
2026-03-05T09:15:00+05:30,711.3,714.6,707.2,708.55,2801,0
2026-03-05T09:30:00+05:30,709.85,712.7,705.2,710.7,2228,0
2026-03-05T09:45:00+05:30,709.95,713.0,709.95,710.6,611,0
2026-03-05T10:00:00+05:30,711.2,712.4,711.0,711.55,263,0
2026-03-05T10:15:00+05:30,711.5,712.6,710.6,710.8,204,0
2026-03-05T10:30:00+05:30,710.8,712.8,708.9,708.9,426,0
2026-03-05T10:45:00+05:30,708.9,711.9,708.9,711.85,238,0
2026-03-05T11:00:00+05:30,711.85,711.85,710.0,710.0,322,0
2026-03-05T11:15:00+05:30,710.0,710.0,708.05,708.05,210,0
