timestamp,open,high,low,close,volume,oi
2026-04-02T10:00:00+05:30,400.95,414.9,400.0,403.55,405739,0
2026-04-02T10:15:00+05:30,402.4,404.75,401.0,402.85,100262,0
2026-04-02T10:30:00+05:30,402.65,407.0,402.1,403.85,58120,0
2026-04-02T10:45:00+05:30,403.85,404.1,401.0,402.0,27562,0
2026-04-02T11:00:00+05:30,402.3,404.95,401.25,401.95,15165,0
2026-04-02T11:15:00+05:30,402.0,403.9,401.55,402.3,8044,0
2026-04-02T11:30:00+05:30,402.3,404.45,401.65,402.95,11884,0
2026-04-02T11:45:00+05:30,402.95,407.35,402.15,406.0,16610,0
2026-04-02T12:00:00+05:30,406.0,412.9,406.0,410.5,77287,0
2026-04-02T12:15:00+05:30,410.0,416.0,410.0,411.7,62533,0
2026-04-02T12:30:00+05:30,411.7,412.75,405.3,407.3,18982,0
2026-04-02T12:45:00+05:30,407.25,407.95,402.6,404.45,21345,0
2026-04-02T13:00:00+05:30,404.45,407.4,404.0,405.15,5831,0
2026-04-02T13:15:00+05:30,406.15,408.25,405.25,407.95,8756,0
2026-04-02T13:30:00+05:30,407.95,413.45,406.3,408.15,59053,0
2026-04-02T13:45:00+05:30,408.1,408.95,406.3,407.15,9784,0
2026-04-02T14:00:00+05:30,407.8,408.25,404.0,408.25,10470,0
2026-04-02T14:15:00+05:30,407.55,407.55,404.05,404.35,7808,0
2026-04-02T14:30:00+05:30,404.7,405.6,404.0,404.5,12060,0
2026-04-02T14:45:00+05:30,404.6,406.0,404.0,404.85,8645,0
2026-04-02T15:00:00+05:30,404.8,407.95,404.8,405.9,14349,0
2026-04-02T15:15:00+05:30,405.5,408.7,404.0,405.0,57174,0
2026-04-06T09:15:00+05:30,407.15,424.2,405.0,412.75,60122,0
2026-04-06T09:30:00+05:30,414.05,416.4,409.8,415.8,15933,0
2026-04-06T09:45:00+05:30,416.0,416.0,413.25,413.25,4247,0
2026-04-06T10:00:00+05:30,413.25,417.0,410.1,415.55,6719,0
2026-04-06T10:15:00+05:30,414.9,415.9,412.75,413.05,3974,0
