timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,244.6,246.7,242.25,245.6,15737,0
2025-07-16T09:30:00+05:30,245.65,248.95,245.15,247.25,44150,0
2025-07-16T09:45:00+05:30,247.0,250.75,246.9,248.75,26977,0
2025-07-16T10:00:00+05:30,248.45,253.5,248.2,251.0,67165,0
2025-07-16T10:15:00+05:30,251.05,251.05,248.75,250.3,13456,0
2025-07-16T10:30:00+05:30,250.3,250.6,248.8,249.75,8723,0
2025-07-16T10:45:00+05:30,249.65,251.25,249.0,249.95,14068,0
2025-07-16T11:00:00+05:30,249.6,250.2,249.0,249.8,6152,0
2025-07-16T11:15:00+05:30,249.8,250.0,249.25,249.5,3853,0
2025-07-16T11:30:00+05:30,249.3,250.95,249.3,249.75,4313,0
2025-07-16T11:45:00+05:30,249.75,249.9,248.1,248.95,7133,0
2025-07-16T12:00:00+05:30,248.8,248.85,248.25,248.5,2979,0
2025-07-16T12:15:00+05:30,248.65,251.2,248.65,250.25,10795,0
2025-07-16T12:30:00+05:30,250.0,251.2,249.75,250.85,21746,0
2025-07-16T12:45:00+05:30,250.8,250.8,250.0,250.6,1582,0
2025-07-16T13:00:00+05:30,250.6,250.8,250.0,250.05,1589,0
2025-07-16T13:15:00+05:30,250.25,251.7,249.8,251.25,12265,0
2025-07-16T13:30:00+05:30,250.95,252.5,250.95,251.25,12725,0
2025-07-16T13:45:00+05:30,251.25,251.9,250.8,251.5,2486,0
2025-07-16T14:00:00+05:30,251.5,252.15,250.85,251.4,6011,0
2025-07-16T14:15:00+05:30,251.6,253.4,251.4,251.75,8478,0
2025-07-16T14:30:00+05:30,251.6,251.75,250.45,251.15,10000,0
2025-07-16T14:45:00+05:30,250.95,251.45,250.55,250.75,7828,0
2025-07-16T15:00:00+05:30,250.8,251.0,250.25,250.45,11070,0
2025-07-16T15:15:00+05:30,250.4,251.75,250.0,250.0,29574,0
2025-07-17T09:15:00+05:30,250.95,253.0,250.6,252.3,17718,0
2025-07-17T09:30:00+05:30,252.05,252.05,249.4,249.6,15974,0
2025-07-17T09:45:00+05:30,249.8,252.1,249.45,249.75,11560,0
2025-07-17T10:00:00+05:30,249.9,250.25,249.0,249.0,2255,0
2025-07-17T10:15:00+05:30,249.2,251.0,249.2,250.4,3113,0
2025-07-17T10:30:00+05:30,250.4,253.45,249.9,252.95,15512,0
2025-07-17T10:45:00+05:30,252.65,252.7,251.5,251.5,2701,0
2025-07-17T11:00:00+05:30,251.85,253.7,251.5,252.95,15905,0
2025-07-17T11:15:00+05:30,252.7,257.25,252.7,256.0,40612,0
2025-07-17T11:30:00+05:30,255.95,256.05,255.05,255.75,12643,0
2025-07-17T11:45:00+05:30,255.75,255.75,254.75,254.75,6971,0
2025-07-17T12:00:00+05:30,255.0,255.5,254.75,255.0,2733,0
2025-07-17T12:15:00+05:30,255.0,255.1,254.55,254.85,5204,0
2025-07-17T12:30:00+05:30,255.0,255.5,254.85,255.0,4358,0
2025-07-17T12:45:00+05:30,255.0,255.45,254.85,255.05,3343,0
2025-07-17T13:00:00+05:30,255.05,255.4,254.75,254.75,2553,0
2025-07-17T13:15:00+05:30,254.75,255.4,254.55,254.75,7592,0
2025-07-17T13:30:00+05:30,254.75,254.85,254.45,254.85,5115,0
2025-07-17T13:45:00+05:30,254.8,255.45,254.7,255.4,3489,0
2025-07-17T14:00:00+05:30,255.45,255.45,255.0,255.0,2337,0
2025-07-17T14:15:00+05:30,255.0,255.15,254.5,254.65,4470,0
2025-07-17T14:30:00+05:30,254.75,255.2,254.55,255.0,5187,0
2025-07-17T14:45:00+05:30,255.0,255.95,255.0,255.6,9912,0
2025-07-17T15:00:00+05:30,255.45,257.0,254.85,255.8,22698,0
2025-07-17T15:15:00+05:30,255.65,256.9,255.6,255.6,24421,0
2025-07-18T09:15:00+05:30,257.05,259.45,256.95,258.2,28241,0
2025-07-18T09:30:00+05:30,258.45,258.95,258.05,258.35,8783,0
2025-07-18T09:45:00+05:30,258.1,258.4,257.75,258.0,5349,0
2025-07-18T10:00:00+05:30,258.0,258.2,256.2,256.4,37075,0
2025-07-18T10:15:00+05:30,256.4,256.75,255.3,255.3,14080,0
2025-07-18T10:30:00+05:30,255.3,255.7,254.15,255.0,22065,0
2025-07-18T10:45:00+05:30,254.9,256.55,254.45,255.15,12014,0
2025-07-18T11:00:00+05:30,255.0,255.2,252.8,254.85,38331,0
2025-07-18T11:15:00+05:30,254.6,255.2,254.6,254.95,12163,0
2025-07-18T11:30:00+05:30,255.0,256.45,254.8,255.6,8228,0
2025-07-18T11:45:00+05:30,255.6,256.7,254.0,255.65,24521,0
2025-07-18T12:00:00+05:30,255.65,256.45,255.5,256.15,3841,0
