timestamp,open,high,low,close,volume,oi
2026-08-17T09:15:00+05:30,690.0,710.0,690.0,700.0,158,0
2026-08-17T09:30:00+05:30,700.0,700.0,700.0,700.0,0,0
2026-08-17T09:45:00+05:30,700.0,700.0,700.0,700.0,1,0
2026-08-17T10:00:00+05:30,700.0,710.2,670.0,670.0,6747,0
2026-08-17T10:15:00+05:30,690.0,705.0,670.0,705.0,10904,0
2026-08-17T10:30:00+05:30,705.0,705.0,705.0,705.0,0,0
2026-08-17T10:45:00+05:30,698.0,705.0,683.0,705.0,210,0
2026-08-17T11:00:00+05:30,705.0,705.0,700.0,703.0,1020,0
2026-08-17T11:15:00+05:30,702.0,703.95,702.0,703.95,8,0
2026-08-17T11:30:00+05:30,703.95,703.95,699.0,703.25,147,0
2026-08-17T11:45:00+05:30,702.0,703.15,701.0,703.15,5,0
2026-08-17T12:00:00+05:30,703.15,703.15,694.0,701.3,511,0
2026-08-17T12:15:00+05:30,701.3,701.3,700.0,701.3,52,0
2026-08-17T12:30:00+05:30,701.3,702.0,701.3,702.0,2,0
2026-08-17T12:45:00+05:30,702.0,702.0,702.0,702.0,0,0
2026-08-17T13:00:00+05:30,702.0,702.0,698.0,701.95,5,0
2026-08-17T13:15:00+05:30,701.95,702.05,700.0,702.05,1306,0
2026-08-17T13:30:00+05:30,702.05,702.05,702.05,702.05,18,0
2026-08-17T13:45:00+05:30,702.05,702.05,697.0,702.05,82,0
2026-08-17T14:00:00+05:30,702.05,704.0,702.0,704.0,6306,0
2026-08-17T14:15:00+05:30,704.0,704.0,704.0,704.0,0,0
2026-08-17T14:30:00+05:30,704.0,715.0,687.1,711.7,1668,0
2026-08-17T14:45:00+05:30,711.7,711.7,699.0,706.0,10,0
2026-08-17T15:00:00+05:30,706.0,710.35,690.0,704.45,153,0
2026-08-17T15:15:00+05:30,703.0,703.95,660.0,700.0,1149,0
2026-08-18T09:15:00+05:30,714.95,717.0,698.0,705.0,11644,0
2026-08-18T09:30:00+05:30,705.55,705.55,700.95,704.3,348,0
2026-08-18T09:45:00+05:30,704.3,721.0,693.0,710.9,3742,0
2026-08-18T10:00:00+05:30,710.9,717.7,708.0,708.0,541,0
2026-08-18T10:15:00+05:30,709.0,709.1,707.25,709.05,10222,0
2026-08-18T10:30:00+05:30,708.7,708.7,708.7,708.7,1,0
2026-08-18T10:45:00+05:30,708.7,708.7,708.7,708.7,0,0
