timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,755.45,758.95,750.05,752.2,2109,0
2025-07-16T09:30:00+05:30,752.2,752.2,750.0,751.8,67,0
2025-07-16T09:45:00+05:30,750.6,753.85,750.4,753.1,245,0
2025-07-16T10:00:00+05:30,752.45,752.85,751.7,752.85,13,0
2025-07-16T10:15:00+05:30,752.85,752.85,751.1,751.1,22,0
2025-07-16T10:30:00+05:30,751.1,751.65,751.1,751.65,100,0
2025-07-16T10:45:00+05:30,751.65,751.65,748.15,748.9,291,0
2025-07-16T11:00:00+05:30,748.9,751.75,748.05,751.75,70,0
2025-07-16T11:15:00+05:30,751.75,751.75,750.25,750.4,171,0
2025-07-16T11:30:00+05:30,750.4,752.95,750.4,751.0,275,0
2025-07-16T11:45:00+05:30,751.05,751.55,751.0,751.5,36,0
2025-07-16T12:00:00+05:30,752.55,752.9,750.25,750.25,456,0
2025-07-16T12:15:00+05:30,750.25,750.25,749.25,749.25,47,0
2025-07-16T12:30:00+05:30,749.25,751.45,749.25,751.05,36,0
2025-07-16T12:45:00+05:30,751.05,752.5,751.0,751.25,183,0
2025-07-16T13:00:00+05:30,751.25,751.25,742.0,745.0,8583,0
2025-07-16T13:15:00+05:30,743.6,747.8,743.6,747.7,738,0
2025-07-16T13:30:00+05:30,747.3,753.0,747.3,752.55,2776,0
2025-07-16T13:45:00+05:30,753.7,761.0,753.7,753.85,5614,0
2025-07-16T14:00:00+05:30,753.65,755.4,748.1,749.0,3094,0
2025-07-16T14:15:00+05:30,749.0,752.25,746.35,750.65,1083,0
2025-07-16T14:30:00+05:30,750.65,755.0,750.65,753.95,3787,0
2025-07-16T14:45:00+05:30,753.95,756.0,753.0,753.45,1718,0
2025-07-16T15:00:00+05:30,753.45,757.3,752.95,754.75,3465,0
2025-07-16T15:15:00+05:30,755.45,755.45,750.0,755.0,3762,0
2025-07-17T09:15:00+05:30,746.4,761.35,746.4,755.8,2664,0
2025-07-17T09:30:00+05:30,755.8,756.05,752.95,754.4,568,0
2025-07-17T09:45:00+05:30,754.55,754.95,754.55,754.9,113,0
2025-07-17T10:00:00+05:30,754.9,754.9,754.25,754.25,73,0
2025-07-17T10:15:00+05:30,754.25,755.9,754.25,755.45,343,0
2025-07-17T10:30:00+05:30,755.45,755.45,754.25,754.25,167,0
2025-07-17T10:45:00+05:30,754.25,754.25,754.05,754.2,9,0
2025-07-17T11:00:00+05:30,754.2,754.5,753.95,754.5,50,0
