timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,240.2,242.93,238.71,242.93,130065,0
2025-07-16T09:30:00+05:30,242.94,244.45,241.68,242.63,151895,0
2025-07-16T09:45:00+05:30,242.51,242.51,240.19,240.61,52349,0
2025-07-16T10:00:00+05:30,240.61,242.71,240.58,241.41,39293,0
2025-07-16T10:15:00+05:30,241.21,241.33,240.0,240.43,17921,0
2025-07-16T10:30:00+05:30,240.31,240.99,239.3,239.59,24817,0
2025-07-16T10:45:00+05:30,239.69,242.9,239.3,242.26,34316,0
2025-07-16T11:00:00+05:30,242.15,242.22,241.04,241.23,10381,0
2025-07-16T11:15:00+05:30,241.23,242.0,241.0,241.86,28515,0
2025-07-16T11:30:00+05:30,241.79,241.79,241.21,241.5,3496,0
2025-07-16T11:45:00+05:30,241.5,241.5,241.08,241.26,8471,0
2025-07-16T12:00:00+05:30,241.46,241.99,241.1,241.54,8784,0
2025-07-16T12:15:00+05:30,241.7,242.0,240.78,241.5,20690,0
2025-07-16T12:30:00+05:30,241.5,242.16,241.09,241.97,13025,0
2025-07-16T12:45:00+05:30,242.01,242.09,241.66,241.92,4292,0
2025-07-16T13:00:00+05:30,242.0,242.0,241.25,241.25,16836,0
2025-07-16T13:15:00+05:30,241.39,241.58,241.1,241.35,5812,0
2025-07-16T13:30:00+05:30,241.44,241.7,241.3,241.48,4026,0
2025-07-16T13:45:00+05:30,241.51,241.77,241.18,241.3,5945,0
2025-07-16T14:00:00+05:30,241.45,243.0,241.2,241.29,25949,0
2025-07-16T14:15:00+05:30,241.29,241.7,241.2,241.25,7205,0
2025-07-16T14:30:00+05:30,241.25,242.2,241.25,241.73,11530,0
2025-07-16T14:45:00+05:30,241.73,242.6,241.71,242.04,20965,0
2025-07-16T15:00:00+05:30,242.11,242.4,241.5,241.61,28970,0
2025-07-16T15:15:00+05:30,241.86,242.35,241.21,241.88,54384,0
2025-07-17T09:15:00+05:30,242.39,243.72,241.21,243.4,48578,0
2025-07-17T09:30:00+05:30,243.4,247.45,242.5,244.96,475420,0
2025-07-17T09:45:00+05:30,244.96,246.9,244.45,246.3,72804,0
2025-07-17T10:00:00+05:30,246.3,246.7,245.72,246.0,29615,0
2025-07-17T10:15:00+05:30,245.89,246.6,245.69,246.19,28776,0
2025-07-17T10:30:00+05:30,246.17,246.9,245.76,245.76,17922,0
2025-07-17T10:45:00+05:30,245.78,246.16,245.51,245.56,12705,0
2025-07-17T11:00:00+05:30,245.66,246.65,245.05,246.45,20751,0
2025-07-17T11:15:00+05:30,246.45,246.79,245.9,246.43,17392,0
2025-07-17T11:30:00+05:30,246.37,247.39,246.17,246.9,28924,0
2025-07-17T11:45:00+05:30,246.9,247.0,246.36,246.45,17890,0
2025-07-17T12:00:00+05:30,246.46,246.49,245.6,245.65,16086,0
2025-07-17T12:15:00+05:30,245.79,246.66,245.5,246.35,14617,0
2025-07-17T12:30:00+05:30,246.2,246.62,245.03,246.54,31221,0
2025-07-17T12:45:00+05:30,246.54,246.9,246.01,246.89,8825,0
2025-07-17T13:00:00+05:30,246.87,248.9,246.28,247.91,151207,0
2025-07-17T13:15:00+05:30,247.76,247.97,246.94,247.79,37082,0
2025-07-17T13:30:00+05:30,247.74,248.06,247.43,247.81,21640,0
2025-07-17T13:45:00+05:30,247.98,247.98,247.18,247.55,19836,0
2025-07-17T14:00:00+05:30,247.55,247.65,246.6,247.07,20070,0
2025-07-17T14:15:00+05:30,247.06,247.4,246.5,247.25,19403,0
2025-07-17T14:30:00+05:30,247.25,247.57,247.09,247.53,14985,0
2025-07-17T14:45:00+05:30,247.47,248.8,247.0,248.2,45314,0
2025-07-17T15:00:00+05:30,248.2,248.42,247.23,247.7,29220,0
2025-07-17T15:15:00+05:30,247.7,248.0,246.16,247.0,92409,0
2025-07-18T09:15:00+05:30,248.9,249.0,245.0,245.0,98536,0
2025-07-18T09:30:00+05:30,245.0,245.42,244.2,244.5,28367,0
2025-07-18T09:45:00+05:30,244.5,244.83,244.32,244.59,19838,0
2025-07-18T10:00:00+05:30,244.51,246.0,243.4,243.41,27272,0
2025-07-18T10:15:00+05:30,243.5,243.5,240.27,241.2,60138,0
2025-07-18T10:30:00+05:30,241.2,241.66,241.0,241.25,11044,0
2025-07-18T10:45:00+05:30,241.38,242.16,241.15,241.28,7248,0
2025-07-18T11:00:00+05:30,241.27,242.31,241.27,242.0,7046,0
2025-07-18T11:15:00+05:30,242.1,245.4,242.06,243.9,48961,0
2025-07-18T11:30:00+05:30,243.87,244.41,242.52,242.52,26646,0
2025-07-18T11:45:00+05:30,242.53,242.98,242.5,242.95,2551,0
2025-07-18T12:00:00+05:30,242.82,242.97,242.18,242.77,9121,0
2025-07-18T12:15:00+05:30,242.77,242.97,242.55,242.85,2426,0
2025-07-18T12:30:00+05:30,242.85,243.27,242.6,243.0,7952,0
2025-07-18T12:45:00+05:30,243.0,243.0,241.93,242.05,13345,0
2025-07-18T13:00:00+05:30,242.28,242.84,242.05,242.46,3143,0
2025-07-18T13:15:00+05:30,242.44,242.87,242.3,242.52,5148,0
2025-07-18T13:30:00+05:30,242.52,242.88,242.02,242.43,4767,0
2025-07-18T13:45:00+05:30,242.41,242.86,242.25,242.25,1614,0
