timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,74.9,76.48,74.9,75.62,4093,0
2026-02-26T09:30:00+05:30,75.6,76.19,75.3,75.89,12059,0
2026-02-26T09:45:00+05:30,75.89,76.35,75.81,75.82,3863,0
2026-02-26T10:00:00+05:30,75.82,76.28,75.54,76.28,2361,0
2026-02-26T10:15:00+05:30,76.06,76.57,75.96,76.57,7066,0
2026-02-26T10:30:00+05:30,76.75,77.76,76.59,77.25,7164,0
2026-02-26T10:45:00+05:30,76.94,77.63,76.93,77.42,4024,0
2026-02-26T11:00:00+05:30,77.48,77.63,77.4,77.4,799,0
2026-02-26T11:15:00+05:30,77.4,77.46,77.0,77.0,2641,0
2026-02-26T11:30:00+05:30,77.0,77.0,76.44,76.64,1353,0
2026-02-26T11:45:00+05:30,76.64,76.64,76.44,76.44,580,0
2026-02-26T12:00:00+05:30,76.44,76.44,76.34,76.35,692,0
2026-02-26T12:15:00+05:30,76.35,76.44,76.14,76.44,201981,0
2026-02-26T12:30:00+05:30,76.32,76.32,75.6,75.6,5446,0
2026-02-26T12:45:00+05:30,75.6,75.86,75.6,75.75,211,0
2026-02-26T13:00:00+05:30,75.75,76.39,75.73,76.39,230572,0
2026-02-26T13:15:00+05:30,76.43,76.66,76.32,76.66,2096,0
2026-02-26T13:30:00+05:30,76.66,76.66,76.23,76.23,3515,0
2026-02-26T13:45:00+05:30,76.23,76.47,76.23,76.39,196,0
2026-02-26T14:00:00+05:30,76.39,76.45,76.25,76.45,261,0
2026-02-26T14:15:00+05:30,76.45,76.45,76.11,76.11,732,0
2026-02-26T14:30:00+05:30,76.31,76.32,76.17,76.17,163,0
2026-02-26T14:45:00+05:30,76.18,76.41,76.06,76.15,7046,0
2026-02-26T15:00:00+05:30,76.31,76.64,75.88,76.0,5872,0
2026-02-26T15:15:00+05:30,76.04,77.0,75.63,77.0,25941,0
2026-02-27T09:15:00+05:30,76.52,76.59,75.78,76.09,7693,0
2026-02-27T09:30:00+05:30,76.09,76.38,75.4,75.91,11766,0
2026-02-27T09:45:00+05:30,75.75,75.89,75.41,75.43,1148,0
2026-02-27T10:00:00+05:30,75.43,77.1,74.3,75.24,46264,0
2026-02-27T10:15:00+05:30,75.24,75.24,75.11,75.11,14,0
2026-02-27T10:30:00+05:30,75.11,75.29,75.1,75.26,507,0
2026-02-27T10:45:00+05:30,75.26,75.26,74.88,74.88,1093,0
2026-02-27T11:00:00+05:30,74.88,75.39,74.88,75.39,5035,0
2026-02-27T11:15:00+05:30,75.39,75.4,75.26,75.3,370,0
2026-02-27T11:30:00+05:30,75.38,75.4,75.18,75.32,589,0
2026-02-27T11:45:00+05:30,75.32,75.32,75.3,75.3,100,0
2026-02-27T12:00:00+05:30,75.3,75.3,75.2,75.2,101,0
2026-02-27T12:15:00+05:30,75.2,75.2,75.1,75.1,304,0
2026-02-27T12:30:00+05:30,75.1,75.1,75.1,75.1,111,0
2026-02-27T12:45:00+05:30,75.1,75.1,75.03,75.03,198,0
2026-02-27T13:00:00+05:30,75.03,75.11,75.0,75.0,3765,0
2026-02-27T13:15:00+05:30,75.03,75.03,74.9,74.92,290,0
2026-02-27T13:30:00+05:30,74.92,75.11,74.92,75.05,294,0
2026-02-27T13:45:00+05:30,75.05,75.19,74.88,75.17,1744,0
2026-02-27T14:00:00+05:30,75.17,75.17,75.05,75.17,124,0
2026-02-27T14:15:00+05:30,75.17,75.17,75.01,75.03,1131,0
2026-02-27T14:30:00+05:30,75.03,75.23,75.03,75.1,881,0
2026-02-27T14:45:00+05:30,75.23,75.23,74.8,74.8,4558,0
2026-02-27T15:00:00+05:30,74.8,75.05,74.68,74.76,4359,0
2026-02-27T15:15:00+05:30,74.77,75.05,74.5,75.05,4610,0
2026-03-02T09:15:00+05:30,72.25,73.7,72.24,73.13,14625,0
2026-03-02T09:30:00+05:30,73.4,73.47,73.1,73.19,3372,0
2026-03-02T09:45:00+05:30,73.08,73.86,73.07,73.78,5763,0
2026-03-02T10:00:00+05:30,73.78,73.94,73.6,73.94,4845,0
2026-03-02T10:15:00+05:30,73.92,74.19,73.75,73.92,5950,0
2026-03-02T10:30:00+05:30,73.87,73.95,73.81,73.82,241,0
2026-03-02T10:45:00+05:30,73.76,73.76,73.6,73.7,4503,0
2026-03-02T11:00:00+05:30,73.7,73.7,73.6,73.6,1506,0
2026-03-02T11:15:00+05:30,73.6,73.6,73.48,73.48,1726,0
2026-03-02T11:30:00+05:30,73.48,73.48,73.15,73.44,2604,0
2026-03-02T11:45:00+05:30,73.44,73.5,73.26,73.42,2402,0
2026-03-02T12:00:00+05:30,73.42,73.42,73.2,73.34,642,0
2026-03-02T12:15:00+05:30,73.34,73.34,73.0,73.0,3073,0
2026-03-02T12:30:00+05:30,73.0,73.2,73.0,73.2,1230,0
2026-03-02T12:45:00+05:30,73.2,73.31,73.17,73.31,123,0
2026-03-02T13:00:00+05:30,73.31,73.31,73.16,73.17,45,0
2026-03-02T13:15:00+05:30,73.17,73.17,72.81,72.81,10167,0
2026-03-02T13:30:00+05:30,72.91,72.91,72.55,72.56,969,0
2026-03-02T13:45:00+05:30,72.57,72.7,72.0,72.02,7255,0
2026-03-02T14:00:00+05:30,72.02,72.85,72.02,72.85,2906,0
2026-03-02T14:15:00+05:30,72.85,72.85,72.51,72.51,865,0
2026-03-02T14:30:00+05:30,72.52,72.81,72.36,72.36,2979,0
2026-03-02T14:45:00+05:30,72.36,72.36,71.3,71.5,44746,0
2026-03-02T15:00:00+05:30,71.5,71.5,70.01,71.21,19525,0
2026-03-02T15:15:00+05:30,70.9,71.99,70.9,71.73,30077,0
2026-03-04T09:15:00+05:30,70.2,70.2,68.91,69.24,13708,0
2026-03-04T09:30:00+05:30,69.28,69.35,68.57,69.2,24721,0
2026-03-04T09:45:00+05:30,69.19,69.99,69.0,69.5,14947,0
2026-03-04T10:00:00+05:30,69.48,70.2,69.33,70.01,9921,0
2026-03-04T10:15:00+05:30,70.14,70.16,69.32,69.45,5838,0
2026-03-04T10:30:00+05:30,69.45,69.5,69.15,69.41,5720,0
2026-03-04T10:45:00+05:30,69.26,69.53,69.23,69.35,1766,0
2026-03-04T11:00:00+05:30,69.35,69.48,69.23,69.34,4283,0
2026-03-04T11:15:00+05:30,69.34,69.34,69.06,69.06,1504,0
2026-03-04T11:30:00+05:30,69.06,69.09,68.7,68.76,4712,0
2026-03-04T11:45:00+05:30,68.89,68.89,68.5,68.5,6980,0
2026-03-04T12:00:00+05:30,68.5,69.02,68.38,68.69,11356,0
2026-03-04T12:15:00+05:30,68.79,68.88,68.38,68.59,4733,0
2026-03-04T12:30:00+05:30,68.57,68.57,68.01,68.01,14188,0
2026-03-04T12:45:00+05:30,68.01,68.39,68.01,68.39,1286,0
2026-03-04T13:00:00+05:30,68.39,68.6,68.32,68.47,3077,0
