timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,57.0,59.5,56.72,57.72,2474447,0
2026-02-26T09:30:00+05:30,57.67,59.45,57.3,58.41,1046852,0
2026-02-26T09:45:00+05:30,58.43,58.9,57.61,57.63,435357,0
2026-02-26T10:00:00+05:30,57.65,58.05,57.61,57.76,232322,0
2026-02-26T10:15:00+05:30,57.79,57.89,57.73,57.78,92979,0
2026-02-26T10:30:00+05:30,57.73,57.83,57.42,57.61,171138,0
2026-02-26T10:45:00+05:30,57.61,57.64,57.35,57.39,103595,0
2026-02-26T11:00:00+05:30,57.39,57.43,57.16,57.3,164539,0
2026-02-26T11:15:00+05:30,57.36,57.36,56.9,57.03,245612,0
2026-02-26T11:30:00+05:30,57.13,57.34,56.75,57.12,256979,0
2026-02-26T11:45:00+05:30,57.13,57.21,56.82,56.88,68267,0
2026-02-26T12:00:00+05:30,56.82,57.24,56.75,57.14,176905,0
2026-02-26T12:15:00+05:30,57.15,57.25,56.92,56.95,102874,0
2026-02-26T12:30:00+05:30,56.97,57.23,56.85,57.15,127906,0
2026-02-26T12:45:00+05:30,57.15,57.15,56.8,56.85,68842,0
2026-02-26T13:00:00+05:30,56.88,57.02,56.76,56.8,97760,0
2026-02-26T13:15:00+05:30,56.76,57.18,56.53,56.85,194417,0
2026-02-26T13:30:00+05:30,56.89,56.89,56.61,56.7,52597,0
2026-02-26T13:45:00+05:30,56.7,56.72,56.52,56.62,52743,0
2026-02-26T14:00:00+05:30,56.62,56.65,56.42,56.55,92761,0
2026-02-26T14:15:00+05:30,56.48,56.56,56.12,56.44,147862,0
2026-02-26T14:30:00+05:30,56.44,56.92,56.3,56.87,105194,0
2026-02-26T14:45:00+05:30,56.9,56.92,56.55,56.83,159057,0
2026-02-26T15:00:00+05:30,56.82,56.99,56.72,56.9,209688,0
2026-02-26T15:15:00+05:30,56.9,57.0,56.1,56.83,722017,0
2026-02-27T09:15:00+05:30,56.19,56.36,55.0,55.1,966878,0
2026-02-27T09:30:00+05:30,55.05,55.32,54.93,55.26,261092,0
2026-02-27T09:45:00+05:30,55.27,55.27,54.92,55.16,179646,0
2026-02-27T10:00:00+05:30,55.15,55.15,54.8,55.0,188374,0
2026-02-27T10:15:00+05:30,55.0,55.15,54.9,55.06,171326,0
2026-02-27T10:30:00+05:30,55.06,56.2,55.0,56.1,373390,0
2026-02-27T10:45:00+05:30,56.12,56.16,55.39,55.76,216133,0
2026-02-27T11:00:00+05:30,55.76,56.6,55.76,56.5,243196,0
2026-02-27T11:15:00+05:30,56.46,56.7,56.09,56.13,187034,0
2026-02-27T11:30:00+05:30,56.13,56.2,55.78,56.05,78505,0
2026-02-27T11:45:00+05:30,56.05,56.25,56.02,56.25,53716,0
2026-02-27T12:00:00+05:30,56.25,56.34,55.81,55.96,86147,0
2026-02-27T12:15:00+05:30,55.92,56.18,55.87,56.14,69832,0
2026-02-27T12:30:00+05:30,56.12,56.17,55.98,56.0,41673,0
2026-02-27T12:45:00+05:30,56.0,56.21,55.89,56.16,54868,0
2026-02-27T13:00:00+05:30,56.16,56.17,55.79,55.89,66322,0
2026-02-27T13:15:00+05:30,55.87,55.9,55.28,55.38,132243,0
2026-02-27T13:30:00+05:30,55.37,55.75,55.21,55.72,242500,0
2026-02-27T13:45:00+05:30,55.68,55.9,55.58,55.82,121919,0
2026-02-27T14:00:00+05:30,55.82,56.04,55.8,55.85,112102,0
2026-02-27T14:15:00+05:30,55.84,55.93,55.63,55.78,123283,0
2026-02-27T14:30:00+05:30,55.78,56.15,55.68,55.75,243111,0
