timestamp,open,high,low,close,volume,oi
2026-09-23T09:30:00+05:30,624.0,624.0,624.0,624.0,2746403,0
2026-09-23T09:45:00+05:30,624.0,624.0,624.0,624.0,0,0
2026-09-23T10:00:00+05:30,623.25,637.6,603.05,610.05,7072856,0
2026-09-23T10:15:00+05:30,610.6,622.8,606.35,620.2,1855421,0
2026-09-23T10:30:00+05:30,620.6,627.0,611.0,624.2,1335318,0
2026-09-23T10:45:00+05:30,624.2,638.0,620.3,631.75,2100198,0
2026-09-23T11:00:00+05:30,631.75,632.0,622.25,623.45,760091,0
2026-09-23T11:15:00+05:30,623.45,657.95,622.0,652.75,2269527,0
2026-09-23T11:30:00+05:30,652.95,673.0,652.8,672.85,4112271,0
2026-09-23T11:45:00+05:30,672.5,692.0,657.1,690.95,3307896,0
2026-09-23T12:00:00+05:30,690.95,723.95,686.5,713.25,6114064,0
2026-09-23T12:15:00+05:30,713.15,720.0,705.0,715.85,2399490,0
2026-09-23T12:30:00+05:30,715.85,717.0,703.4,706.7,967420,0
2026-09-23T12:45:00+05:30,706.7,714.0,705.5,711.0,594198,0
2026-09-23T13:00:00+05:30,711.05,712.8,682.1,694.65,2109000,0
2026-09-23T13:15:00+05:30,694.7,712.0,694.25,709.3,1581629,0
2026-09-23T13:30:00+05:30,709.3,748.8,709.1,748.8,3782095,0
2026-09-23T13:45:00+05:30,748.8,748.8,748.8,748.8,87028,0
2026-09-23T14:00:00+05:30,748.8,748.8,726.1,748.8,2455446,0
2026-09-23T14:15:00+05:30,748.8,748.8,748.8,748.8,34619,0
2026-09-23T14:30:00+05:30,748.8,748.8,748.8,748.8,14816,0
2026-09-23T14:45:00+05:30,748.8,748.8,748.8,748.8,7968,0
2026-09-23T15:00:00+05:30,748.8,748.8,748.8,748.8,14292,0
2026-09-23T15:15:00+05:30,748.8,748.8,748.8,748.8,13362,0
2026-09-24T09:15:00+05:30,771.95,888.0,767.55,868.2,9694671,0
2026-09-24T09:30:00+05:30,868.2,868.95,838.1,842.1,2170877,0
2026-09-24T09:45:00+05:30,842.1,848.0,818.6,820.0,1819187,0
2026-09-24T10:00:00+05:30,820.0,824.7,800.1,818.35,1250993,0
2026-09-24T10:15:00+05:30,818.4,838.0,816.2,836.8,955117,0
2026-09-24T10:30:00+05:30,837.0,848.15,835.0,837.7,1013672,0
2026-09-24T10:45:00+05:30,837.7,844.0,826.35,836.25,524450,0
2026-09-24T11:00:00+05:30,836.45,843.7,831.95,840.0,307176,0
2026-09-24T11:15:00+05:30,839.9,868.0,833.5,848.6,1567664,0
2026-09-24T11:30:00+05:30,848.6,861.85,843.55,859.75,602677,0
2026-09-24T11:45:00+05:30,859.35,867.0,853.9,858.6,636578,0
2026-09-24T12:00:00+05:30,858.3,860.0,837.65,850.3,809052,0
2026-09-24T12:15:00+05:30,850.8,855.0,843.45,851.55,395272,0
2026-09-24T12:30:00+05:30,851.55,856.5,850.1,855.35,229274,0
2026-09-24T12:45:00+05:30,855.35,857.0,842.0,846.05,296507,0
2026-09-24T13:00:00+05:30,846.65,860.8,846.0,853.3,286800,0
2026-09-24T13:15:00+05:30,853.4,856.5,843.45,851.5,342768,0
2026-09-24T13:30:00+05:30,851.5,856.25,847.45,853.3,212252,0
2026-09-24T13:45:00+05:30,853.9,858.5,848.6,855.0,266006,0
2026-09-24T14:00:00+05:30,855.0,878.0,853.2,873.8,1419963,0
2026-09-24T14:15:00+05:30,873.8,881.0,850.05,854.0,1165026,0
2026-09-24T14:30:00+05:30,854.35,866.5,850.5,861.8,500979,0
2026-09-24T14:45:00+05:30,861.85,869.8,852.7,853.2,499850,0
2026-09-24T15:00:00+05:30,853.0,860.0,785.05,801.0,2602207,0
2026-09-24T15:15:00+05:30,801.15,808.75,793.4,797.0,968618,0
