timestamp,open,high,low,close,volume,oi
2025-07-30T10:00:00+05:30,216.99,222.97,201.6,208.25,3639373,0
2025-07-30T10:15:00+05:30,208.26,214.8,207.5,210.52,1316039,0
2025-07-30T10:30:00+05:30,210.54,213.5,208.7,209.89,410059,0
2025-07-30T10:45:00+05:30,209.89,211.49,209.2,210.11,175948,0
2025-07-30T11:00:00+05:30,210.1,211.45,209.81,210.71,114552,0
2025-07-30T11:15:00+05:30,210.71,211.0,209.5,210.2,128905,0
2025-07-30T11:30:00+05:30,210.2,213.79,210.16,212.6,148080,0
2025-07-30T11:45:00+05:30,212.6,213.0,211.0,211.73,90733,0
2025-07-30T12:00:00+05:30,211.69,212.0,210.01,211.03,77303,0
2025-07-30T12:15:00+05:30,211.02,211.34,210.01,211.01,70880,0
2025-07-30T12:30:00+05:30,211.02,211.1,210.31,210.71,76064,0
2025-07-30T12:45:00+05:30,210.71,211.25,210.3,210.65,102299,0
2025-07-30T13:00:00+05:30,210.79,211.14,210.55,210.7,80558,0
2025-07-30T13:15:00+05:30,210.67,214.5,210.55,214.0,209592,0
2025-07-30T13:30:00+05:30,214.02,215.89,213.21,214.91,403255,0
2025-07-30T13:45:00+05:30,214.91,215.1,211.46,212.35,202935,0
2025-07-30T14:00:00+05:30,212.35,213.37,211.1,213.01,142272,0
2025-07-30T14:15:00+05:30,213.0,215.2,212.55,214.2,287212,0
2025-07-30T14:30:00+05:30,214.2,217.8,213.21,217.77,374974,0
2025-07-30T14:45:00+05:30,217.78,219.9,217.0,218.51,566249,0
2025-07-30T15:00:00+05:30,218.69,219.46,217.0,218.0,373424,0
2025-07-30T15:15:00+05:30,218.0,218.5,217.5,218.0,507246,0
2025-07-31T09:15:00+05:30,211.3,214.05,209.05,211.0,344187,0
2025-07-31T09:30:00+05:30,210.98,211.0,207.52,209.2,236362,0
2025-07-31T09:45:00+05:30,209.08,209.78,208.5,209.0,122956,0
2025-07-31T10:00:00+05:30,209.01,212.3,209.0,212.01,266220,0
2025-07-31T10:15:00+05:30,212.01,214.15,212.0,214.14,133184,0
2025-07-31T10:30:00+05:30,214.14,223.0,213.93,220.76,871945,0
2025-07-31T10:45:00+05:30,220.75,221.5,219.73,220.05,130112,0
2025-07-31T11:00:00+05:30,220.05,220.87,220.0,220.21,51686,0
2025-07-31T11:15:00+05:30,220.21,232.5,220.19,231.3,930629,0
2025-07-31T11:30:00+05:30,231.3,233.5,230.55,230.6,489816,0
2025-07-31T11:45:00+05:30,230.6,233.0,228.11,230.74,324607,0
2025-07-31T12:00:00+05:30,230.71,230.95,226.5,227.0,139200,0
2025-07-31T12:15:00+05:30,227.0,228.0,227.0,227.83,50926,0
2025-07-31T12:30:00+05:30,227.83,228.0,224.19,224.58,120997,0
2025-07-31T12:45:00+05:30,224.52,224.52,219.49,221.16,204190,0
2025-07-31T13:00:00+05:30,221.16,223.0,221.16,221.8,58427,0
2025-07-31T13:15:00+05:30,221.79,222.41,221.0,221.53,27589,0
2025-07-31T13:30:00+05:30,221.55,221.75,219.6,220.12,51323,0
2025-07-31T13:45:00+05:30,220.12,223.1,220.11,221.71,49513,0
2025-07-31T14:00:00+05:30,221.75,221.89,216.74,217.23,194210,0
2025-07-31T14:15:00+05:30,217.26,220.02,217.26,218.84,75603,0
2025-07-31T14:30:00+05:30,218.79,220.1,217.02,219.95,72179,0
2025-07-31T14:45:00+05:30,219.99,220.95,219.68,220.01,60324,0
2025-07-31T15:00:00+05:30,220.01,220.2,218.3,219.24,45607,0
2025-07-31T15:15:00+05:30,219.24,219.39,216.85,217.8,118618,0
2025-08-01T09:15:00+05:30,219.05,223.3,219.05,220.02,159692,0
2025-08-01T09:30:00+05:30,220.01,221.74,219.5,219.5,55561,0
2025-08-01T09:45:00+05:30,219.5,221.0,218.1,218.41,25888,0
2025-08-01T10:00:00+05:30,218.16,218.4,217.0,217.33,34472,0
2025-08-01T10:15:00+05:30,217.33,218.94,217.33,218.6,14624,0
2025-08-01T10:30:00+05:30,218.28,219.83,218.25,219.33,15731,0
2025-08-01T10:45:00+05:30,219.33,219.33,217.5,217.5,13937,0
2025-08-01T11:00:00+05:30,217.51,218.78,217.51,218.28,9226,0
2025-08-01T11:15:00+05:30,218.28,218.65,217.5,217.53,5960,0
2025-08-01T11:30:00+05:30,217.57,217.85,217.08,217.33,6605,0
2025-08-01T11:45:00+05:30,217.33,217.7,217.2,217.23,4105,0
2025-08-01T12:00:00+05:30,217.23,220.5,217.12,219.5,30413,0
2025-08-01T12:15:00+05:30,219.6,220.0,219.0,219.3,7330,0
2025-08-01T12:30:00+05:30,219.05,220.04,218.72,219.74,9772,0
2025-08-01T12:45:00+05:30,220.04,220.5,219.51,220.11,23241,0
