timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,94.0,94.28,93.66,94.1,11382,0
2025-07-16T09:30:00+05:30,94.1,94.38,93.81,94.14,7270,0
2025-07-16T09:45:00+05:30,94.14,94.18,93.8,93.89,10083,0
2025-07-16T10:00:00+05:30,93.89,94.0,93.8,93.94,8209,0
2025-07-16T10:15:00+05:30,94.0,94.0,93.87,93.94,527,0
2025-07-16T10:30:00+05:30,93.87,93.99,93.85,93.9,7896,0
2025-07-16T10:45:00+05:30,93.9,93.9,93.51,93.89,15114,0
2025-07-16T11:00:00+05:30,93.89,93.89,93.68,93.83,4029,0
2025-07-16T11:15:00+05:30,93.83,93.89,93.7,93.8,3613,0
2025-07-16T11:30:00+05:30,93.89,93.96,93.8,93.93,2896,0
2025-07-16T11:45:00+05:30,93.93,93.97,93.71,93.71,3810,0
2025-07-16T12:00:00+05:30,93.82,93.84,93.71,93.71,3521,0
2025-07-16T12:15:00+05:30,93.71,93.84,93.71,93.84,3078,0
2025-07-16T12:30:00+05:30,93.84,94.05,93.76,93.76,6158,0
2025-07-16T12:45:00+05:30,93.76,94.2,93.75,94.05,8303,0
2025-07-16T13:00:00+05:30,94.05,94.49,94.05,94.35,7420,0
2025-07-16T13:15:00+05:30,94.35,94.75,94.35,94.5,15338,0
2025-07-16T13:30:00+05:30,94.41,94.41,94.04,94.25,4836,0
2025-07-16T13:45:00+05:30,94.25,94.29,94.01,94.28,2710,0
2025-07-16T14:00:00+05:30,94.36,94.4,94.14,94.3,3913,0
2025-07-16T14:15:00+05:30,94.24,94.33,94.16,94.25,1898,0
2025-07-16T14:30:00+05:30,94.25,94.32,94.01,94.21,7304,0
2025-07-16T14:45:00+05:30,94.2,94.26,93.99,94.16,12173,0
2025-07-16T15:00:00+05:30,94.16,94.29,93.9,93.9,22704,0
2025-07-16T15:15:00+05:30,93.86,94.0,93.62,93.75,38917,0
2025-07-17T09:15:00+05:30,94.74,94.74,94.0,94.35,20063,0
2025-07-17T09:30:00+05:30,94.35,95.38,94.35,94.81,30714,0
2025-07-17T09:45:00+05:30,94.8,94.95,94.56,94.77,11667,0
2025-07-17T10:00:00+05:30,94.89,96.5,94.7,96.43,56342,0
2025-07-17T10:15:00+05:30,96.42,97.5,96.2,96.97,123716,0
2025-07-17T10:30:00+05:30,96.97,97.14,96.51,96.51,50667,0
2025-07-17T10:45:00+05:30,96.51,96.7,96.35,96.41,16782,0
2025-07-17T11:00:00+05:30,96.41,96.57,96.04,96.25,32400,0
2025-07-17T11:15:00+05:30,96.22,96.35,96.11,96.29,5639,0
2025-07-17T11:30:00+05:30,96.18,98.8,96.18,97.76,162147,0
2025-07-17T11:45:00+05:30,97.75,98.32,97.6,97.73,50345,0
2025-07-17T12:00:00+05:30,97.69,97.73,97.26,97.3,14313,0
2025-07-17T12:15:00+05:30,97.26,97.5,97.14,97.5,7281,0
2025-07-17T12:30:00+05:30,97.5,97.69,97.14,97.22,11615,0
2025-07-17T12:45:00+05:30,97.12,97.25,96.76,96.87,16114,0
2025-07-17T13:00:00+05:30,96.98,97.06,96.63,96.78,15655,0
2025-07-17T13:15:00+05:30,96.78,96.9,96.56,96.7,6112,0
2025-07-17T13:30:00+05:30,96.83,97.37,96.83,97.14,15090,0
2025-07-17T13:45:00+05:30,97.14,97.19,96.74,96.97,9000,0
2025-07-17T14:00:00+05:30,96.97,97.08,96.8,96.81,4545,0
2025-07-17T14:15:00+05:30,96.89,97.03,96.55,96.55,7659,0
