timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,228.75,230.66,227.55,227.74,31599,0
2026-02-26T09:30:00+05:30,227.99,228.78,227.49,228.73,13031,0
2026-02-26T09:45:00+05:30,228.71,230.33,228.71,229.41,11836,0
2026-02-26T10:00:00+05:30,229.47,230.67,228.37,229.49,9719,0
2026-02-26T10:15:00+05:30,229.49,230.0,229.01,229.79,12278,0
2026-02-26T10:30:00+05:30,229.79,229.87,228.58,228.72,5942,0
2026-02-26T10:45:00+05:30,228.99,229.0,228.2,228.46,4637,0
2026-02-26T11:00:00+05:30,228.43,231.55,228.43,231.39,26103,0
2026-02-26T11:15:00+05:30,231.39,231.78,231.11,231.51,5717,0
2026-02-26T11:30:00+05:30,231.78,233.38,231.67,231.82,31523,0
2026-02-26T11:45:00+05:30,231.82,231.82,230.4,231.05,4757,0
2026-02-26T12:00:00+05:30,230.96,231.46,229.61,230.03,29506,0
2026-02-26T12:15:00+05:30,230.02,230.3,229.02,230.29,6235,0
2026-02-26T12:30:00+05:30,229.98,230.51,229.45,230.1,8769,0
2026-02-26T12:45:00+05:30,230.23,230.79,230.1,230.35,4685,0
2026-02-26T13:00:00+05:30,230.23,231.0,230.12,230.58,3683,0
2026-02-26T13:15:00+05:30,230.36,230.99,230.18,230.65,7595,0
2026-02-26T13:30:00+05:30,230.9,231.26,230.77,230.99,3043,0
2026-02-26T13:45:00+05:30,230.99,230.99,230.03,230.24,3082,0
2026-02-26T14:00:00+05:30,230.04,230.26,229.44,230.2,5991,0
2026-02-26T14:15:00+05:30,230.26,230.8,229.46,230.38,10271,0
2026-02-26T14:30:00+05:30,230.35,230.74,230.0,230.71,4000,0
2026-02-26T14:45:00+05:30,230.79,231.3,230.24,230.93,6809,0
2026-02-26T15:00:00+05:30,230.96,232.25,230.65,231.38,11687,0
2026-02-26T15:15:00+05:30,231.39,231.96,229.2,231.13,37155,0
2026-02-27T09:15:00+05:30,230.3,231.29,229.05,229.31,12868,0
2026-02-27T09:30:00+05:30,229.28,229.6,228.14,228.79,13636,0
2026-02-27T09:45:00+05:30,228.45,229.35,227.43,228.7,26163,0
2026-02-27T10:00:00+05:30,228.47,228.7,227.64,227.64,10522,0
2026-02-27T10:15:00+05:30,227.64,227.8,226.93,227.47,12652,0
2026-02-27T10:30:00+05:30,227.47,228.09,227.45,228.0,8524,0
2026-02-27T10:45:00+05:30,227.7,228.19,226.6,226.6,11113,0
2026-02-27T11:00:00+05:30,226.77,227.7,226.0,227.64,13330,0
2026-02-27T11:15:00+05:30,227.64,227.7,225.63,226.83,24832,0
2026-02-27T11:30:00+05:30,226.83,226.91,225.95,226.41,22804,0
2026-02-27T11:45:00+05:30,226.28,226.66,225.83,226.66,5359,0
2026-02-27T12:00:00+05:30,226.66,226.78,226.11,226.46,4376,0
2026-02-27T12:15:00+05:30,226.46,226.63,226.02,226.26,5374,0
2026-02-27T12:30:00+05:30,226.38,226.58,226.04,226.21,3989,0
2026-02-27T12:45:00+05:30,226.36,226.54,226.0,226.51,2511,0
2026-02-27T13:00:00+05:30,226.41,226.9,226.12,226.75,4419,0
2026-02-27T13:15:00+05:30,226.7,226.75,226.22,226.75,3853,0
2026-02-27T13:30:00+05:30,226.52,226.87,226.5,226.81,1905,0
2026-02-27T13:45:00+05:30,226.81,227.24,226.5,227.24,13296,0
2026-02-27T14:00:00+05:30,227.24,227.4,226.62,227.02,5158,0
2026-02-27T14:15:00+05:30,227.02,227.39,226.83,227.31,3339,0
2026-02-27T14:30:00+05:30,227.07,227.21,226.36,226.75,3931,0
2026-02-27T14:45:00+05:30,226.62,227.35,226.12,227.35,17745,0
2026-02-27T15:00:00+05:30,227.16,227.37,225.0,225.22,25558,0
2026-02-27T15:15:00+05:30,225.25,225.99,225.0,225.98,27913,0
2026-03-02T09:15:00+05:30,213.0,220.5,211.65,219.88,76540,0
2026-03-02T09:30:00+05:30,219.98,222.64,219.68,222.25,38034,0
2026-03-02T09:45:00+05:30,222.48,224.93,222.05,223.62,24452,0
2026-03-02T10:00:00+05:30,223.84,224.13,222.79,223.1,22094,0
2026-03-02T10:15:00+05:30,223.1,223.75,222.32,222.6,16838,0
2026-03-02T10:30:00+05:30,222.58,223.29,221.34,221.34,9090,0
2026-03-02T10:45:00+05:30,221.35,221.8,220.6,221.79,15161,0
2026-03-02T11:00:00+05:30,221.79,221.84,221.0,221.0,2512,0
2026-03-02T11:15:00+05:30,221.0,221.2,220.2,220.38,7715,0
2026-03-02T11:30:00+05:30,220.16,220.64,219.07,219.58,19023,0
2026-03-02T11:45:00+05:30,219.63,220.21,218.6,218.99,8940,0
2026-03-02T12:00:00+05:30,218.85,219.3,218.4,218.9,9421,0
2026-03-02T12:15:00+05:30,218.73,219.09,218.52,218.69,8084,0
2026-03-02T12:30:00+05:30,218.8,219.09,218.05,218.4,10230,0
2026-03-02T12:45:00+05:30,218.2,218.9,217.09,218.25,23540,0
2026-03-02T13:00:00+05:30,218.25,218.34,217.65,217.8,3269,0
2026-03-02T13:15:00+05:30,217.99,218.24,217.51,217.68,4300,0
2026-03-02T13:30:00+05:30,217.51,218.0,217.0,217.35,6334,0
2026-03-02T13:45:00+05:30,217.16,217.81,216.5,216.94,5596,0
2026-03-02T14:00:00+05:30,216.94,219.35,216.83,219.31,13209,0
2026-03-02T14:15:00+05:30,219.08,219.35,218.3,218.71,8097,0
2026-03-02T14:30:00+05:30,218.71,219.99,218.26,219.49,11942,0
2026-03-02T14:45:00+05:30,219.66,219.96,218.22,219.01,18022,0
2026-03-02T15:00:00+05:30,219.14,220.75,218.11,220.65,48946,0
2026-03-02T15:15:00+05:30,220.7,223.35,220.37,222.68,50393,0
2026-03-04T09:15:00+05:30,215.1,218.3,215.1,216.34,41784,0
2026-03-04T09:30:00+05:30,216.28,218.84,216.05,218.84,37524,0
2026-03-04T09:45:00+05:30,218.8,219.5,217.61,217.77,17798,0
2026-03-04T10:00:00+05:30,217.87,219.25,217.24,218.77,22292,0
2026-03-04T10:15:00+05:30,218.67,218.77,217.15,217.3,13725,0
2026-03-04T10:30:00+05:30,217.3,217.31,216.01,216.29,14371,0
2026-03-04T10:45:00+05:30,216.23,216.5,215.11,215.43,23550,0
2026-03-04T11:00:00+05:30,215.36,216.48,215.05,215.67,19834,0
2026-03-04T11:15:00+05:30,215.66,216.03,215.1,215.1,6145,0
2026-03-04T11:30:00+05:30,215.1,215.11,214.06,214.21,12271,0
2026-03-04T11:45:00+05:30,214.2,215.0,213.8,214.57,9211,0
2026-03-04T12:00:00+05:30,214.58,215.0,214.3,214.3,6153,0
2026-03-04T12:15:00+05:30,214.36,214.48,213.74,213.85,6813,0
