timestamp,open,high,low,close,volume,oi
2026-08-28T09:30:00+05:30,634.0,634.0,634.0,634.0,4175904,0
2026-08-28T09:45:00+05:30,634.0,634.0,634.0,634.0,0,0
2026-08-28T10:00:00+05:30,634.0,634.85,600.0,613.95,12626568,0
2026-08-28T10:15:00+05:30,613.55,613.75,582.1,588.85,5164012,0
2026-08-28T10:30:00+05:30,588.7,600.0,584.0,597.65,2646320,0
2026-08-28T10:45:00+05:30,597.8,600.0,588.0,592.8,1471889,0
2026-08-28T11:00:00+05:30,593.0,597.75,590.1,593.45,822462,0
2026-08-28T11:15:00+05:30,593.5,593.7,585.1,588.2,932938,0
2026-08-28T11:30:00+05:30,588.1,596.85,581.1,594.2,1750838,0
2026-08-28T11:45:00+05:30,594.2,595.0,586.0,588.75,686615,0
2026-08-28T12:00:00+05:30,588.6,593.5,587.5,589.45,491784,0
2026-08-28T12:15:00+05:30,589.45,590.0,580.0,583.2,1024359,0
2026-08-28T12:30:00+05:30,583.3,586.75,580.0,580.9,810724,0
2026-08-28T12:45:00+05:30,580.55,581.85,575.0,576.55,1435321,0
2026-08-28T13:00:00+05:30,576.5,576.6,560.0,562.35,2570637,0
2026-08-28T13:15:00+05:30,562.15,573.7,551.15,565.95,3269831,0
2026-08-28T13:30:00+05:30,565.8,584.25,565.3,582.1,2629909,0
2026-08-28T13:45:00+05:30,582.1,583.45,572.0,574.0,1173256,0
2026-08-28T14:00:00+05:30,574.0,579.95,573.15,577.75,916213,0
2026-08-28T14:15:00+05:30,577.7,587.8,577.0,583.55,1561889,0
2026-08-28T14:30:00+05:30,583.25,583.9,580.2,581.5,543384,0
2026-08-28T14:45:00+05:30,581.6,584.0,575.4,580.45,893672,0
2026-08-28T15:00:00+05:30,580.5,586.8,580.1,582.9,1381441,0
2026-08-28T15:15:00+05:30,582.55,593.4,582.5,590.6,2101194,0
