timestamp,open,high,low,close,volume,oi
2026-02-27T09:15:00+05:30,146.47,146.47,141.17,142.15,5122353,0
2026-02-27T09:30:00+05:30,142.21,142.22,138.59,138.9,2908698,0
2026-02-27T09:45:00+05:30,138.9,140.41,137.43,140.09,2927662,0
2026-02-27T10:00:00+05:30,140.18,140.8,138.04,138.77,1261356,0
2026-02-27T10:15:00+05:30,138.85,139.28,138.01,139.17,733288,0
2026-02-27T10:30:00+05:30,139.18,139.85,138.51,138.87,526021,0
2026-02-27T10:45:00+05:30,138.87,140.0,138.52,139.24,441672,0
2026-02-27T11:00:00+05:30,139.18,139.6,138.2,138.39,434519,0
2026-02-27T11:15:00+05:30,138.32,138.57,135.71,135.98,1106506,0
2026-02-27T11:30:00+05:30,136.0,136.5,133.6,134.12,1405894,0
2026-02-27T11:45:00+05:30,134.12,135.33,132.5,132.68,1231885,0
2026-02-27T12:00:00+05:30,132.68,133.19,129.4,130.6,1734633,0
2026-02-27T12:15:00+05:30,130.6,131.9,129.5,130.57,1368932,0
2026-02-27T12:30:00+05:30,130.53,130.99,129.7,130.09,681259,0
2026-02-27T12:45:00+05:30,130.08,130.19,125.19,126.0,2508195,0
2026-02-27T13:00:00+05:30,126.0,126.19,121.0,123.24,3744216,0
2026-02-27T13:15:00+05:30,123.3,124.89,121.5,122.26,3287455,0
2026-02-27T13:30:00+05:30,122.25,122.25,117.21,118.05,5728792,0
2026-02-27T13:45:00+05:30,118.05,120.99,118.0,120.26,1396877,0
2026-02-27T14:00:00+05:30,120.26,120.88,119.43,120.73,422925,0
2026-02-27T14:15:00+05:30,120.86,121.74,119.36,119.92,695665,0
2026-02-27T14:30:00+05:30,119.92,121.45,119.6,120.72,495311,0
2026-02-27T14:45:00+05:30,120.72,121.34,120.31,120.75,362706,0
2026-02-27T15:00:00+05:30,120.71,120.71,117.7,118.6,844282,0
2026-02-27T15:15:00+05:30,118.6,119.49,117.3,117.8,1070189,0
2026-03-02T09:15:00+05:30,112.0,122.0,110.55,120.14,2829725,0
2026-03-02T09:30:00+05:30,120.14,120.44,113.28,114.53,1434389,0
2026-03-02T09:45:00+05:30,114.57,119.0,114.27,117.88,762242,0
2026-03-02T10:00:00+05:30,117.85,120.89,115.4,116.25,868508,0
2026-03-02T10:15:00+05:30,116.25,118.0,115.85,117.07,394236,0
2026-03-02T10:30:00+05:30,117.0,117.5,116.5,116.7,199756,0
2026-03-02T10:45:00+05:30,116.65,117.02,114.01,115.41,406017,0
2026-03-02T11:00:00+05:30,115.4,115.48,112.1,112.4,465068,0
2026-03-02T11:15:00+05:30,112.59,114.65,112.24,113.2,513539,0
2026-03-02T11:30:00+05:30,113.19,114.95,113.05,114.22,317313,0
2026-03-02T11:45:00+05:30,114.1,114.77,113.21,113.6,193249,0
2026-03-02T12:00:00+05:30,113.75,115.0,113.36,114.21,225927,0
2026-03-02T12:15:00+05:30,114.2,114.29,113.05,113.07,181858,0
2026-03-02T12:30:00+05:30,113.21,113.62,112.5,112.8,212054,0
2026-03-02T12:45:00+05:30,112.88,113.69,112.2,112.98,227675,0
2026-03-02T13:00:00+05:30,112.95,113.16,110.77,110.8,404916,0
2026-03-02T13:15:00+05:30,110.89,110.92,106.0,106.19,1897453,0
2026-03-02T13:30:00+05:30,106.19,108.94,105.0,107.94,1958424,0
2026-03-02T13:45:00+05:30,107.8,107.99,105.31,106.86,908183,0
2026-03-02T14:00:00+05:30,106.91,109.98,106.08,108.96,1374042,0
2026-03-02T14:15:00+05:30,109.1,112.0,107.09,110.1,1407825,0
