timestamp,open,high,low,close,volume,oi
2026-07-16T09:15:00+05:30,169.99,170.5,165.0,168.0,51659,0
2026-07-16T09:30:00+05:30,167.61,168.0,165.51,166.8,19263,0
2026-07-16T09:45:00+05:30,166.71,167.4,165.5,166.89,10845,0
2026-07-16T10:00:00+05:30,166.52,167.4,165.5,165.62,7689,0
2026-07-16T10:15:00+05:30,165.62,166.3,165.49,165.92,6251,0
2026-07-16T10:30:00+05:30,165.92,166.35,165.56,166.1,3072,0
2026-07-16T10:45:00+05:30,166.1,166.33,165.9,165.94,2483,0
2026-07-16T11:00:00+05:30,165.71,166.13,165.55,166.0,2165,0
2026-07-16T11:15:00+05:30,166.0,166.34,165.55,166.34,1423,0
2026-07-16T11:30:00+05:30,166.34,166.34,165.55,165.9,955,0
2026-07-16T11:45:00+05:30,165.9,165.9,165.5,165.55,836,0
2026-07-16T12:00:00+05:30,165.55,165.9,165.55,165.85,842,0
2026-07-16T12:15:00+05:30,165.85,166.1,165.55,166.1,692,0
2026-07-16T12:30:00+05:30,166.1,166.11,165.8,166.0,1325,0
2026-07-16T12:45:00+05:30,166.0,167.97,165.3,165.5,5250,0
2026-07-16T13:00:00+05:30,165.31,165.49,162.26,163.3,12819,0
2026-07-16T13:15:00+05:30,163.3,164.75,163.3,164.5,1265,0
2026-07-16T13:30:00+05:30,164.5,165.52,164.5,165.0,1472,0
2026-07-16T13:45:00+05:30,165.49,165.49,164.5,164.9,877,0
2026-07-16T14:00:00+05:30,165.0,165.27,164.7,165.25,2042,0
2026-07-16T14:15:00+05:30,165.25,165.66,165.0,165.48,1331,0
2026-07-16T14:30:00+05:30,165.49,166.63,165.01,165.75,6992,0
2026-07-16T14:45:00+05:30,165.75,165.99,165.0,165.66,3910,0
2026-07-16T15:00:00+05:30,165.66,165.66,164.5,165.0,5177,0
2026-07-16T15:15:00+05:30,164.86,165.66,162.5,163.87,14528,0
2026-07-17T09:15:00+05:30,165.0,167.7,165.0,165.77,25326,0
2026-07-17T09:30:00+05:30,165.65,166.74,161.3,161.56,37286,0
2026-07-17T09:45:00+05:30,161.63,162.86,159.0,162.35,32464,0
2026-07-17T10:00:00+05:30,162.35,162.79,160.6,161.0,9015,0
2026-07-17T10:15:00+05:30,161.0,162.93,161.0,162.39,5457,0
