timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,1146.0,1146.0,1122.1,1135.0,631,0
2026-02-26T09:30:00+05:30,1137.3,1138.7,1100.0,1116.8,10339,0
2026-02-26T09:45:00+05:30,1119.9,1120.5,1093.4,1094.8,7717,0
2026-02-26T10:00:00+05:30,1094.8,1105.3,1094.7,1103.7,1887,0
2026-02-26T10:15:00+05:30,1102.1,1119.0,1099.9,1106.4,5228,0
2026-02-26T10:30:00+05:30,1107.7,1110.0,1096.1,1099.3,3555,0
2026-02-26T10:45:00+05:30,1098.8,1102.4,1093.1,1095.7,1013,0
2026-02-26T11:00:00+05:30,1094.9,1100.4,1093.6,1098.8,669,0
2026-02-26T11:15:00+05:30,1098.8,1102.2,1098.1,1098.2,579,0
2026-02-26T11:30:00+05:30,1098.2,1101.5,1096.0,1098.0,539,0
2026-02-26T11:45:00+05:30,1097.9,1098.8,1095.6,1096.9,291,0
2026-02-26T12:00:00+05:30,1096.9,1097.6,1095.6,1097.0,141,0
2026-02-26T12:15:00+05:30,1097.0,1098.7,1096.0,1096.4,254,0
2026-02-26T12:30:00+05:30,1096.4,1096.4,1036.1,1037.5,48122,0
2026-02-26T12:45:00+05:30,1038.9,1048.6,1033.0,1048.2,11126,0
2026-02-26T13:00:00+05:30,1046.7,1100.0,1045.0,1098.0,38166,0
2026-02-26T13:15:00+05:30,1096.6,1122.6,1089.5,1095.2,21671,0
2026-02-26T13:30:00+05:30,1095.3,1116.3,1094.8,1111.0,5520,0
2026-02-26T13:45:00+05:30,1111.0,1114.3,1100.0,1102.6,1553,0
2026-02-26T14:00:00+05:30,1104.3,1112.8,1100.0,1110.0,1201,0
2026-02-26T14:15:00+05:30,1108.0,1108.0,1096.8,1097.0,936,0
2026-02-26T14:30:00+05:30,1096.7,1100.9,1094.8,1100.9,1251,0
2026-02-26T14:45:00+05:30,1101.1,1102.0,1081.4,1101.7,4251,0
2026-02-26T15:00:00+05:30,1100.0,1104.1,1100.0,1101.4,2137,0
2026-02-26T15:15:00+05:30,1104.9,1180.0,1099.3,1180.0,15368,0
2026-02-27T09:15:00+05:30,1146.8,1190.3,1132.4,1159.2,10673,0
2026-02-27T09:30:00+05:30,1159.9,1185.0,1158.0,1168.0,6204,0
2026-02-27T09:45:00+05:30,1168.7,1176.4,1160.5,1161.1,4130,0
2026-02-27T10:00:00+05:30,1161.1,1164.2,1161.1,1162.6,92,0
2026-02-27T10:15:00+05:30,1162.5,1162.5,1151.2,1154.9,974,0
2026-02-27T10:30:00+05:30,1154.9,1155.5,1144.8,1155.4,976,0
2026-02-27T10:45:00+05:30,1155.3,1155.3,1150.0,1154.1,685,0
2026-02-27T11:00:00+05:30,1153.6,1157.3,1153.6,1155.7,126,0
2026-02-27T11:15:00+05:30,1157.1,1159.5,1157.0,1159.5,181,0
2026-02-27T11:30:00+05:30,1157.5,1165.5,1157.5,1164.0,994,0
2026-02-27T11:45:00+05:30,1164.0,1164.0,1159.1,1159.4,314,0
2026-02-27T12:00:00+05:30,1159.4,1159.4,1158.1,1158.1,7,0
2026-02-27T12:15:00+05:30,1158.1,1160.0,1158.1,1160.0,296,0
2026-02-27T12:30:00+05:30,1160.0,1161.2,1159.9,1160.2,53,0
2026-02-27T12:45:00+05:30,1160.2,1186.0,1160.2,1186.0,6827,0
2026-02-27T13:00:00+05:30,1182.5,1182.5,1171.1,1174.5,3468,0
2026-02-27T13:15:00+05:30,1174.5,1175.9,1172.1,1173.1,154,0
2026-02-27T13:30:00+05:30,1172.7,1174.9,1171.4,1172.5,132,0
2026-02-27T13:45:00+05:30,1172.5,1174.7,1170.5,1174.6,303,0
2026-02-27T14:00:00+05:30,1174.4,1176.2,1173.0,1176.0,767,0
2026-02-27T14:15:00+05:30,1176.0,1178.1,1172.2,1173.8,253,0
2026-02-27T14:30:00+05:30,1173.8,1175.8,1172.8,1172.9,180,0
2026-02-27T14:45:00+05:30,1172.9,1185.0,1172.9,1182.0,1300,0
2026-02-27T15:00:00+05:30,1182.3,1182.3,1158.5,1163.6,2225,0
2026-02-27T15:15:00+05:30,1163.4,1170.0,1159.0,1165.0,2965,0
2026-03-02T09:15:00+05:30,1091.0,1150.0,1080.5,1098.6,13018,0
2026-03-02T09:30:00+05:30,1103.1,1104.8,1075.0,1093.4,7622,0
2026-03-02T09:45:00+05:30,1096.0,1112.8,1090.2,1105.0,4724,0
2026-03-02T10:00:00+05:30,1106.9,1110.3,1092.5,1097.7,1979,0
2026-03-02T10:15:00+05:30,1096.0,1098.5,1092.0,1094.0,935,0
2026-03-02T10:30:00+05:30,1094.0,1101.7,1092.6,1092.6,987,0
2026-03-02T10:45:00+05:30,1094.7,1095.0,1085.0,1090.0,1336,0
2026-03-02T11:00:00+05:30,1090.0,1090.0,1082.1,1087.0,839,0
2026-03-02T11:15:00+05:30,1087.7,1087.7,1081.5,1087.3,826,0
2026-03-02T11:30:00+05:30,1087.3,1088.2,1084.2,1085.0,192,0
2026-03-02T11:45:00+05:30,1085.0,1085.0,1071.0,1072.7,2708,0
2026-03-02T12:00:00+05:30,1072.5,1072.5,1061.0,1070.1,1633,0
2026-03-02T12:15:00+05:30,1069.5,1069.5,1060.0,1064.6,1342,0
2026-03-02T12:30:00+05:30,1063.5,1067.9,1060.0,1062.1,1129,0
2026-03-02T12:45:00+05:30,1062.1,1070.0,1062.0,1065.0,1211,0
2026-03-02T13:00:00+05:30,1065.0,1088.4,1063.0,1078.7,2766,0
2026-03-02T13:15:00+05:30,1078.7,1084.2,1076.1,1076.1,518,0
2026-03-02T13:30:00+05:30,1076.1,1079.3,1071.5,1075.1,755,0
2026-03-02T13:45:00+05:30,1076.0,1079.4,1068.2,1072.2,635,0
2026-03-02T14:00:00+05:30,1069.8,1075.2,1063.0,1074.9,3477,0
2026-03-02T14:15:00+05:30,1074.9,1079.4,1073.0,1073.0,1009,0
2026-03-02T14:30:00+05:30,1073.0,1084.7,1073.0,1075.0,698,0
2026-03-02T14:45:00+05:30,1076.6,1077.0,1068.5,1069.0,794,0
2026-03-02T15:00:00+05:30,1068.0,1069.4,1058.6,1063.2,1223,0
2026-03-02T15:15:00+05:30,1065.0,1095.0,1060.0,1060.0,8052,0
2026-03-04T09:15:00+05:30,1050.0,1075.0,1044.9,1057.5,2398,0
2026-03-04T09:30:00+05:30,1057.5,1074.5,1056.7,1072.8,1577,0
2026-03-04T09:45:00+05:30,1069.6,1076.8,1065.6,1066.4,1496,0
2026-03-04T10:00:00+05:30,1064.5,1064.5,1050.5,1062.3,2640,0
2026-03-04T10:15:00+05:30,1062.3,1064.0,1053.6,1062.1,2539,0
2026-03-04T10:30:00+05:30,1062.1,1062.1,1053.0,1057.9,925,0
2026-03-04T10:45:00+05:30,1057.8,1057.8,1051.6,1051.6,391,0
2026-03-04T11:00:00+05:30,1051.6,1061.1,1051.6,1059.6,525,0
2026-03-04T11:15:00+05:30,1059.6,1060.4,1056.1,1056.1,179,0
2026-03-04T11:30:00+05:30,1056.1,1060.0,1055.6,1057.5,411,0
2026-03-04T11:45:00+05:30,1057.9,1057.9,1055.8,1057.9,17,0
2026-03-04T12:00:00+05:30,1057.9,1057.9,1051.9,1051.9,371,0
2026-03-04T12:15:00+05:30,1053.1,1055.3,1052.1,1052.1,232,0
2026-03-04T12:30:00+05:30,1052.1,1054.8,1051.3,1054.3,178,0
2026-03-04T12:45:00+05:30,1054.7,1067.5,1054.0,1063.5,4182,0
2026-03-04T13:00:00+05:30,1063.5,1064.6,1059.5,1063.9,209,0
2026-03-04T13:15:00+05:30,1063.9,1068.2,1059.0,1061.9,495,0
2026-03-04T13:30:00+05:30,1061.8,1062.0,1060.5,1061.9,56,0
2026-03-04T13:45:00+05:30,1059.1,1059.1,1056.5,1056.9,59,0
2026-03-04T14:00:00+05:30,1056.9,1059.3,1042.1,1056.3,3406,0
2026-03-04T14:15:00+05:30,1055.0,1069.9,1054.9,1061.5,1583,0
2026-03-04T14:30:00+05:30,1061.5,1061.5,1051.1,1057.6,620,0
2026-03-04T14:45:00+05:30,1057.6,1058.5,1057.1,1058.3,312,0
2026-03-04T15:00:00+05:30,1058.7,1058.7,1051.4,1051.4,365,0
2026-03-04T15:15:00+05:30,1051.2,1052.6,1036.7,1038.0,4232,0
2026-03-05T09:15:00+05:30,1049.0,1054.3,1040.0,1047.0,1666,0
2026-03-05T09:30:00+05:30,1048.6,1048.6,1043.0,1045.3,799,0
2026-03-05T09:45:00+05:30,1042.0,1047.0,1041.3,1041.3,964,0
2026-03-05T10:00:00+05:30,1041.3,1045.5,1037.2,1042.1,860,0
2026-03-05T10:15:00+05:30,1043.9,1044.7,1042.1,1042.1,51,0
2026-03-05T10:30:00+05:30,1042.1,1043.7,1041.0,1041.0,160,0
2026-03-05T10:45:00+05:30,1041.0,1042.8,1039.0,1040.0,819,0
2026-03-05T11:00:00+05:30,1040.0,1040.0,1039.9,1040.0,472,0
2026-03-05T11:15:00+05:30,1040.0,1040.0,1035.8,1035.8,482,0
2026-03-05T11:30:00+05:30,1035.8,1036.6,1033.3,1033.3,286,0
2026-03-05T11:45:00+05:30,1034.0,1036.3,1031.6,1033.1,220,0
2026-03-05T12:00:00+05:30,1033.0,1036.0,1031.0,1035.7,458,0
2026-03-05T12:15:00+05:30,1035.6,1037.4,1034.1,1034.1,138,0
2026-03-05T12:30:00+05:30,1034.1,1036.9,1034.1,1035.5,366,0
2026-03-05T12:45:00+05:30,1035.5,1037.4,1034.4,1034.4,132,0
2026-03-05T13:00:00+05:30,1034.4,1037.9,1034.4,1035.8,299,0
