timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,1536.0,1568.0,1526.9,1547.0,16556,0
2025-07-16T09:30:00+05:30,1544.3,1544.3,1536.0,1539.4,3312,0
2025-07-16T09:45:00+05:30,1540.4,1547.3,1538.5,1545.7,2781,0
2025-07-16T10:00:00+05:30,1544.9,1550.0,1543.6,1550.0,1463,0
2025-07-16T10:15:00+05:30,1550.0,1557.3,1544.1,1555.9,2757,0
2025-07-16T10:30:00+05:30,1557.9,1564.9,1553.6,1564.9,5574,0
2025-07-16T10:45:00+05:30,1563.9,1575.2,1562.0,1571.1,13961,0
2025-07-16T11:00:00+05:30,1570.2,1578.0,1569.9,1574.2,8170,0
2025-07-16T11:15:00+05:30,1574.2,1577.4,1568.5,1577.0,6892,0
2025-07-16T11:30:00+05:30,1577.0,1578.2,1573.5,1576.7,5574,0
2025-07-16T11:45:00+05:30,1576.7,1577.7,1570.8,1575.3,3227,0
2025-07-16T12:00:00+05:30,1576.0,1581.0,1575.0,1580.9,8647,0
2025-07-16T12:15:00+05:30,1579.6,1581.0,1558.1,1560.0,34339,0
2025-07-16T12:30:00+05:30,1559.7,1568.2,1554.1,1561.6,22732,0
2025-07-16T12:45:00+05:30,1562.0,1565.8,1560.0,1565.6,1746,0
2025-07-16T13:00:00+05:30,1565.8,1566.8,1562.8,1565.1,907,0
2025-07-16T13:15:00+05:30,1564.8,1566.0,1563.3,1566.0,339,0
2025-07-16T13:30:00+05:30,1566.0,1566.8,1559.9,1560.0,2764,0
2025-07-16T13:45:00+05:30,1560.1,1562.5,1559.5,1559.5,1914,0
2025-07-16T14:00:00+05:30,1560.0,1561.5,1560.0,1560.8,1662,0
2025-07-16T14:15:00+05:30,1560.8,1562.8,1559.3,1560.3,910,0
2025-07-16T14:30:00+05:30,1559.5,1562.0,1559.3,1561.1,731,0
2025-07-16T14:45:00+05:30,1561.0,1561.2,1550.0,1551.7,3379,0
2025-07-16T15:00:00+05:30,1552.9,1553.9,1546.0,1547.7,3711,0
2025-07-16T15:15:00+05:30,1547.6,1558.0,1545.5,1558.0,3986,0
2025-07-17T09:15:00+05:30,1558.0,1564.9,1541.6,1563.7,7170,0
2025-07-17T09:30:00+05:30,1563.7,1573.7,1554.8,1558.8,8243,0
2025-07-17T09:45:00+05:30,1559.0,1564.9,1556.5,1561.1,2148,0
2025-07-17T10:00:00+05:30,1562.5,1565.0,1558.1,1563.9,2432,0
2025-07-17T10:15:00+05:30,1563.9,1565.0,1560.1,1565.0,1971,0
2025-07-17T10:30:00+05:30,1564.9,1568.0,1560.1,1564.9,11450,0
2025-07-17T10:45:00+05:30,1564.9,1567.5,1561.7,1565.0,2486,0
2025-07-17T11:00:00+05:30,1565.0,1567.2,1562.1,1565.1,1647,0
2025-07-17T11:15:00+05:30,1565.7,1567.2,1562.6,1567.2,683,0
2025-07-17T11:30:00+05:30,1567.2,1567.7,1562.1,1564.8,875,0
2025-07-17T11:45:00+05:30,1564.8,1564.9,1556.7,1561.6,1245,0
2025-07-17T12:00:00+05:30,1561.7,1562.1,1551.3,1556.4,1651,0
2025-07-17T12:15:00+05:30,1558.2,1558.9,1554.2,1557.5,724,0
2025-07-17T12:30:00+05:30,1557.2,1559.9,1555.1,1557.1,1399,0
2025-07-17T12:45:00+05:30,1558.1,1559.3,1554.0,1556.1,1942,0
2025-07-17T13:00:00+05:30,1556.1,1558.5,1554.1,1555.4,332,0
2025-07-17T13:15:00+05:30,1555.8,1560.0,1554.1,1560.0,1391,0
2025-07-17T13:30:00+05:30,1558.2,1560.5,1556.9,1559.4,943,0
2025-07-17T13:45:00+05:30,1557.7,1563.8,1557.5,1561.1,4994,0
2025-07-17T14:00:00+05:30,1561.2,1562.7,1552.6,1561.5,13761,0
2025-07-17T14:15:00+05:30,1561.2,1561.5,1558.0,1560.3,375,0
2025-07-17T14:30:00+05:30,1560.3,1560.3,1555.2,1557.5,772,0
2025-07-17T14:45:00+05:30,1556.2,1560.2,1554.3,1559.7,1325,0
2025-07-17T15:00:00+05:30,1558.3,1565.0,1549.2,1565.0,4665,0
2025-07-17T15:15:00+05:30,1565.0,1571.0,1545.0,1566.4,11268,0
2025-07-18T09:15:00+05:30,1571.1,1571.2,1551.8,1554.1,2780,0
2025-07-18T09:30:00+05:30,1554.9,1554.9,1542.0,1544.0,1883,0
2025-07-18T09:45:00+05:30,1544.0,1544.0,1537.0,1542.5,2586,0
2025-07-18T10:00:00+05:30,1541.4,1545.0,1524.0,1530.0,7864,0
2025-07-18T10:15:00+05:30,1527.0,1532.3,1522.1,1530.2,3014,0
2025-07-18T10:30:00+05:30,1530.2,1532.8,1528.5,1530.2,1205,0
2025-07-18T10:45:00+05:30,1530.0,1537.5,1529.0,1534.9,792,0
2025-07-18T11:00:00+05:30,1535.0,1535.5,1529.0,1533.0,2392,0
2025-07-18T11:15:00+05:30,1533.1,1535.7,1531.1,1534.0,311,0
2025-07-18T11:30:00+05:30,1534.3,1535.4,1531.1,1533.7,183,0
2025-07-18T11:45:00+05:30,1533.7,1535.0,1531.4,1533.6,295,0
2025-07-18T12:00:00+05:30,1534.2,1535.2,1531.1,1533.6,954,0
2025-07-18T12:15:00+05:30,1533.9,1534.3,1528.0,1532.7,674,0
2025-07-18T12:30:00+05:30,1532.3,1532.4,1528.4,1530.0,643,0
2025-07-18T12:45:00+05:30,1530.5,1530.6,1519.4,1519.4,2623,0
2025-07-18T13:00:00+05:30,1520.8,1523.1,1518.0,1520.6,1951,0
2025-07-18T13:15:00+05:30,1520.2,1520.2,1510.0,1515.9,1400,0
2025-07-18T13:30:00+05:30,1516.0,1520.0,1515.4,1517.3,1329,0
2025-07-18T13:45:00+05:30,1517.3,1528.0,1514.2,1527.1,1876,0
2025-07-18T14:00:00+05:30,1527.1,1527.1,1522.2,1522.3,222,0
2025-07-18T14:15:00+05:30,1522.3,1523.7,1520.0,1521.1,469,0
2025-07-18T14:30:00+05:30,1520.2,1525.9,1518.2,1524.1,539,0
2025-07-18T14:45:00+05:30,1523.6,1524.2,1510.0,1517.6,2156,0
2025-07-18T15:00:00+05:30,1516.2,1518.7,1509.0,1514.0,2944,0
2025-07-18T15:15:00+05:30,1513.0,1514.0,1507.2,1512.0,5933,0
2025-07-21T09:15:00+05:30,1519.3,1522.9,1501.2,1507.0,2726,0
2025-07-21T09:30:00+05:30,1507.0,1510.4,1504.9,1508.9,1279,0
2025-07-21T09:45:00+05:30,1508.9,1515.4,1507.0,1514.2,1202,0
2025-07-21T10:00:00+05:30,1512.7,1515.6,1507.1,1507.2,1671,0
2025-07-21T10:15:00+05:30,1507.9,1510.9,1505.0,1507.7,1219,0
2025-07-21T10:30:00+05:30,1510.1,1515.0,1507.0,1510.0,905,0
2025-07-21T10:45:00+05:30,1509.9,1510.1,1504.9,1505.8,496,0
2025-07-21T11:00:00+05:30,1505.8,1518.3,1505.0,1509.6,2178,0
2025-07-21T11:15:00+05:30,1508.4,1514.1,1505.0,1505.5,2321,0
2025-07-21T11:30:00+05:30,1506.7,1509.2,1504.9,1506.5,503,0
2025-07-21T11:45:00+05:30,1506.2,1509.9,1498.0,1503.2,2246,0
2025-07-21T12:00:00+05:30,1503.0,1506.7,1500.0,1504.2,397,0
2025-07-21T12:15:00+05:30,1503.8,1510.7,1503.2,1507.9,475,0
2025-07-21T12:30:00+05:30,1508.5,1514.0,1506.7,1511.0,359,0
2025-07-21T12:45:00+05:30,1511.0,1519.6,1508.3,1513.6,3172,0
2025-07-21T13:00:00+05:30,1512.1,1516.7,1511.9,1513.4,290,0
2025-07-21T13:15:00+05:30,1513.4,1515.0,1512.0,1513.0,198,0
2025-07-21T13:30:00+05:30,1512.6,1515.6,1511.1,1513.2,436,0
2025-07-21T13:45:00+05:30,1512.7,1512.7,1505.4,1509.9,585,0
2025-07-21T14:00:00+05:30,1509.7,1509.9,1503.4,1508.6,1595,0
2025-07-21T14:15:00+05:30,1508.7,1511.5,1507.5,1511.5,297,0
2025-07-21T14:30:00+05:30,1509.2,1513.4,1508.0,1512.4,363,0
2025-07-21T14:45:00+05:30,1513.2,1515.2,1509.8,1513.8,1414,0
2025-07-21T15:00:00+05:30,1513.6,1514.0,1508.7,1512.5,534,0
2025-07-21T15:15:00+05:30,1512.5,1519.0,1510.0,1510.6,2460,0
2025-07-22T09:15:00+05:30,1519.1,1527.0,1511.7,1522.1,3276,0
2025-07-22T09:30:00+05:30,1522.1,1527.0,1517.0,1521.7,1419,0
2025-07-22T09:45:00+05:30,1521.6,1530.0,1519.1,1526.2,1495,0
2025-07-22T10:00:00+05:30,1526.2,1534.8,1524.7,1534.6,1706,0
2025-07-22T10:15:00+05:30,1534.5,1534.9,1509.4,1511.3,6492,0
2025-07-22T10:30:00+05:30,1512.6,1520.2,1510.9,1520.0,2316,0
2025-07-22T10:45:00+05:30,1519.5,1522.9,1518.2,1519.9,1068,0
2025-07-22T11:00:00+05:30,1520.0,1525.0,1511.4,1515.8,1000,0
2025-07-22T11:15:00+05:30,1516.2,1518.1,1513.0,1516.6,970,0
2025-07-22T11:30:00+05:30,1516.6,1517.1,1512.0,1513.9,616,0
2025-07-22T11:45:00+05:30,1513.9,1515.0,1512.4,1513.3,352,0
2025-07-22T12:00:00+05:30,1515.0,1522.9,1515.0,1522.9,1280,0
2025-07-22T12:15:00+05:30,1522.6,1525.0,1518.3,1521.7,813,0
2025-07-22T12:30:00+05:30,1521.8,1522.0,1517.1,1521.3,881,0
2025-07-22T12:45:00+05:30,1519.3,1519.8,1517.0,1519.0,111,0
2025-07-22T13:00:00+05:30,1519.0,1522.0,1518.4,1520.4,743,0
2025-07-22T13:15:00+05:30,1520.4,1521.6,1516.0,1518.9,434,0
2025-07-22T13:30:00+05:30,1517.5,1522.1,1514.8,1521.8,1199,0
2025-07-22T13:45:00+05:30,1520.1,1529.0,1518.8,1529.0,1536,0
2025-07-22T14:00:00+05:30,1527.1,1529.0,1525.0,1528.6,409,0
2025-07-22T14:15:00+05:30,1527.7,1531.7,1522.3,1524.8,2478,0
2025-07-22T14:30:00+05:30,1524.8,1526.0,1522.4,1522.9,207,0
2025-07-22T14:45:00+05:30,1524.0,1524.2,1515.7,1520.1,573,0
2025-07-22T15:00:00+05:30,1518.9,1529.0,1518.2,1524.9,2121,0
2025-07-22T15:15:00+05:30,1524.8,1533.0,1520.0,1533.0,8610,0
2025-07-23T09:15:00+05:30,1500.1,1505.0,1472.1,1482.6,51767,0
2025-07-23T09:30:00+05:30,1481.5,1484.3,1475.0,1475.0,20220,0
2025-07-23T09:45:00+05:30,1475.0,1476.6,1462.1,1472.0,15974,0
2025-07-23T10:00:00+05:30,1471.9,1472.0,1463.0,1465.2,6868,0
2025-07-23T10:15:00+05:30,1463.2,1469.0,1461.0,1463.2,7107,0
2025-07-23T10:30:00+05:30,1463.1,1471.7,1460.0,1463.2,4546,0
2025-07-23T10:45:00+05:30,1463.3,1473.5,1463.1,1466.7,4720,0
2025-07-23T11:00:00+05:30,1466.7,1470.7,1463.0,1465.7,3760,0
2025-07-23T11:15:00+05:30,1464.1,1476.5,1463.1,1472.0,6021,0
2025-07-23T11:30:00+05:30,1470.1,1483.7,1470.0,1476.9,3322,0
2025-07-23T11:45:00+05:30,1477.0,1479.0,1474.0,1476.8,3267,0
2025-07-23T12:00:00+05:30,1478.1,1482.0,1474.0,1474.8,1911,0
2025-07-23T12:15:00+05:30,1474.9,1482.5,1474.5,1479.1,2803,0
2025-07-23T12:30:00+05:30,1478.1,1487.9,1474.5,1483.1,4041,0
2025-07-23T12:45:00+05:30,1482.2,1484.8,1480.5,1482.8,1119,0
2025-07-23T13:00:00+05:30,1482.8,1486.6,1478.0,1479.1,2517,0
2025-07-23T13:15:00+05:30,1479.1,1482.0,1475.0,1477.3,1634,0
2025-07-23T13:30:00+05:30,1477.3,1487.3,1475.0,1475.9,2473,0
2025-07-23T13:45:00+05:30,1476.0,1478.6,1474.2,1475.2,868,0
2025-07-23T14:00:00+05:30,1475.2,1479.0,1474.5,1475.9,1070,0
2025-07-23T14:15:00+05:30,1477.7,1480.1,1475.9,1478.7,2006,0
2025-07-23T14:30:00+05:30,1478.7,1480.0,1475.9,1476.9,1253,0
2025-07-23T14:45:00+05:30,1476.1,1479.1,1475.0,1477.7,2215,0
2025-07-23T15:00:00+05:30,1478.5,1479.2,1473.0,1474.0,4961,0
2025-07-23T15:15:00+05:30,1473.1,1477.0,1471.0,1472.1,6670,0
2025-07-24T09:15:00+05:30,1474.9,1481.9,1465.4,1467.7,4201,0
2025-07-24T09:30:00+05:30,1467.2,1471.2,1465.0,1465.1,2306,0
2025-07-24T09:45:00+05:30,1467.2,1478.1,1465.1,1478.0,2347,0
2025-07-24T10:00:00+05:30,1478.0,1485.0,1475.3,1482.0,2143,0
2025-07-24T10:15:00+05:30,1484.0,1484.0,1475.0,1477.2,1853,0
2025-07-24T10:30:00+05:30,1477.2,1484.9,1477.1,1482.9,1365,0
2025-07-24T10:45:00+05:30,1482.0,1484.4,1476.3,1477.1,1119,0
2025-07-24T11:00:00+05:30,1476.4,1482.0,1474.0,1474.0,830,0
2025-07-24T11:15:00+05:30,1474.0,1475.7,1465.2,1466.6,2021,0
2025-07-24T11:30:00+05:30,1466.5,1469.8,1462.4,1464.0,2340,0
2025-07-24T11:45:00+05:30,1464.3,1476.5,1462.2,1471.2,5212,0
2025-07-24T12:00:00+05:30,1471.3,1481.0,1470.0,1480.0,1324,0
2025-07-24T12:15:00+05:30,1480.1,1488.0,1480.0,1485.1,1999,0
2025-07-24T12:30:00+05:30,1485.0,1488.7,1484.9,1485.0,748,0
2025-07-24T12:45:00+05:30,1485.0,1486.5,1481.2,1485.0,1532,0
2025-07-24T13:00:00+05:30,1485.0,1487.5,1484.9,1485.5,1374,0
2025-07-24T13:15:00+05:30,1486.1,1487.8,1484.3,1486.7,698,0
2025-07-24T13:30:00+05:30,1486.9,1487.2,1482.7,1485.0,774,0
2025-07-24T13:45:00+05:30,1485.0,1487.1,1485.0,1485.0,355,0
2025-07-24T14:00:00+05:30,1485.9,1485.9,1482.1,1485.0,3171,0
2025-07-24T14:15:00+05:30,1485.0,1486.8,1480.0,1486.1,1377,0
2025-07-24T14:30:00+05:30,1485.1,1486.7,1484.1,1485.0,613,0
2025-07-24T14:45:00+05:30,1485.7,1487.5,1483.3,1486.2,1109,0
2025-07-24T15:00:00+05:30,1486.7,1492.8,1485.0,1491.3,1808,0
2025-07-24T15:15:00+05:30,1491.3,1495.0,1482.2,1488.3,6379,0
2025-07-25T09:15:00+05:30,1498.4,1498.4,1468.0,1483.0,2786,0
2025-07-25T09:30:00+05:30,1484.1,1493.3,1478.1,1490.0,2461,0
2025-07-25T09:45:00+05:30,1488.1,1495.4,1480.8,1493.9,2035,0
2025-07-25T10:00:00+05:30,1495.5,1503.0,1491.0,1500.0,3736,0
2025-07-25T10:15:00+05:30,1501.0,1501.7,1493.0,1500.0,3755,0
2025-07-25T10:30:00+05:30,1500.5,1501.0,1497.3,1500.0,3231,0
2025-07-25T10:45:00+05:30,1500.0,1501.7,1498.4,1501.4,1798,0
2025-07-25T11:00:00+05:30,1500.1,1501.9,1499.7,1500.2,340,0
2025-07-25T11:15:00+05:30,1500.0,1501.9,1499.6,1500.1,1604,0
2025-07-25T11:30:00+05:30,1500.0,1501.9,1495.0,1500.5,1513,0
2025-07-25T11:45:00+05:30,1500.5,1500.5,1496.6,1499.8,4185,0
2025-07-25T12:00:00+05:30,1500.3,1501.5,1497.1,1500.1,1363,0
2025-07-25T12:15:00+05:30,1500.0,1500.1,1485.0,1486.7,4891,0
2025-07-25T12:30:00+05:30,1486.7,1491.9,1485.6,1491.6,575,0
2025-07-25T12:45:00+05:30,1490.2,1494.2,1489.6,1489.6,518,0
2025-07-25T13:00:00+05:30,1486.8,1489.4,1481.1,1484.9,1195,0
