timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,204.11,204.13,200.81,203.05,3005,0
2026-02-26T09:30:00+05:30,202.96,203.3,202.68,202.91,69,0
2026-02-26T09:45:00+05:30,202.91,202.93,202.91,202.93,5,0
2026-02-26T10:00:00+05:30,202.95,202.95,202.91,202.91,248,0
2026-02-26T10:15:00+05:30,202.91,202.91,202.91,202.91,0,0
2026-02-26T10:30:00+05:30,202.91,202.91,201.36,201.63,108,0
2026-02-26T10:45:00+05:30,201.63,201.63,200.1,200.1,1000,0
2026-02-26T11:00:00+05:30,200.1,200.83,200.1,200.83,47,0
2026-02-26T11:15:00+05:30,200.83,200.83,200.8,200.8,8,0
2026-02-26T11:30:00+05:30,200.8,200.99,200.14,200.8,279,0
2026-02-26T11:45:00+05:30,201.0,201.01,200.39,201.01,379,0
2026-02-26T12:00:00+05:30,201.01,201.01,200.41,200.96,91,0
2026-02-26T12:15:00+05:30,200.96,200.96,200.55,200.55,11,0
2026-02-26T12:30:00+05:30,200.55,200.62,200.43,200.61,97,0
2026-02-26T12:45:00+05:30,200.62,200.65,199.26,199.26,176,0
2026-02-26T13:00:00+05:30,199.26,199.26,198.32,198.94,143,0
2026-02-26T13:15:00+05:30,198.94,199.77,198.94,199.77,48,0
2026-02-26T13:30:00+05:30,199.77,199.77,199.38,199.39,11,0
2026-02-26T13:45:00+05:30,199.39,200.96,199.08,199.52,1572,0
2026-02-26T14:00:00+05:30,199.52,199.71,199.52,199.66,9,0
2026-02-26T14:15:00+05:30,199.66,202.67,199.32,199.32,1460,0
2026-02-26T14:30:00+05:30,199.32,201.49,199.32,201.49,2,0
2026-02-26T14:45:00+05:30,201.49,201.49,200.62,200.62,1,0
2026-02-26T15:00:00+05:30,200.62,200.7,198.01,198.27,1135,0
2026-02-26T15:15:00+05:30,200.25,202.93,198.01,202.59,586,0
2026-02-27T09:15:00+05:30,202.3,202.3,199.38,199.38,394,0
2026-02-27T09:30:00+05:30,199.38,199.56,199.31,199.51,89,0
2026-02-27T09:45:00+05:30,199.51,199.51,198.31,198.31,120,0
2026-02-27T10:00:00+05:30,198.21,198.21,198.01,198.01,19,0
2026-02-27T10:15:00+05:30,198.01,198.02,197.0,197.29,569,0
2026-02-27T10:30:00+05:30,197.29,197.66,197.29,197.66,37,0
2026-02-27T10:45:00+05:30,197.74,198.41,197.44,198.31,454,0
2026-02-27T11:00:00+05:30,198.31,198.31,198.12,198.12,1,0
2026-02-27T11:15:00+05:30,198.12,198.51,198.1,198.1,264,0
2026-02-27T11:30:00+05:30,198.1,198.1,198.1,198.1,0,0
