timestamp,open,high,low,close,volume,oi
2026-04-20T09:15:00+05:30,1747.0,1770.0,1652.05,1700.05,866,0
2026-04-20T09:30:00+05:30,1749.95,1749.95,1660.5,1689.5,1358,0
2026-04-20T09:45:00+05:30,1689.5,1690.0,1685.0,1689.95,281,0
2026-04-20T10:00:00+05:30,1689.9,1689.95,1680.0,1689.75,235,0
2026-04-20T10:15:00+05:30,1685.0,1689.8,1672.0,1680.0,734,0
2026-04-20T10:30:00+05:30,1672.0,1688.1,1659.95,1680.0,2869,0
2026-04-20T10:45:00+05:30,1680.0,1708.0,1680.0,1708.0,156,0
2026-04-20T11:00:00+05:30,1708.0,1708.0,1701.0,1706.9,98,0
2026-04-20T11:15:00+05:30,1701.0,1701.2,1701.0,1701.0,30,0
2026-04-20T11:30:00+05:30,1701.0,1701.5,1701.0,1701.0,55,0
2026-04-20T11:45:00+05:30,1701.0,1714.8,1701.0,1714.8,801,0
2026-04-20T12:00:00+05:30,1714.8,1714.9,1705.0,1705.0,179,0
2026-04-20T12:15:00+05:30,1705.0,1714.65,1674.1,1714.65,36,0
2026-04-20T12:30:00+05:30,1714.65,1714.65,1680.65,1709.0,44,0
2026-04-20T12:45:00+05:30,1709.0,1709.0,1709.0,1709.0,0,0
2026-04-20T13:00:00+05:30,1709.0,1709.0,1694.0,1700.0,10,0
2026-04-20T13:15:00+05:30,1700.0,1708.75,1700.0,1708.75,15,0
2026-04-20T13:30:00+05:30,1708.75,1715.0,1673.7,1676.6,228,0
2026-04-20T13:45:00+05:30,1676.6,1719.8,1676.6,1707.0,180,0
2026-04-20T14:00:00+05:30,1707.0,1716.0,1700.0,1716.0,60,0
2026-04-20T14:15:00+05:30,1716.0,1716.0,1700.0,1715.9,112,0
2026-04-20T14:30:00+05:30,1715.9,1715.9,1714.95,1714.95,6,0
2026-04-20T14:45:00+05:30,1714.95,1714.95,1677.2,1681.2,476,0
2026-04-20T15:00:00+05:30,1681.2,1699.95,1681.2,1684.5,21,0
2026-04-20T15:15:00+05:30,1684.5,1693.95,1650.0,1665.0,1219,0
2026-04-21T09:15:00+05:30,1680.0,1687.95,1657.05,1666.6,395,0
2026-04-21T09:30:00+05:30,1660.05,1679.85,1660.0,1662.1,507,0
2026-04-21T09:45:00+05:30,1662.1,1679.75,1640.05,1650.0,857,0
2026-04-21T10:00:00+05:30,1650.0,1657.9,1630.4,1630.4,407,0
