timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,891.0,899.9,891.0,893.9,1985,0
2026-02-26T09:30:00+05:30,895.25,899.1,893.25,897.2,776,0
2026-02-26T09:45:00+05:30,897.25,898.9,891.55,895.65,1279,0
2026-02-26T10:00:00+05:30,897.0,906.0,897.0,904.45,1866,0
2026-02-26T10:15:00+05:30,905.15,906.75,900.7,903.65,695,0
2026-02-26T10:30:00+05:30,903.65,903.65,895.9,897.75,1534,0
2026-02-26T10:45:00+05:30,897.75,898.3,896.25,897.15,78,0
2026-02-26T11:00:00+05:30,897.15,897.25,894.0,894.25,482,0
2026-02-26T11:15:00+05:30,895.35,896.65,891.25,895.35,571,0
2026-02-26T11:30:00+05:30,895.35,895.35,890.0,890.9,384,0
2026-02-26T11:45:00+05:30,890.9,898.95,889.65,898.0,2029,0
2026-02-26T12:00:00+05:30,898.0,898.95,896.65,898.95,310,0
2026-02-26T12:15:00+05:30,897.95,898.4,895.0,897.2,985,0
2026-02-26T12:30:00+05:30,897.15,898.85,895.0,898.85,542,0
2026-02-26T12:45:00+05:30,898.85,898.85,895.0,895.0,885,0
2026-02-26T13:00:00+05:30,895.2,897.0,895.0,897.0,324,0
2026-02-26T13:15:00+05:30,897.0,898.3,896.95,898.3,168,0
2026-02-26T13:30:00+05:30,898.3,898.3,896.0,897.9,197,0
2026-02-26T13:45:00+05:30,897.9,898.3,893.1,897.0,1524,0
2026-02-26T14:00:00+05:30,898.3,898.3,895.7,895.7,52,0
2026-02-26T14:15:00+05:30,895.7,898.95,895.7,898.95,322,0
2026-02-26T14:30:00+05:30,898.2,902.8,895.7,901.75,4018,0
2026-02-26T14:45:00+05:30,901.75,902.5,897.1,902.5,1100,0
2026-02-26T15:00:00+05:30,903.0,910.0,898.8,899.0,6313,0
2026-02-26T15:15:00+05:30,899.75,909.85,896.0,909.85,4607,0
2026-02-27T09:15:00+05:30,908.95,909.65,898.8,901.1,1738,0
2026-02-27T09:30:00+05:30,899.65,908.05,898.95,904.05,1702,0
2026-02-27T09:45:00+05:30,904.05,904.1,900.55,900.55,253,0
2026-02-27T10:00:00+05:30,901.4,904.0,896.45,904.0,1919,0
2026-02-27T10:15:00+05:30,903.9,904.05,900.1,902.55,454,0
2026-02-27T10:30:00+05:30,903.8,905.45,901.05,903.5,363,0
2026-02-27T10:45:00+05:30,904.1,904.15,898.55,898.55,1067,0
2026-02-27T11:00:00+05:30,900.65,903.9,900.65,902.8,230,0
2026-02-27T11:15:00+05:30,902.8,905.0,902.2,903.8,449,0
2026-02-27T11:30:00+05:30,903.8,903.95,900.0,903.95,447,0
2026-02-27T11:45:00+05:30,903.0,905.0,900.7,904.95,384,0
2026-02-27T12:00:00+05:30,904.9,910.0,903.85,909.95,2353,0
2026-02-27T12:15:00+05:30,910.0,913.0,907.35,912.6,1973,0
2026-02-27T12:30:00+05:30,912.55,912.8,908.1,912.45,574,0
2026-02-27T12:45:00+05:30,912.85,913.85,911.15,913.85,507,0
2026-02-27T13:00:00+05:30,913.85,915.0,912.15,914.0,887,0
2026-02-27T13:15:00+05:30,914.0,914.0,909.15,911.45,991,0
2026-02-27T13:30:00+05:30,911.75,912.45,906.55,912.45,1078,0
2026-02-27T13:45:00+05:30,912.45,912.5,911.9,912.15,139,0
2026-02-27T14:00:00+05:30,912.15,914.0,907.5,913.0,7628,0
2026-02-27T14:15:00+05:30,913.0,913.85,909.4,909.4,390,0
2026-02-27T14:30:00+05:30,909.4,912.0,908.7,910.8,776,0
2026-02-27T14:45:00+05:30,911.25,912.0,910.0,911.1,617,0
2026-02-27T15:00:00+05:30,910.1,910.1,900.0,900.0,2184,0
2026-02-27T15:15:00+05:30,900.9,904.8,897.95,898.0,3410,0
