timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,524.85,526.5,510.0,526.5,59906,0
2025-07-16T09:30:00+05:30,526.5,526.5,526.5,526.5,14152,0
2025-07-16T09:45:00+05:30,526.5,526.5,526.5,526.5,2959,0
2025-07-16T10:00:00+05:30,526.5,526.5,526.5,526.5,47033,0
2025-07-16T10:15:00+05:30,526.5,526.5,526.5,526.5,4467,0
2025-07-16T10:30:00+05:30,526.5,526.5,526.5,526.5,8720,0
2025-07-16T10:45:00+05:30,526.5,526.5,526.5,526.5,1341,0
2025-07-16T11:00:00+05:30,526.5,526.5,526.5,526.5,791,0
2025-07-16T11:15:00+05:30,526.5,526.5,526.5,526.5,215,0
2025-07-16T11:30:00+05:30,526.5,526.5,526.5,526.5,9545,0
2025-07-16T11:45:00+05:30,526.5,526.5,526.5,526.5,575,0
2025-07-16T12:00:00+05:30,526.5,526.5,526.5,526.5,28,0
2025-07-16T12:15:00+05:30,526.5,526.5,526.5,526.5,97,0
2025-07-16T12:30:00+05:30,526.5,526.5,526.5,526.5,26,0
2025-07-16T12:45:00+05:30,526.5,526.5,526.5,526.5,220,0
2025-07-16T13:00:00+05:30,526.5,526.5,526.5,526.5,82,0
2025-07-16T13:15:00+05:30,526.5,526.5,526.5,526.5,163,0
2025-07-16T13:30:00+05:30,526.5,526.5,526.5,526.5,439,0
2025-07-16T13:45:00+05:30,526.5,526.5,526.5,526.5,269,0
2025-07-16T14:00:00+05:30,526.5,526.5,526.5,526.5,321,0
2025-07-16T14:15:00+05:30,526.5,526.5,526.5,526.5,122,0
2025-07-16T14:30:00+05:30,526.5,526.5,526.5,526.5,375,0
2025-07-16T14:45:00+05:30,526.5,526.5,526.5,526.5,12595,0
2025-07-16T15:00:00+05:30,526.5,526.5,526.5,526.5,91,0
2025-07-16T15:15:00+05:30,526.5,526.5,526.5,526.5,775,0
2025-07-17T09:15:00+05:30,552.8,552.8,552.8,552.8,89979,0
2025-07-17T09:30:00+05:30,552.8,552.8,532.3,535.85,26445,0
2025-07-17T09:45:00+05:30,536.0,552.5,526.5,527.0,15365,0
2025-07-17T10:00:00+05:30,527.5,552.0,527.5,550.0,8468,0
2025-07-17T10:15:00+05:30,551.45,551.8,550.0,551.0,4161,0
2025-07-17T10:30:00+05:30,551.0,552.8,545.5,552.0,9468,0
2025-07-17T10:45:00+05:30,552.0,552.0,536.0,549.5,3089,0
2025-07-17T11:00:00+05:30,549.5,552.0,540.0,550.25,3898,0
2025-07-17T11:15:00+05:30,552.0,552.5,550.05,550.15,849,0
2025-07-17T11:30:00+05:30,551.0,552.7,550.1,550.15,2604,0
2025-07-17T11:45:00+05:30,550.1,552.75,550.1,552.75,1428,0
2025-07-17T12:00:00+05:30,552.75,552.8,550.1,552.8,3154,0
2025-07-17T12:15:00+05:30,552.8,552.8,552.8,552.8,970,0
2025-07-17T12:30:00+05:30,552.8,552.8,552.8,552.8,1427,0
2025-07-17T12:45:00+05:30,552.8,552.8,550.15,552.8,1227,0
2025-07-17T13:00:00+05:30,552.8,552.8,552.8,552.8,223,0
2025-07-17T13:15:00+05:30,552.8,552.8,552.8,552.8,606,0
2025-07-17T13:30:00+05:30,552.8,552.8,552.8,552.8,407,0
2025-07-17T13:45:00+05:30,552.8,552.8,552.8,552.8,321,0
2025-07-17T14:00:00+05:30,552.8,552.8,550.2,550.2,858,0
2025-07-17T14:15:00+05:30,550.2,552.0,550.2,550.6,712,0
2025-07-17T14:30:00+05:30,551.9,552.8,551.0,552.8,1270,0
2025-07-17T14:45:00+05:30,552.8,552.8,550.1,550.15,2100,0
2025-07-17T15:00:00+05:30,552.8,552.8,552.45,552.8,1510,0
2025-07-17T15:15:00+05:30,552.8,552.8,552.8,552.8,3075,0
2025-07-18T09:15:00+05:30,555.0,567.8,552.8,554.0,13696,0
2025-07-18T09:30:00+05:30,554.0,560.0,553.5,555.0,3647,0
2025-07-18T09:45:00+05:30,555.0,557.8,525.2,545.0,9270,0
2025-07-18T10:00:00+05:30,531.0,544.9,525.3,542.0,2031,0
2025-07-18T10:15:00+05:30,538.0,542.0,525.2,526.0,5264,0
