timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,127.35,127.4,125.8,126.6,19242,0
2026-02-26T09:30:00+05:30,126.77,126.77,126.0,126.77,9444,0
2026-02-26T09:45:00+05:30,126.77,127.36,126.5,126.8,14475,0
2026-02-26T10:00:00+05:30,126.56,127.51,126.51,127.42,2350,0
2026-02-26T10:15:00+05:30,127.2,127.7,127.15,127.52,2864,0
2026-02-26T10:30:00+05:30,127.5,127.7,127.35,127.35,4406,0
2026-02-26T10:45:00+05:30,127.35,127.56,127.15,127.21,6182,0
2026-02-26T11:00:00+05:30,127.21,127.38,127.15,127.15,2428,0
2026-02-26T11:15:00+05:30,127.15,127.35,127.15,127.35,426,0
2026-02-26T11:30:00+05:30,127.35,127.4,126.56,126.79,4684,0
2026-02-26T11:45:00+05:30,126.58,126.79,126.56,126.79,16192,0
2026-02-26T12:00:00+05:30,126.69,126.69,126.03,126.35,8283,0
2026-02-26T12:15:00+05:30,126.35,126.4,126.35,126.4,90,0
2026-02-26T12:30:00+05:30,126.4,126.4,125.8,125.9,10217,0
2026-02-26T12:45:00+05:30,126.05,126.09,125.15,125.31,22242,0
2026-02-26T13:00:00+05:30,125.31,125.82,125.24,125.82,2397,0
2026-02-26T13:15:00+05:30,125.82,125.96,125.7,125.71,143,0
2026-02-26T13:30:00+05:30,125.71,125.9,125.7,125.88,1204,0
2026-02-26T13:45:00+05:30,125.88,125.88,125.86,125.86,20,0
2026-02-26T14:00:00+05:30,125.86,125.88,125.4,125.6,3442,0
2026-02-26T14:15:00+05:30,125.6,125.6,125.21,125.21,4752,0
2026-02-26T14:30:00+05:30,125.46,125.75,125.3,125.75,4222,0
2026-02-26T14:45:00+05:30,125.75,125.75,122.0,124.56,125989,0
2026-02-26T15:00:00+05:30,124.56,125.49,122.0,124.41,91169,0
2026-02-26T15:15:00+05:30,124.47,124.47,120.02,121.49,224584,0
2026-02-27T09:15:00+05:30,121.75,122.48,121.0,121.6,53310,0
2026-02-27T09:30:00+05:30,121.6,122.39,121.6,122.39,11214,0
2026-02-27T09:45:00+05:30,122.23,122.51,122.16,122.41,11892,0
2026-02-27T10:00:00+05:30,122.6,123.5,121.95,122.0,18588,0
2026-02-27T10:15:00+05:30,122.15,122.15,121.72,121.72,1311,0
2026-02-27T10:30:00+05:30,121.72,121.95,121.56,121.75,4847,0
2026-02-27T10:45:00+05:30,121.87,121.88,121.34,121.34,5153,0
2026-02-27T11:00:00+05:30,121.34,121.66,121.11,121.48,6938,0
2026-02-27T11:15:00+05:30,121.57,121.67,121.36,121.5,3570,0
2026-02-27T11:30:00+05:30,121.5,121.83,121.5,121.57,4062,0
2026-02-27T11:45:00+05:30,121.73,121.79,121.0,121.67,12353,0
2026-02-27T12:00:00+05:30,121.62,121.62,121.0,121.04,11084,0
2026-02-27T12:15:00+05:30,121.04,121.32,121.04,121.11,811,0
2026-02-27T12:30:00+05:30,121.11,121.51,121.11,121.3,2987,0
2026-02-27T12:45:00+05:30,121.3,121.4,121.15,121.28,4637,0
2026-02-27T13:00:00+05:30,121.35,121.4,121.22,121.4,2586,0
2026-02-27T13:15:00+05:30,121.4,121.54,121.15,121.15,1724,0
2026-02-27T13:30:00+05:30,121.39,126.9,121.16,125.65,88104,0
2026-02-27T13:45:00+05:30,125.68,129.4,125.46,125.98,179737,0
2026-02-27T14:00:00+05:30,125.76,126.0,124.91,125.53,33305,0
2026-02-27T14:15:00+05:30,125.87,125.98,124.81,125.22,27242,0
2026-02-27T14:30:00+05:30,125.03,125.17,124.01,124.01,14090,0
2026-02-27T14:45:00+05:30,124.23,124.47,124.07,124.13,3256,0
2026-02-27T15:00:00+05:30,124.2,124.58,123.1,123.93,9755,0
2026-02-27T15:15:00+05:30,123.82,129.0,123.5,126.0,83601,0
2026-03-02T09:15:00+05:30,120.7,124.0,120.1,121.49,55451,0
2026-03-02T09:30:00+05:30,121.5,121.75,121.12,121.43,14368,0
2026-03-02T09:45:00+05:30,121.44,122.52,121.3,121.47,19438,0
2026-03-02T10:00:00+05:30,121.59,121.87,121.22,121.32,9490,0
2026-03-02T10:15:00+05:30,121.35,121.73,121.15,121.4,7647,0
