timestamp,open,high,low,close,volume,oi
2026-03-16T09:15:00+05:30,940.0,940.0,909.7,915.4,13672,0
2026-03-16T09:30:00+05:30,915.9,922.6,913.9,921.6,13954,0
2026-03-16T09:45:00+05:30,921.5,924.0,916.2,917.6,7736,0
2026-03-16T10:00:00+05:30,917.6,918.1,901.1,902.1,11595,0
2026-03-16T10:15:00+05:30,901.7,902.0,894.0,897.5,13314,0
2026-03-16T10:30:00+05:30,897.7,900.0,890.5,892.0,9208,0
2026-03-16T10:45:00+05:30,892.0,896.6,890.1,895.9,7100,0
2026-03-16T11:00:00+05:30,895.5,897.9,893.0,894.6,3287,0
2026-03-16T11:15:00+05:30,894.7,900.4,892.0,893.0,6106,0
2026-03-16T11:30:00+05:30,892.2,898.5,892.0,895.8,7355,0
2026-03-16T11:45:00+05:30,896.2,896.2,892.0,892.3,5634,0
2026-03-16T12:00:00+05:30,892.6,897.5,892.5,893.3,3621,0
2026-03-16T12:15:00+05:30,894.0,894.5,892.0,892.4,5114,0
2026-03-16T12:30:00+05:30,892.2,893.5,888.0,889.7,7841,0
2026-03-16T12:45:00+05:30,890.0,890.6,887.8,889.5,5153,0
2026-03-16T13:00:00+05:30,889.1,890.2,885.3,886.2,8629,0
2026-03-16T13:15:00+05:30,886.3,888.5,886.0,886.3,5278,0
2026-03-16T13:30:00+05:30,886.7,887.3,885.2,885.6,5335,0
2026-03-16T13:45:00+05:30,886.0,888.8,885.6,886.0,4455,0
2026-03-16T14:00:00+05:30,886.1,887.3,885.5,885.7,3519,0
2026-03-16T14:15:00+05:30,886.1,896.0,885.5,892.5,14271,0
2026-03-16T14:30:00+05:30,892.6,896.0,892.2,894.7,12926,0
2026-03-16T14:45:00+05:30,895.0,897.0,891.4,892.7,18741,0
2026-03-16T15:00:00+05:30,892.0,892.7,885.5,887.6,19908,0
2026-03-16T15:15:00+05:30,888.4,890.1,885.0,886.3,20942,0
2026-03-17T09:15:00+05:30,890.0,894.4,877.2,880.1,24662,0
2026-03-17T09:30:00+05:30,881.5,884.6,878.1,883.2,5848,0
2026-03-17T09:45:00+05:30,883.2,892.6,880.8,891.6,5671,0
2026-03-17T10:00:00+05:30,891.6,899.7,891.6,897.7,13254,0
2026-03-17T10:15:00+05:30,898.3,906.0,894.5,895.0,9470,0
2026-03-17T10:30:00+05:30,895.2,895.2,885.8,887.8,4455,0
2026-03-17T10:45:00+05:30,887.9,890.0,878.2,878.2,7560,0
2026-03-17T11:00:00+05:30,878.3,880.8,875.6,876.8,6350,0
2026-03-17T11:15:00+05:30,876.7,878.0,873.6,876.0,6964,0
2026-03-17T11:30:00+05:30,876.0,876.1,870.1,872.1,8981,0
2026-03-17T11:45:00+05:30,872.1,874.0,871.0,873.0,7350,0
2026-03-17T12:00:00+05:30,873.0,881.0,870.6,879.0,8612,0
2026-03-17T12:15:00+05:30,879.0,880.8,875.0,875.4,2986,0
2026-03-17T12:30:00+05:30,875.4,879.8,874.5,879.0,3881,0
2026-03-17T12:45:00+05:30,878.9,884.3,873.2,873.9,11348,0
2026-03-17T13:00:00+05:30,873.9,876.4,871.2,874.7,7952,0
2026-03-17T13:15:00+05:30,874.7,879.1,873.9,875.7,3027,0
2026-03-17T13:30:00+05:30,875.6,877.4,869.0,869.9,22935,0
2026-03-17T13:45:00+05:30,869.8,871.9,869.8,871.0,10145,0
2026-03-17T14:00:00+05:30,871.0,875.1,870.9,875.0,2443,0
2026-03-17T14:15:00+05:30,875.0,875.0,869.1,869.1,6674,0
2026-03-17T14:30:00+05:30,869.0,871.1,869.0,869.5,11859,0
2026-03-17T14:45:00+05:30,869.5,870.7,868.1,870.0,4227,0
2026-03-17T15:00:00+05:30,869.6,869.8,866.3,869.4,13664,0
2026-03-17T15:15:00+05:30,868.9,872.4,866.5,869.8,29449,0
2026-03-18T09:15:00+05:30,870.0,906.0,869.0,902.4,32060,0
2026-03-18T09:30:00+05:30,904.4,904.9,886.8,888.5,14752,0
2026-03-18T09:45:00+05:30,889.9,890.0,882.0,884.0,11476,0
2026-03-18T10:00:00+05:30,884.0,884.4,876.1,878.6,7939,0
2026-03-18T10:15:00+05:30,879.0,895.0,879.0,886.8,64602,0
2026-03-18T10:30:00+05:30,887.4,887.6,876.0,878.1,42047,0
2026-03-18T10:45:00+05:30,879.0,896.7,877.6,892.7,27905,0
2026-03-18T11:00:00+05:30,893.5,893.9,882.0,884.6,6018,0
2026-03-18T11:15:00+05:30,884.5,884.8,878.7,883.0,9121,0
2026-03-18T11:30:00+05:30,883.0,887.0,881.8,882.2,10492,0
2026-03-18T11:45:00+05:30,882.1,883.1,876.0,876.6,12497,0
2026-03-18T12:00:00+05:30,876.7,878.3,871.5,872.7,12374,0
2026-03-18T12:15:00+05:30,873.4,875.5,872.7,874.9,4154,0
2026-03-18T12:30:00+05:30,875.0,878.5,874.1,877.3,18078,0
2026-03-18T12:45:00+05:30,877.9,880.0,874.3,878.4,10978,0
2026-03-18T13:00:00+05:30,878.8,886.9,878.8,883.8,8850,0
2026-03-18T13:15:00+05:30,884.1,892.7,881.3,890.6,12114,0
2026-03-18T13:30:00+05:30,890.7,903.0,890.3,899.0,25689,0
2026-03-18T13:45:00+05:30,900.0,924.0,897.4,919.0,54114,0
2026-03-18T14:00:00+05:30,920.0,925.0,897.2,899.2,48891,0
