timestamp,open,high,low,close,volume,oi
2026-08-14T09:15:00+05:30,42.04,42.98,42.04,42.22,168634,0
2026-08-14T09:30:00+05:30,42.3,42.6,42.04,42.2,101934,0
2026-08-14T09:45:00+05:30,42.2,42.49,42.04,42.35,16956,0
2026-08-14T10:00:00+05:30,42.31,42.31,42.2,42.27,14204,0
2026-08-14T10:15:00+05:30,42.27,42.4,42.04,42.19,22791,0
2026-08-14T10:30:00+05:30,42.19,42.6,42.04,42.6,23966,0
2026-08-14T10:45:00+05:30,42.59,43.4,42.47,43.19,82108,0
2026-08-14T11:00:00+05:30,43.06,43.06,40.12,40.61,100739,0
2026-08-14T11:15:00+05:30,40.87,41.0,40.6,40.61,32411,0
2026-08-14T11:30:00+05:30,40.61,40.97,40.2,40.25,50981,0
2026-08-14T11:45:00+05:30,40.25,40.25,40.06,40.2,15285,0
2026-08-14T12:00:00+05:30,40.2,40.8,40.15,40.54,13768,0
2026-08-14T12:15:00+05:30,40.2,41.0,40.16,40.53,12022,0
2026-08-14T12:30:00+05:30,40.53,41.97,40.35,41.97,19268,0
2026-08-14T12:45:00+05:30,41.3,42.0,40.6,41.5,15173,0
2026-08-14T13:00:00+05:30,41.49,42.5,40.5,41.33,24035,0
2026-08-14T13:15:00+05:30,41.33,41.99,41.03,41.03,7099,0
2026-08-14T13:30:00+05:30,41.03,41.88,41.03,41.52,1595,0
2026-08-14T13:45:00+05:30,41.52,43.0,41.52,42.69,29417,0
2026-08-14T14:00:00+05:30,41.96,42.68,41.53,42.18,19482,0
2026-08-14T14:15:00+05:30,42.23,42.89,41.55,42.02,25090,0
2026-08-14T14:30:00+05:30,42.18,43.0,42.15,42.34,20669,0
2026-08-14T14:45:00+05:30,42.49,43.0,41.99,42.05,60648,0
2026-08-14T15:00:00+05:30,42.02,42.27,41.11,41.45,59461,0
2026-08-14T15:15:00+05:30,41.45,41.92,40.99,41.0,175068,0
2026-08-17T09:15:00+05:30,44.39,44.39,41.42,43.26,105245,0
