timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,78.0,78.0,77.7,77.7,154,0
2026-02-26T09:30:00+05:30,77.7,79.88,76.1,79.88,113,0
2026-02-26T09:45:00+05:30,79.88,79.88,79.88,79.88,0,0
2026-02-26T10:00:00+05:30,79.88,79.88,79.88,79.88,0,0
2026-02-26T10:15:00+05:30,79.88,79.88,79.88,79.88,0,0
2026-02-26T10:30:00+05:30,79.88,79.88,79.88,79.88,0,0
2026-02-26T10:45:00+05:30,79.88,79.88,79.88,79.88,0,0
2026-02-26T11:00:00+05:30,79.88,79.88,79.88,79.88,0,0
2026-02-26T11:15:00+05:30,79.88,79.88,76.01,76.01,407,0
2026-02-26T11:30:00+05:30,76.01,79.04,75.69,75.69,2833,0
2026-02-26T11:45:00+05:30,75.69,75.98,75.69,75.98,201,0
2026-02-26T12:00:00+05:30,75.7,75.94,75.7,75.93,119,0
2026-02-26T12:15:00+05:30,75.69,75.69,72.0,74.64,10823,0
2026-02-26T12:30:00+05:30,74.64,75.88,74.0,75.0,133,0
2026-02-26T12:45:00+05:30,75.0,75.0,75.0,75.0,0,0
2026-02-26T13:00:00+05:30,75.0,75.0,75.0,75.0,2,0
2026-02-26T13:15:00+05:30,75.0,75.95,75.0,75.95,27,0
2026-02-26T13:30:00+05:30,75.95,75.95,75.05,75.05,18,0
2026-02-26T13:45:00+05:30,75.05,75.05,75.05,75.05,0,0
2026-02-26T14:00:00+05:30,75.05,75.05,74.6,74.6,29,0
2026-02-26T14:15:00+05:30,74.6,75.75,74.24,75.72,3519,0
2026-02-26T14:30:00+05:30,75.72,75.72,75.72,75.72,0,0
2026-02-26T14:45:00+05:30,75.72,78.96,75.71,78.96,2286,0
2026-02-26T15:00:00+05:30,78.96,85.05,78.96,85.0,4319,0
2026-02-26T15:15:00+05:30,84.99,84.99,82.15,82.15,276,0
2026-02-27T09:15:00+05:30,77.27,82.8,77.27,82.61,285,0
2026-02-27T09:30:00+05:30,82.61,82.61,80.2,80.2,80,0
2026-02-27T09:45:00+05:30,80.2,84.44,80.2,84.44,123,0
2026-02-27T10:00:00+05:30,84.44,84.44,83.84,84.42,200,0
2026-02-27T10:15:00+05:30,84.42,84.42,82.1,83.11,435,0
2026-02-27T10:30:00+05:30,83.11,83.99,83.0,83.99,293,0
2026-02-27T10:45:00+05:30,83.99,83.99,83.98,83.98,100,0
2026-02-27T11:00:00+05:30,83.98,83.98,83.3,83.3,45,0
2026-02-27T11:15:00+05:30,83.3,83.95,83.3,83.95,42,0
2026-02-27T11:30:00+05:30,83.95,83.95,83.3,83.31,154,0
2026-02-27T11:45:00+05:30,83.31,83.96,83.31,83.96,100,0
2026-02-27T12:00:00+05:30,83.96,84.33,83.96,84.33,187,0
2026-02-27T12:15:00+05:30,84.33,84.99,84.02,84.99,585,0
2026-02-27T12:30:00+05:30,84.99,85.9,84.99,85.0,121,0
2026-02-27T12:45:00+05:30,85.0,85.0,85.0,85.0,0,0
2026-02-27T13:00:00+05:30,85.0,85.57,85.0,85.57,100,0
2026-02-27T13:15:00+05:30,85.57,85.72,85.0,85.72,625,0
2026-02-27T13:30:00+05:30,85.72,85.73,85.0,85.0,639,0
2026-02-27T13:45:00+05:30,85.0,85.2,85.0,85.2,67,0
2026-02-27T14:00:00+05:30,85.2,85.73,85.2,85.73,233,0
2026-02-27T14:15:00+05:30,85.73,87.4,85.73,87.4,1062,0
2026-02-27T14:30:00+05:30,87.4,93.34,87.4,90.98,4920,0
2026-02-27T14:45:00+05:30,89.01,90.98,87.27,87.27,544,0
2026-02-27T15:00:00+05:30,87.27,89.0,87.27,87.5,304,0
2026-02-27T15:15:00+05:30,87.5,87.5,86.0,86.0,446,0
2026-03-02T09:15:00+05:30,82.3,88.37,82.3,88.36,86,0
2026-03-02T09:30:00+05:30,88.36,88.36,88.36,88.36,0,0
2026-03-02T09:45:00+05:30,88.79,88.8,88.0,88.0,558,0
2026-03-02T10:00:00+05:30,88.0,90.0,88.0,88.41,2739,0
2026-03-02T10:15:00+05:30,88.41,88.41,88.4,88.41,45,0
2026-03-02T10:30:00+05:30,88.41,89.89,88.41,89.89,18,0
2026-03-02T10:45:00+05:30,89.89,89.89,88.4,88.4,101,0
2026-03-02T11:00:00+05:30,88.4,89.97,88.4,89.97,5,0
2026-03-02T11:15:00+05:30,89.97,89.97,89.97,89.97,115,0
2026-03-02T11:30:00+05:30,89.97,89.97,88.4,88.4,300,0
2026-03-02T11:45:00+05:30,88.4,88.4,88.4,88.4,0,0
2026-03-02T12:00:00+05:30,88.4,88.84,88.0,88.0,500,0
2026-03-02T12:15:00+05:30,88.0,89.86,88.0,89.86,2,0
2026-03-02T12:30:00+05:30,89.86,89.86,88.0,88.0,162,0
2026-03-02T12:45:00+05:30,87.01,88.44,87.0,88.44,100010,0
2026-03-02T13:00:00+05:30,88.44,88.48,88.0,88.0,174927,0
2026-03-02T13:15:00+05:30,88.0,88.0,87.6,87.6,60,0
2026-03-02T13:30:00+05:30,87.6,88.0,87.6,88.0,21,0
2026-03-02T13:45:00+05:30,88.0,88.96,88.0,88.96,111,0
2026-03-02T14:00:00+05:30,88.96,89.59,88.96,89.59,55,0
2026-03-02T14:15:00+05:30,89.59,89.59,89.59,89.59,0,0
2026-03-02T14:30:00+05:30,89.59,89.99,89.59,89.99,400,0
2026-03-02T14:45:00+05:30,89.99,90.0,89.05,89.74,1376,0
2026-03-02T15:00:00+05:30,90.0,91.49,89.31,91.49,36777,0
2026-03-02T15:15:00+05:30,91.49,91.49,88.34,88.5,843,0
2026-03-04T09:15:00+05:30,89.52,89.52,86.85,89.4,567,0
2026-03-04T09:30:00+05:30,89.4,89.99,89.4,89.99,88,0
2026-03-04T09:45:00+05:30,85.55,89.94,85.55,89.07,142188,0
2026-03-04T10:00:00+05:30,89.07,90.0,89.07,90.0,150,0
2026-03-04T10:15:00+05:30,90.0,91.76,90.0,91.0,1029,0
2026-03-04T10:30:00+05:30,91.0,91.0,90.95,90.95,131,0
2026-03-04T10:45:00+05:30,90.95,90.95,89.91,89.91,996,0
2026-03-04T11:00:00+05:30,89.91,89.91,89.91,89.91,0,0
2026-03-04T11:15:00+05:30,89.91,89.91,89.91,89.91,0,0
2026-03-04T11:30:00+05:30,89.91,89.91,89.91,89.91,0,0
2026-03-04T11:45:00+05:30,89.91,89.91,89.07,89.07,450,0
2026-03-04T12:00:00+05:30,89.07,89.07,88.0,88.74,2429,0
2026-03-04T12:15:00+05:30,88.74,88.74,87.33,87.33,12197,0
2026-03-04T12:30:00+05:30,87.33,88.34,87.33,88.34,30,0
2026-03-04T12:45:00+05:30,88.55,88.58,88.55,88.58,357,0
2026-03-04T13:00:00+05:30,88.58,89.32,88.58,89.32,5,0
2026-03-04T13:15:00+05:30,89.7,90.0,89.7,89.99,7630,0
2026-03-04T13:30:00+05:30,89.99,90.0,89.49,89.49,1225,0
2026-03-04T13:45:00+05:30,89.49,90.0,89.49,90.0,40,0
2026-03-04T14:00:00+05:30,90.0,90.0,89.99,89.99,20,0
2026-03-04T14:15:00+05:30,89.99,90.0,89.99,89.99,1226,0
2026-03-04T14:30:00+05:30,89.99,89.99,89.99,89.99,3,0
2026-03-04T14:45:00+05:30,89.99,89.99,89.99,89.99,0,0
2026-03-04T15:00:00+05:30,89.99,89.99,86.1,87.01,440,0
2026-03-04T15:15:00+05:30,87.01,88.0,84.0,86.0,2278,0
2026-03-05T09:15:00+05:30,81.3,89.6,81.3,87.7,1785,0
2026-03-05T09:30:00+05:30,87.3,88.2,86.39,86.39,78,0
2026-03-05T09:45:00+05:30,86.39,88.05,86.39,87.15,42,0
2026-03-05T10:00:00+05:30,87.15,88.9,86.3,88.29,169,0
2026-03-05T10:15:00+05:30,88.29,88.29,88.29,88.29,0,0
2026-03-05T10:30:00+05:30,88.29,88.3,87.8,88.3,80,0
2026-03-05T10:45:00+05:30,88.3,88.3,88.0,88.15,4,0
