timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,1207.5,1223.5,1205.8,1214.0,1757,0
2025-07-16T09:30:00+05:30,1214.3,1215.0,1209.1,1213.2,209,0
2025-07-16T09:45:00+05:30,1212.7,1214.6,1211.0,1213.2,117,0
2025-07-16T10:00:00+05:30,1213.1,1217.6,1212.1,1217.6,157,0
2025-07-16T10:15:00+05:30,1217.6,1219.4,1215.0,1219.4,245,0
2025-07-16T10:30:00+05:30,1219.8,1224.0,1218.2,1220.8,2088,0
2025-07-16T10:45:00+05:30,1220.8,1223.9,1218.1,1218.1,89,0
2025-07-16T11:00:00+05:30,1218.1,1219.2,1216.9,1218.0,34,0
2025-07-16T11:15:00+05:30,1218.0,1218.0,1215.1,1215.6,106,0
2025-07-16T11:30:00+05:30,1215.6,1223.8,1215.0,1221.6,1087,0
2025-07-16T11:45:00+05:30,1221.6,1223.8,1216.9,1218.7,419,0
2025-07-16T12:00:00+05:30,1218.7,1220.1,1215.1,1217.4,690,0
2025-07-16T12:15:00+05:30,1217.4,1217.4,1215.2,1217.1,45,0
2025-07-16T12:30:00+05:30,1217.1,1222.4,1216.6,1222.4,384,0
2025-07-16T12:45:00+05:30,1222.4,1223.0,1220.2,1221.2,47,0
2025-07-16T13:00:00+05:30,1221.2,1224.0,1216.1,1218.1,1858,0
2025-07-16T13:15:00+05:30,1218.1,1218.1,1216.2,1216.2,99,0
2025-07-16T13:30:00+05:30,1216.2,1217.7,1216.2,1216.2,181,0
2025-07-16T13:45:00+05:30,1216.2,1216.2,1215.6,1215.6,13,0
2025-07-16T14:00:00+05:30,1215.2,1220.1,1215.0,1219.0,579,0
2025-07-16T14:15:00+05:30,1219.0,1220.7,1217.5,1220.7,1973,0
2025-07-16T14:30:00+05:30,1220.7,1221.2,1216.1,1217.4,536,0
2025-07-16T14:45:00+05:30,1217.4,1218.5,1213.4,1218.2,2704,0
2025-07-16T15:00:00+05:30,1218.2,1220.0,1214.0,1215.1,1958,0
2025-07-16T15:15:00+05:30,1215.1,1216.7,1210.0,1210.0,1061,0
2025-07-17T09:15:00+05:30,1216.1,1219.5,1213.2,1216.7,129,0
2025-07-17T09:30:00+05:30,1214.2,1215.4,1210.0,1210.0,158,0
2025-07-17T09:45:00+05:30,1210.0,1211.0,1209.5,1209.6,91,0
2025-07-17T10:00:00+05:30,1209.6,1211.7,1208.9,1208.9,113,0
2025-07-17T10:15:00+05:30,1208.1,1209.8,1205.6,1209.5,129,0
2025-07-17T10:30:00+05:30,1209.5,1211.6,1209.5,1211.2,233,0
2025-07-17T10:45:00+05:30,1211.2,1211.4,1209.5,1211.0,80,0
2025-07-17T11:00:00+05:30,1211.0,1217.1,1210.0,1217.1,670,0
2025-07-17T11:15:00+05:30,1217.1,1217.1,1217.0,1217.0,4,0
2025-07-17T11:30:00+05:30,1215.6,1225.1,1214.0,1214.0,1347,0
2025-07-17T11:45:00+05:30,1214.0,1220.1,1212.1,1218.8,966,0
2025-07-17T12:00:00+05:30,1218.8,1218.8,1213.8,1216.7,245,0
2025-07-17T12:15:00+05:30,1214.5,1217.7,1212.6,1217.6,418,0
2025-07-17T12:30:00+05:30,1217.6,1217.6,1214.9,1214.9,56,0
2025-07-17T12:45:00+05:30,1214.9,1216.6,1214.9,1215.6,17,0
2025-07-17T13:00:00+05:30,1215.6,1216.9,1214.8,1215.2,202,0
2025-07-17T13:15:00+05:30,1215.3,1219.2,1215.2,1219.2,62,0
2025-07-17T13:30:00+05:30,1219.2,1220.0,1217.3,1218.4,468,0
2025-07-17T13:45:00+05:30,1218.4,1218.4,1217.0,1218.1,2,0
2025-07-17T14:00:00+05:30,1218.1,1221.6,1215.6,1221.6,307,0
2025-07-17T14:15:00+05:30,1220.1,1226.5,1220.1,1225.9,819,0
2025-07-17T14:30:00+05:30,1225.9,1225.9,1220.4,1220.4,373,0
2025-07-17T14:45:00+05:30,1220.4,1224.9,1220.1,1221.4,648,0
2025-07-17T15:00:00+05:30,1221.4,1225.0,1221.4,1223.0,1026,0
2025-07-17T15:15:00+05:30,1224.6,1229.0,1222.7,1229.0,1698,0
2025-07-18T09:15:00+05:30,1228.6,1233.0,1227.2,1228.2,913,0
2025-07-18T09:30:00+05:30,1229.9,1232.4,1228.0,1228.0,604,0
2025-07-18T09:45:00+05:30,1228.6,1240.0,1228.6,1240.0,1854,0
2025-07-18T10:00:00+05:30,1240.9,1278.0,1240.9,1271.9,14035,0
2025-07-18T10:15:00+05:30,1273.7,1295.9,1242.1,1258.0,17350,0
2025-07-18T10:30:00+05:30,1255.1,1259.9,1240.2,1251.7,2681,0
2025-07-18T10:45:00+05:30,1249.6,1250.8,1244.0,1250.0,1230,0
2025-07-18T11:00:00+05:30,1249.8,1251.9,1235.8,1237.3,1339,0
2025-07-18T11:15:00+05:30,1237.4,1240.9,1233.1,1233.5,2246,0
2025-07-18T11:30:00+05:30,1234.2,1248.5,1234.0,1244.6,786,0
2025-07-18T11:45:00+05:30,1243.2,1246.8,1241.1,1246.8,294,0
2025-07-18T12:00:00+05:30,1246.8,1246.8,1240.0,1241.9,1012,0
2025-07-18T12:15:00+05:30,1241.9,1242.3,1241.0,1241.0,135,0
2025-07-18T12:30:00+05:30,1240.3,1241.9,1240.0,1241.0,61,0
2025-07-18T12:45:00+05:30,1241.2,1242.3,1223.5,1233.5,7872,0
2025-07-18T13:00:00+05:30,1233.2,1235.9,1231.2,1233.8,271,0
2025-07-18T13:15:00+05:30,1233.8,1233.8,1230.6,1230.6,387,0
2025-07-18T13:30:00+05:30,1230.0,1239.8,1230.0,1235.2,816,0
2025-07-18T13:45:00+05:30,1235.2,1239.8,1232.5,1234.3,596,0
2025-07-18T14:00:00+05:30,1234.0,1240.1,1234.0,1237.0,346,0
