timestamp,open,high,low,close,volume,oi
2025-12-15T10:00:00+05:30,194.99,194.99,177.0,184.23,5561469,0
2025-12-15T10:15:00+05:30,184.23,190.9,183.5,187.82,3382662,0
2025-12-15T10:30:00+05:30,187.81,193.59,184.02,192.4,2656779,0
2025-12-15T10:45:00+05:30,192.29,194.83,191.62,192.51,3230907,0
2025-12-15T11:00:00+05:30,192.54,194.4,192.32,193.3,1468963,0
2025-12-15T11:15:00+05:30,193.32,199.62,193.3,197.67,5732886,0
2025-12-15T11:30:00+05:30,197.67,203.5,196.36,202.78,4702376,0
2025-12-15T11:45:00+05:30,202.78,203.29,198.6,199.25,3450381,0
2025-12-15T12:00:00+05:30,199.26,200.4,197.51,197.91,1756355,0
2025-12-15T12:15:00+05:30,197.92,198.35,195.2,196.75,1609037,0
2025-12-15T12:30:00+05:30,196.73,197.49,194.3,197.34,1442746,0
2025-12-15T12:45:00+05:30,197.32,197.88,195.22,195.75,705444,0
2025-12-15T13:00:00+05:30,195.74,196.0,193.31,195.01,840060,0
2025-12-15T13:15:00+05:30,195.01,198.49,195.0,195.79,1144211,0
2025-12-15T13:30:00+05:30,195.99,197.3,195.64,196.43,326569,0
2025-12-15T13:45:00+05:30,196.43,197.25,195.2,196.75,407717,0
2025-12-15T14:00:00+05:30,196.75,196.9,195.32,195.86,338151,0
2025-12-15T14:15:00+05:30,195.85,196.04,188.72,190.4,1993935,0
2025-12-15T14:30:00+05:30,190.4,192.0,189.5,190.15,1235733,0
2025-12-15T14:45:00+05:30,190.17,190.77,187.11,190.51,1569890,0
2025-12-15T15:00:00+05:30,190.5,194.61,188.5,194.09,2010592,0
2025-12-15T15:15:00+05:30,194.03,194.15,190.55,190.65,1265095,0
2025-12-16T09:15:00+05:30,188.0,198.83,188.0,197.18,2615923,0
2025-12-16T09:30:00+05:30,197.33,199.44,195.02,195.8,1409038,0
2025-12-16T09:45:00+05:30,195.91,196.0,192.62,194.61,731961,0
2025-12-16T10:00:00+05:30,194.51,196.0,193.55,195.3,397811,0
2025-12-16T10:15:00+05:30,195.33,195.7,193.84,194.8,232666,0
2025-12-16T10:30:00+05:30,194.69,196.98,194.57,196.0,265245,0
2025-12-16T10:45:00+05:30,196.0,198.0,195.62,198.0,405347,0
