timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,1898.2,1929.6,1898.2,1914.4,689,0
2026-02-26T09:30:00+05:30,1914.3,1939.0,1914.3,1932.8,2713,0
2026-02-26T09:45:00+05:30,1932.8,1938.9,1931.8,1936.7,838,0
2026-02-26T10:00:00+05:30,1933.8,1945.5,1930.2,1933.0,2145,0
2026-02-26T10:15:00+05:30,1933.1,1936.6,1931.8,1936.6,166,0
2026-02-26T10:30:00+05:30,1937.0,1937.0,1931.7,1932.7,195,0
2026-02-26T10:45:00+05:30,1932.7,1935.6,1930.2,1933.6,422,0
2026-02-26T11:00:00+05:30,1933.5,1937.0,1924.1,1928.5,1732,0
2026-02-26T11:15:00+05:30,1928.5,1929.5,1925.8,1928.9,228,0
2026-02-26T11:30:00+05:30,1928.9,1928.9,1897.5,1902.3,2529,0
2026-02-26T11:45:00+05:30,1898.9,1898.9,1890.1,1893.4,1587,0
2026-02-26T12:00:00+05:30,1893.4,1912.1,1893.1,1907.8,890,0
2026-02-26T12:15:00+05:30,1907.8,1920.7,1905.0,1910.3,2330,0
2026-02-26T12:30:00+05:30,1910.3,1918.2,1905.8,1918.2,541,0
2026-02-26T12:45:00+05:30,1919.0,1922.1,1915.8,1917.2,258,0
2026-02-26T13:00:00+05:30,1917.2,1920.5,1916.9,1919.9,65,0
2026-02-26T13:15:00+05:30,1919.9,1920.5,1913.5,1918.5,344,0
2026-02-26T13:30:00+05:30,1918.5,1929.3,1918.5,1929.3,581,0
2026-02-26T13:45:00+05:30,1929.3,1929.3,1920.4,1924.7,268,0
2026-02-26T14:00:00+05:30,1923.0,1926.3,1922.8,1924.4,218,0
2026-02-26T14:15:00+05:30,1924.4,1926.3,1922.8,1924.6,155,0
2026-02-26T14:30:00+05:30,1924.6,1934.5,1924.6,1934.5,178,0
2026-02-26T14:45:00+05:30,1933.0,1933.0,1926.6,1930.7,256,0
2026-02-26T15:00:00+05:30,1931.5,1937.0,1930.0,1934.5,1051,0
2026-02-26T15:15:00+05:30,1931.5,1934.4,1920.0,1920.0,2541,0
2026-02-27T09:15:00+05:30,1920.0,1945.6,1910.7,1926.1,2143,0
2026-02-27T09:30:00+05:30,1926.1,1934.9,1914.9,1918.4,1362,0
2026-02-27T09:45:00+05:30,1921.4,1921.9,1902.2,1914.9,2649,0
2026-02-27T10:00:00+05:30,1914.4,1943.1,1911.1,1940.0,5850,0
2026-02-27T10:15:00+05:30,1942.2,1942.2,1934.0,1939.9,2515,0
2026-02-27T10:30:00+05:30,1939.9,1945.5,1939.5,1945.5,1760,0
2026-02-27T10:45:00+05:30,1943.4,1946.9,1940.9,1946.9,1828,0
2026-02-27T11:00:00+05:30,1946.8,1949.0,1944.8,1949.0,2146,0
2026-02-27T11:15:00+05:30,1949.0,1949.0,1945.3,1949.0,1284,0
2026-02-27T11:30:00+05:30,1949.0,1953.4,1946.7,1950.2,1775,0
2026-02-27T11:45:00+05:30,1950.4,1951.0,1931.1,1947.5,4218,0
2026-02-27T12:00:00+05:30,1948.9,1952.0,1946.5,1950.0,1012,0
2026-02-27T12:15:00+05:30,1950.0,1955.0,1949.4,1951.0,1942,0
2026-02-27T12:30:00+05:30,1951.0,1954.9,1946.1,1950.1,1804,0
2026-02-27T12:45:00+05:30,1950.0,1951.8,1947.3,1950.7,647,0
2026-02-27T13:00:00+05:30,1950.6,1952.0,1950.0,1950.9,184,0
2026-02-27T13:15:00+05:30,1950.9,1950.9,1950.0,1950.9,225,0
2026-02-27T13:30:00+05:30,1950.8,1955.0,1950.0,1954.4,651,0
2026-02-27T13:45:00+05:30,1954.4,1956.3,1948.3,1949.8,2958,0
2026-02-27T14:00:00+05:30,1949.8,1952.4,1946.5,1950.0,4285,0
2026-02-27T14:15:00+05:30,1950.0,1951.0,1949.9,1950.1,282,0
2026-02-27T14:30:00+05:30,1950.0,1953.6,1948.6,1950.2,730,0
2026-02-27T14:45:00+05:30,1950.9,1952.7,1950.0,1951.0,310,0
2026-02-27T15:00:00+05:30,1951.3,1952.4,1942.2,1950.0,5118,0
2026-02-27T15:15:00+05:30,1950.9,1954.4,1922.5,1950.0,8553,0
2026-03-02T09:15:00+05:30,1870.0,1901.0,1862.2,1898.2,9406,0
