timestamp,open,high,low,close,volume,oi
2026-02-26T09:15:00+05:30,717.75,729.8,715.5,726.05,1190,0
2026-02-26T09:30:00+05:30,727.0,742.0,727.0,741.1,1819,0
2026-02-26T09:45:00+05:30,740.0,746.3,737.9,745.15,2237,0
2026-02-26T10:00:00+05:30,745.8,745.85,741.05,745.0,742,0
2026-02-26T10:15:00+05:30,744.85,755.45,742.4,753.0,3006,0
2026-02-26T10:30:00+05:30,753.05,760.0,751.65,760.0,5168,0
2026-02-26T10:45:00+05:30,759.9,760.95,751.45,755.5,2740,0
2026-02-26T11:00:00+05:30,755.55,765.8,755.5,758.6,5713,0
2026-02-26T11:15:00+05:30,760.7,764.2,756.55,756.55,2426,0
2026-02-26T11:30:00+05:30,757.6,760.0,751.45,753.6,1785,0
2026-02-26T11:45:00+05:30,753.6,761.5,753.3,755.95,818,0
2026-02-26T12:00:00+05:30,755.95,756.05,753.6,753.6,233,0
2026-02-26T12:15:00+05:30,753.6,756.05,753.6,756.05,844,0
2026-02-26T12:30:00+05:30,758.0,760.0,754.0,754.0,1011,0
2026-02-26T12:45:00+05:30,757.1,762.0,754.2,760.9,1037,0
2026-02-26T13:00:00+05:30,761.0,761.0,758.15,759.0,372,0
2026-02-26T13:15:00+05:30,759.0,759.0,750.0,750.85,1438,0
2026-02-26T13:30:00+05:30,750.85,754.5,749.15,754.3,1169,0
2026-02-26T13:45:00+05:30,754.1,760.0,753.95,759.5,1482,0
2026-02-26T14:00:00+05:30,757.9,758.5,751.65,754.15,817,0
2026-02-26T14:15:00+05:30,754.15,754.3,751.5,751.9,440,0
2026-02-26T14:30:00+05:30,751.9,759.0,749.0,751.9,2769,0
2026-02-26T14:45:00+05:30,754.0,754.95,753.4,753.75,365,0
2026-02-26T15:00:00+05:30,753.75,759.0,753.55,756.55,1192,0
2026-02-26T15:15:00+05:30,756.85,759.95,752.5,758.45,5418,0
2026-02-27T09:15:00+05:30,749.05,752.0,744.6,750.95,2781,0
2026-02-27T09:30:00+05:30,750.85,751.95,749.05,749.7,401,0
2026-02-27T09:45:00+05:30,749.7,751.85,745.8,746.65,378,0
2026-02-27T10:00:00+05:30,746.65,749.1,742.3,742.3,379,0
2026-02-27T10:15:00+05:30,742.55,747.3,742.3,747.3,39,0
2026-02-27T10:30:00+05:30,747.3,747.75,742.0,742.0,478,0
2026-02-27T10:45:00+05:30,742.0,747.5,731.65,738.2,6110,0
2026-02-27T11:00:00+05:30,737.0,747.65,734.15,745.8,2293,0
2026-02-27T11:15:00+05:30,746.7,751.7,740.05,743.45,1645,0
2026-02-27T11:30:00+05:30,743.35,746.65,735.55,738.95,609,0
2026-02-27T11:45:00+05:30,738.95,741.95,738.95,741.95,90,0
2026-02-27T12:00:00+05:30,741.95,742.0,734.95,737.0,422,0
2026-02-27T12:15:00+05:30,737.0,741.85,737.0,739.15,331,0
2026-02-27T12:30:00+05:30,739.15,745.1,737.55,744.4,178,0
2026-02-27T12:45:00+05:30,744.4,746.25,742.05,742.2,105,0
2026-02-27T13:00:00+05:30,740.75,740.8,738.5,739.8,62,0
2026-02-27T13:15:00+05:30,739.8,742.0,737.15,737.7,151,0
2026-02-27T13:30:00+05:30,737.15,738.95,734.7,738.95,783,0
2026-02-27T13:45:00+05:30,738.95,746.4,737.65,743.45,939,0
2026-02-27T14:00:00+05:30,743.45,746.15,742.0,743.2,205,0
2026-02-27T14:15:00+05:30,743.2,746.8,738.05,740.9,417,0
2026-02-27T14:30:00+05:30,740.9,743.85,739.95,743.0,174,0
2026-02-27T14:45:00+05:30,742.45,743.15,737.05,738.6,521,0
2026-02-27T15:00:00+05:30,738.4,739.45,726.45,729.95,975,0
2026-02-27T15:15:00+05:30,729.7,733.55,716.5,733.55,11038,0
2026-03-02T09:15:00+05:30,700.0,716.9,678.55,703.75,13700,0
