timestamp,open,high,low,close,volume,oi
2025-07-16T09:15:00+05:30,150.0,150.3,148.94,149.13,4609,0
2025-07-16T09:30:00+05:30,149.11,149.38,148.72,149.1,3505,0
2025-07-16T09:45:00+05:30,149.1,149.37,148.43,148.83,7492,0
2025-07-16T10:00:00+05:30,148.83,149.56,148.83,149.0,9287,0
2025-07-16T10:15:00+05:30,149.0,149.19,148.79,149.19,2445,0
2025-07-16T10:30:00+05:30,149.19,149.19,148.88,148.88,660,0
2025-07-16T10:45:00+05:30,148.88,149.13,148.53,148.53,2045,0
2025-07-16T11:00:00+05:30,148.57,148.79,148.5,148.5,459,0
2025-07-16T11:15:00+05:30,148.5,148.5,148.0,148.16,3368,0
2025-07-16T11:30:00+05:30,148.16,148.35,148.0,148.35,1852,0
2025-07-16T11:45:00+05:30,148.35,148.35,148.16,148.16,267,0
2025-07-16T12:00:00+05:30,148.16,148.24,148.16,148.24,421,0
2025-07-16T12:15:00+05:30,148.24,148.25,147.71,147.73,2216,0
2025-07-16T12:30:00+05:30,147.73,147.73,147.51,147.73,151,0
2025-07-16T12:45:00+05:30,147.73,148.25,147.73,148.25,947,0
2025-07-16T13:00:00+05:30,148.25,148.25,147.78,147.79,6770,0
2025-07-16T13:15:00+05:30,147.79,147.79,147.79,147.79,0,0
2025-07-16T13:30:00+05:30,147.79,148.02,147.79,148.02,168,0
2025-07-16T13:45:00+05:30,148.04,148.23,147.6,147.6,5341,0
2025-07-16T14:00:00+05:30,147.6,147.65,147.6,147.63,54,0
2025-07-16T14:15:00+05:30,147.63,147.63,146.0,146.34,15049,0
2025-07-16T14:30:00+05:30,146.24,146.81,146.24,146.62,3851,0
2025-07-16T14:45:00+05:30,146.62,146.9,146.41,146.5,4575,0
2025-07-16T15:00:00+05:30,146.21,146.29,145.5,145.94,17471,0
2025-07-16T15:15:00+05:30,145.91,146.34,145.2,146.25,7354,0
2025-07-17T09:15:00+05:30,147.17,147.51,145.76,146.11,13951,0
2025-07-17T09:30:00+05:30,146.11,146.5,145.9,146.13,3299,0
2025-07-17T09:45:00+05:30,146.11,146.25,145.9,146.04,403,0
2025-07-17T10:00:00+05:30,146.04,146.05,145.99,146.02,72,0
2025-07-17T10:15:00+05:30,146.02,146.1,145.81,145.81,1508,0
2025-07-17T10:30:00+05:30,145.81,145.92,145.55,145.55,1422,0
2025-07-17T10:45:00+05:30,145.87,145.92,145.73,145.92,550,0
2025-07-17T11:00:00+05:30,145.55,145.55,143.9,143.9,24471,0
2025-07-17T11:15:00+05:30,143.89,143.98,143.2,143.8,6106,0
2025-07-17T11:30:00+05:30,143.77,143.81,143.21,143.56,2717,0
2025-07-17T11:45:00+05:30,143.62,143.76,143.23,143.23,1108,0
2025-07-17T12:00:00+05:30,143.25,143.49,142.98,143.24,16175,0
2025-07-17T12:15:00+05:30,143.01,143.18,142.23,142.75,3496,0
2025-07-17T12:30:00+05:30,143.02,143.39,142.78,143.17,2605,0
2025-07-17T12:45:00+05:30,143.16,143.59,142.99,143.09,3378,0
2025-07-17T13:00:00+05:30,143.09,143.5,143.09,143.49,2695,0
2025-07-17T13:15:00+05:30,143.49,143.62,143.27,143.62,1338,0
2025-07-17T13:30:00+05:30,143.62,143.98,143.45,143.45,2731,0
2025-07-17T13:45:00+05:30,143.61,143.68,143.56,143.68,593,0
2025-07-17T14:00:00+05:30,143.68,143.68,143.27,143.27,220,0
2025-07-17T14:15:00+05:30,143.27,143.31,142.66,143.09,1518,0
2025-07-17T14:30:00+05:30,143.09,143.09,142.52,143.0,708,0
2025-07-17T14:45:00+05:30,143.0,143.09,142.61,142.97,2278,0
2025-07-17T15:00:00+05:30,142.97,142.97,142.5,142.5,2203,0
2025-07-17T15:15:00+05:30,142.59,142.9,142.1,142.7,13266,0
2025-07-18T09:15:00+05:30,142.67,143.75,141.99,142.34,7258,0
2025-07-18T09:30:00+05:30,142.34,144.0,141.7,143.0,26704,0
2025-07-18T09:45:00+05:30,142.8,144.47,142.69,144.0,5506,0
2025-07-18T10:00:00+05:30,144.0,144.0,142.83,142.96,4429,0
2025-07-18T10:15:00+05:30,143.37,143.37,142.16,142.17,2345,0
2025-07-18T10:30:00+05:30,142.26,142.46,141.73,141.81,14189,0
2025-07-18T10:45:00+05:30,141.81,142.5,141.7,142.3,5216,0
2025-07-18T11:00:00+05:30,142.2,142.2,141.85,142.11,5618,0
2025-07-18T11:15:00+05:30,142.35,142.9,142.35,142.72,2368,0
2025-07-18T11:30:00+05:30,142.72,142.9,142.57,142.57,449,0
2025-07-18T11:45:00+05:30,142.51,142.82,142.5,142.82,159,0
2025-07-18T12:00:00+05:30,142.82,143.3,142.45,142.95,2842,0
2025-07-18T12:15:00+05:30,142.95,144.0,142.83,142.84,5453,0
2025-07-18T12:30:00+05:30,142.84,142.9,142.41,142.9,5444,0
2025-07-18T12:45:00+05:30,142.9,142.9,142.63,142.63,549,0
2025-07-18T13:00:00+05:30,142.63,143.18,142.63,143.0,1231,0
2025-07-18T13:15:00+05:30,143.0,143.0,141.6,142.0,15164,0
2025-07-18T13:30:00+05:30,142.21,142.3,141.94,141.94,178,0
2025-07-18T13:45:00+05:30,142.09,142.88,142.09,142.21,2310,0
2025-07-18T14:00:00+05:30,142.21,142.58,142.14,142.41,793,0
2025-07-18T14:15:00+05:30,142.41,142.55,142.0,142.35,4776,0
2025-07-18T14:30:00+05:30,142.35,143.8,142.35,143.44,12401,0
